Date@OPEN@HIGH@LOW@CLOSE@VOLUME@CURRENCY@INDEX
2012-01-03@326.79@334.4@326.5@333.03@3677850@USD@0
2012-01-04@332.84@335.45@330.63@334.46@2864365@USD@1
2012-01-05@331.39@332.31@328.43@329.82@3283277@USD@2
2012-01-06@329.89@330.32@325.21@325.33@2694024@USD@3
2012-01-09@323.56@323.81@310.92@311.53@5825720@USD@4
2012-01-10@315.18@317.21@308.75@311.87@4395615@USD@5
2012-01-11@312.05@315.0@310.86@313.28@2400582@USD@6
2012-01-12@315.92@316.75@313.55@315.13@1875854@USD@7
2012-01-13@313.43@313.78@310.83@312.8@2307338@USD@8
2012-01-17@316.3@316.3@313.14@314.59@1909394@USD@9
2012-01-18@313.62@317.31@311.36@316.76@2763190@USD@10
2012-01-19@320.81@320.81@316.04@320.1@6305274@USD@11
2012-01-20@295.55@295.79@291.13@293.28@10576774@USD@12
2012-01-23@293.28@294.62@291.86@293.04@3413040@USD@13
2012-01-24@293.44@294.13@289.28@290.75@3056391@USD@14
2012-01-25@289.04@289.64@283.46@285.02@4988196@USD@15
2012-01-26@286.27@287.52@282.55@284.33@3228004@USD@16
2012-01-27@285.67@290.44@284.94@290.27@3618815@USD@17
2012-01-30@289.31@290.28@286.98@289.13@2330967@USD@18
2012-01-31@291.78@292.28@287.85@290.34@2142716@USD@19
2012-02-01@292.75@293.03@289.85@290.7@2320950@USD@20
2012-02-02@292.72@293.49@291.32@292.84@2414672@USD@21
2012-02-03@295.62@298.82@294.31@298.45@3169260@USD@22
2012-02-06@297.79@305.71@297.29@304.84@3679755@USD@23
2012-02-07@303.87@304.99@302.17@303.68@2092035@USD@24
2012-02-08@304.62@305.97@302.66@305.22@1836963@USD@25
2012-02-09@306.31@307.55@304.8@306.03@2265433@USD@26
2012-02-10@304.23@304.36@302.29@303.25@2325443@USD@27
2012-02-13@305.55@307.22@305.31@306.4@1816551@USD@28
2012-02-14@306.07@306.3@302.67@305.18@1803851@USD@29
2012-02-15@306.76@306.76@301.57@303.07@2426960@USD@30
2012-02-16@301.7@304.7@299.15@303.55@2530861@USD@31
2012-02-17@302.78@304.11@301.49@302.61@2449229@USD@32
2012-02-21@302.23@309.24@301.73@307.3@2481110@USD@33
2012-02-22@306.28@308.69@303.65@304.26@1967855@USD@34
2012-02-23@303.79@304.26@300.47@303.35@2055030@USD@35
2012-02-24@303.97@306.12@303.05@305.25@1937074@USD@36
2012-02-27@303.59@306.48@302.82@304.95@1814618@USD@37
2012-02-28@305.3@310.19@304.13@309.49@2847797@USD@38
2012-02-29@309.6@313.1@308.05@309.42@3136837@USD@39
2012-03-01@311.43@313.15@309.37@311.5@2238010@USD@40
2012-03-02@311.3@312.3@310.46@310.93@1573214@USD@41
2012-03-05@310.52@311.55@305.99@307.42@1593250@USD@42
2012-03-06@304.32@304.7@297.21@302.77@3175216@USD@43
2012-03-07@304.82@305.89@303.22@303.69@1264892@USD@44
2012-03-08@305.32@306.05@303.47@303.86@1345428@USD@45
2012-03-09@304.27@306.25@300.29@300.42@2671524@USD@46
2012-03-12@300.29@303.79@299.92@302.87@1669376@USD@47
2012-03-13@304.67@309.22@303.07@309.19@2247354@USD@48
2012-03-14@307.8@311.69@307.03@308.29@2936857@USD@49
2012-03-15@308.6@312.05@307.71@310.87@2435340@USD@50
2012-03-16@310.75@313.26@310.33@312.82@3050457@USD@51
2012-03-19@311.86@318.94@310.92@317.3@2172971@USD@52
2012-03-20@315.77@318.34@313.94@317.05@1540778@USD@53
2012-03-21@317.61@324.01@316.56@320.3@2469637@USD@54
2012-03-22@319.56@324.71@315.81@323.34@2410320@USD@55
2012-03-23@323.61@324.56@320.76@321.61@1940335@USD@56
2012-03-26@322.81@325.06@320.08@324.98@1821467@USD@57
2012-03-27@323.83@327.07@322.71@323.82@2008804@USD@58
2012-03-28@326.33@329.61@325.86@328.2@2538808@USD@59
2012-03-29@327.04@328.61@322.46@324.52@1924315@USD@60
2012-03-30@326.19@327.06@320.81@320.93@2312245@USD@61
2012-04-02@320.7@324.06@317.73@323.77@2284338@USD@62
