Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|18.15|18.15|17.15|17.82|130217|USD|0
2012-01-04|17.66|17.7|17.1|17.4|88534|USD|1
2012-01-05|17.28|17.99|17.05|17.52|94905|USD|2
2012-01-06|17.56|17.73|17.13|17.48|52123|USD|3
2012-01-09|17.47|17.86|17.18|17.51|120650|USD|4
2012-01-10|17.71|17.71|17.23|17.25|51675|USD|5
2012-01-11|17.17|17.25|16.55|16.8|183951|USD|6
2012-01-12|16.84|17.27|16.7|17.16|68821|USD|7
2012-01-13|17.07|17.28|17.02|17.17|43928|USD|8
2012-01-17|17.21|17.7|16.58|17.5|91394|USD|9
2012-01-18|17.44|19.41|17.35|18.78|314757|USD|10
2012-01-19|18.89|18.95|18.51|18.76|134799|USD|11
2012-01-20|18.84|19.15|18.75|18.8|103145|USD|12
2012-01-23|18.76|19.03|18.43|18.6|60457|USD|13
2012-01-24|18.59|19.31|18.44|19.29|42706|USD|14
2012-01-25|19.21|20.3|18.86|20.28|115164|USD|15
2012-01-26|20.29|20.66|20.0|20.51|113984|USD|16
2012-01-27|20.51|20.58|19.06|20.42|53691|USD|17
2012-01-30|20.27|20.71|19.96|20.63|99272|USD|18
2012-01-31|20.74|21.27|18.62|21.09|104941|USD|19
2012-02-01|21.25|21.32|19.75|20.31|133344|USD|20
2012-02-02|20.38|20.96|20.22|20.66|34742|USD|21
2012-02-03|20.92|21.09|19.95|20.5|77313|USD|22
2012-02-06|20.47|20.6|18.92|20.33|78966|USD|23
2012-02-07|20.1|20.59|20.02|20.58|30092|USD|24
2012-02-08|20.64|20.78|20.42|20.59|43619|USD|25
2012-02-09|20.73|20.97|20.25|20.53|45800|USD|26
2012-02-10|20.39|20.5|19.53|20.06|63737|USD|27
2012-02-13|20.21|20.67|19.93|20.08|46983|USD|28
2012-02-14|19.93|20.06|19.31|19.7|121638|USD|29
2012-02-15|19.75|20.2|19.4|19.91|65345|USD|30
2012-02-16|20.33|20.66|19.88|20.49|40212|USD|31
2012-02-17|20.58|20.58|20.04|20.36|46059|USD|32
2012-02-21|20.3|20.69|20.05|20.36|23137|USD|33
2012-02-22|20.35|20.35|19.89|19.97|50517|USD|34
2012-02-23|19.99|20.02|19.76|19.96|20016|USD|35
2012-02-24|20.01|20.1|19.71|19.87|30488|USD|36
2012-02-27|20.1|20.35|19.51|19.72|99852|USD|37
2012-02-28|19.78|20.39|19.57|20.22|146765|USD|38
2012-02-29|20.2|21.33|20.2|21.0|187292|USD|39
2012-03-01|21.07|21.48|20.45|20.71|89572|USD|40
2012-03-02|20.75|21.01|20.54|20.72|89196|USD|41
2012-03-05|20.78|21.3|20.57|21.27|78655|USD|42
2012-03-06|21.07|21.53|21.0|21.28|85000|USD|43
2012-03-07|21.27|22.19|20.52|21.05|115049|USD|44
2012-03-08|21.17|21.53|20.5|21.46|42091|USD|45
2012-03-09|21.39|21.4|20.94|21.34|58981|USD|46
2012-03-12|21.3|21.9|20.83|21.89|30279|USD|47
2012-03-13|21.94|23.01|21.78|22.8|69061|USD|48
2012-03-14|22.73|23.16|22.39|22.72|115018|USD|49
2012-03-15|23.27|23.75|22.51|22.84|37514|USD|50
2012-03-16|22.92|23.03|22.3|22.57|59191|USD|51
2012-03-19|22.71|22.9|22.37|22.6|69313|USD|52
2012-03-20|22.46|22.7|21.6|21.65|92311|USD|53
2012-03-21|21.65|21.84|21.14|21.53|105788|USD|54
2012-03-22|21.34|21.7|20.93|21.69|37495|USD|55
2012-03-23|21.66|22.07|21.53|21.83|55448|USD|56
2012-03-26|21.96|22.71|21.92|22.5|109742|USD|57
2012-03-27|22.55|22.98|22.16|22.67|30122|USD|58
2012-03-28|22.68|22.68|21.82|22.16|43668|USD|59
2012-03-29|22.05|22.34|21.96|22.18|14378|USD|60
2012-03-30|22.33|23.51|22.33|23.14|196746|USD|61
2012-04-02|23.09|23.6|22.83|23.16|67781|USD|62
2012-04-03|23.14|27.26|21.87|22.79|241132|USD|63
2012-04-04|22.61|22.61|21.36|21.5|67436|USD|64
2012-04-05|21.41|22.99|21.35|22.73|78306|USD|65
2012-04-09|22.42|22.45|21.78|21.92|81519|USD|66
2012-04-10|21.94|21.94|21.46|21.54|45513|USD|67
2012-04-11|23.49|23.69|21.88|22.58|55655|USD|68
2012-04-12|22.67|22.67|21.86|22.25|128198|USD|69
2012-04-13|22.23|24.29|22.07|24.17|131705|USD|70
2012-04-16|24.3|24.97|23.5|24.06|186412|USD|71
2012-04-17|24.34|25.79|24.33|24.45|164678|USD|72
2012-04-18|24.33|24.45|23.38|23.91|77006|USD|73
2012-04-19|23.97|24.53|23.44|23.93|45861|USD|74
2012-04-20|24.33|24.33|23.65|23.88|40352|USD|75
2012-04-23|23.46|23.63|22.86|23.25|67054|USD|76
2012-04-24|23.31|24.29|23.21|24.09|84778|USD|77
2012-04-25|24.26|25.72|24.2|25.2|96066|USD|78
2012-04-26|25.13|25.81|24.9|24.91|30726|USD|79
2012-04-27|25.05|25.36|24.76|24.93|32884|USD|80
2012-04-30|24.89|24.89|24.12|24.18|61335|USD|81
2012-05-01|24.15|25.97|23.6|25.0|215461|USD|82
2012-05-02|24.81|25.39|24.18|24.89|58293|USD|83
2012-05-03|24.75|24.8|23.51|24.05|101117|USD|84
2012-05-04|21.01|21.76|18.4|19.27|982871|USD|85
2012-05-07|19.13|20.34|19.05|20.01|144562|USD|86
2012-05-08|19.92|20.65|19.73|20.6|111486|USD|87
2012-05-09|20.49|21.16|20.43|20.87|139999|USD|88
2012-05-10|21.07|21.34|20.23|20.79|73071|USD|89
2012-05-11|20.68|21.12|19.94|20.18|97731|USD|90
2012-05-14|20.01|20.39|19.77|20.22|58321|USD|91
2012-05-15|20.39|20.59|20.0|20.13|34857|USD|92
2012-05-16|20.28|21.02|20.13|20.73|81855|USD|93
2012-05-17|20.81|21.05|20.32|20.53|79177|USD|94
2012-05-18|20.48|20.58|19.5|20.0|129433|USD|95
2012-05-21|19.96|20.56|19.65|20.12|103444|USD|96
2012-05-22|20.04|20.64|19.97|20.58|72686|USD|97
2012-05-23|20.36|20.36|18.9|19.21|226225|USD|98
2012-05-24|19.28|19.55|18.73|18.98|97776|USD|99
2012-05-25|19.07|19.9|18.86|19.87|42774|USD|100
2012-05-29|20.05|20.2|19.23|19.38|110794|USD|101
2012-05-30|19.06|19.41|17.85|19.28|280362|USD|102
2012-05-31|19.35|19.35|18.8|19.05|477838|USD|103
2012-06-01|18.66|19.0|18.18|18.65|108286|USD|104
2012-06-04|18.68|18.68|17.5|18.24|122112|USD|105
