Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-12-24|7.5|7.78|6.8|6.8|130663|USD|0
2012-12-26|7.1|7.2|6.76|6.8|256359|USD|1
2012-12-27|6.75|7.05|6.7|6.9|159164|USD|2
2012-12-28|6.73|6.94|6.6|6.87|712659|USD|3
2012-12-31|6.95|7.33|6.87|7.33|283333|USD|4
2013-01-02|7.5|7.5|6.7|7.0|362820|USD|5
2013-01-03|6.9|7.1|6.75|6.83|222985|USD|6
2013-01-04|6.65|6.71|6.5|6.55|329835|USD|7
2013-01-07|6.5|6.6|6.18|6.29|390269|USD|8
2013-01-08|6.07|6.24|6.0|6.0|392758|USD|9
2013-01-09|6.01|6.18|5.99|6.04|196235|USD|10
2013-01-10|5.9|6.23|5.89|6.1|690314|USD|11
2013-01-11|5.76|6.49|5.76|6.43|554985|USD|12
2013-01-14|6.25|6.59|6.25|6.46|274866|USD|13
2013-01-15|6.48|6.48|6.07|6.26|276397|USD|14
2013-01-16|6.03|6.3|5.9|5.97|305740|USD|15
2013-01-17|5.95|6.26|5.81|5.84|172329|USD|16
2013-01-18|5.64|6.16|5.64|6.14|146015|USD|17
2013-01-22|5.96|6.08|5.82|5.96|80436|USD|18
2013-01-23|6.0|6.2|5.81|6.01|125622|USD|19
2013-01-24|5.88|6.2|5.88|6.0|40989|USD|20
2013-01-25|5.89|6.25|5.87|6.11|54600|USD|21
2013-01-28|6.27|6.28|5.97|6.05|201073|USD|22
2013-01-29|6.0|6.24|6.0|6.13|13821|USD|23
2013-01-30|6.24|6.26|6.05|6.05|17582|USD|24
2013-01-31|6.02|6.24|6.0|6.01|242359|USD|25
2013-02-01|6.01|6.74|5.9|6.44|78422|USD|26
2013-02-04|6.5|6.7|6.28|6.63|31089|USD|27
2013-02-05|6.56|6.68|6.47|6.51|46515|USD|28
2013-02-06|6.5|6.74|6.34|6.7|50587|USD|29
2013-02-07|6.61|6.89|6.35|6.62|23253|USD|30
2013-02-08|7.0|7.0|6.26|6.27|39385|USD|31
2013-02-11|6.3|6.56|6.03|6.07|33671|USD|32
2013-02-12|6.05|6.24|6.02|6.24|30779|USD|33
2013-02-13|6.07|6.22|6.0|6.05|236287|USD|34
2013-02-14|6.02|6.3|6.02|6.22|40392|USD|35
2013-02-15|6.02|6.31|6.01|6.01|106147|USD|36
2013-02-19|6.16|6.16|6.0|6.1|131289|USD|37
2013-02-20|6.05|6.45|6.02|6.24|59965|USD|38
