Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|20.73|21.0|20.68|20.93|19564110|USD|0
2012-01-04|20.98|21.03|20.85|21.01|16235940|USD|1
2012-01-05|21.02|21.48|21.0|21.26|18432300|USD|2
2012-01-06|21.19|21.55|21.1|21.39|15541910|USD|3
2012-01-09|21.25|21.5|21.18|21.36|16801006|USD|4
2012-01-10|21.55|22.52|21.47|22.12|30109822|USD|5
2012-01-11|22.03|22.3|21.89|22.2|15470948|USD|6
2012-01-12|22.19|22.48|21.98|22.45|15342330|USD|7
2012-01-13|22.29|22.5|22.0|22.45|18482908|USD|8
2012-01-17|22.5|23.25|22.43|23.13|24215122|USD|9
2012-01-18|23.16|23.77|23.05|23.75|26292272|USD|10
2012-01-19|23.64|23.74|23.39|23.61|24058562|USD|11
2012-01-20|23.57|23.73|23.41|23.72|14075868|USD|12
2012-01-23|23.57|23.72|23.51|23.68|15997732|USD|13
2012-01-24|23.66|23.93|23.54|23.84|15147212|USD|14
2012-01-25|23.71|24.24|23.71|24.14|15804680|USD|15
2012-01-26|24.29|24.39|23.93|24.3|18193180|USD|16
2012-01-27|24.29|24.5|24.17|24.36|16364132|USD|17
2012-01-30|24.24|24.45|24.0|24.32|14155398|USD|18
2012-01-31|24.23|24.44|24.18|24.43|13314702|USD|19
2012-02-01|24.52|24.7|24.43|24.57|19617494|USD|20
2012-02-02|24.56|24.82|24.18|24.66|17363440|USD|21
2012-02-03|26.7|27.45|26.5|27.35|75343008|USD|22
2012-02-06|27.15|28.25|27.12|28.01|37824984|USD|23
2012-02-07|27.6|27.94|27.33|27.54|27495420|USD|24
2012-02-08|27.28|27.45|26.91|27.14|23591842|USD|25
2012-02-09|27.2|27.2|26.77|26.86|15745684|USD|26
2012-02-10|26.8|26.98|26.71|26.88|14492910|USD|27
2012-02-13|26.89|27.48|26.86|27.45|14038866|USD|28
2012-02-14|27.14|27.45|27.08|27.28|14642950|USD|29
2012-02-15|27.45|27.45|27.04|27.41|12190642|USD|30
2012-02-16|27.48|27.62|27.25|27.41|17269724|USD|31
2012-02-17|23.0|23.94|22.8|23.5|124991312|USD|32
2012-02-21|23.27|23.37|22.3|22.34|38855124|USD|33
2012-02-22|22.11|22.51|21.91|22.27|36040188|USD|34
2012-02-23|22.45|22.66|22.18|22.57|22635690|USD|35
2012-02-24|22.7|22.75|22.33|22.63|13753234|USD|36
2012-02-27|22.5|22.66|22.39|22.59|15203492|USD|37
2012-02-28|22.65|23.2|22.57|23.0|17867776|USD|38
2012-02-29|22.95|23.11|22.7|22.77|18378812|USD|39
2012-03-01|22.95|23.33|22.88|23.3|16515972|USD|40
2012-03-02|23.37|23.64|23.14|23.5|15708892|USD|41
2012-03-05|23.48|23.57|22.98|23.11|13825446|USD|42
2012-03-06|22.79|23.09|22.69|22.94|18647902|USD|43
2012-03-07|22.93|22.96|22.4|22.74|15954336|USD|44
2012-03-08|22.89|23.48|22.84|23.27|13421878|USD|45
2012-03-09|23.3|23.3|22.96|23.05|11583948|USD|46
2012-03-12|23.16|23.27|22.99|23.08|8289326|USD|47
