Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|11.22|11.42|10.88|11.18|405351|USD|0
2012-01-04|11.11|11.25|10.49|10.53|507068|USD|1
2012-01-05|10.52|10.77|10.11|10.5|903640|USD|2
2012-01-06|10.52|10.92|10.23|10.85|417154|USD|3
2012-01-09|10.86|10.93|10.66|10.67|318867|USD|4
2012-01-10|10.44|10.61|10.0|10.23|529240|USD|5
2012-01-11|10.19|10.41|10.11|10.34|432827|USD|6
2012-01-12|10.41|10.5|10.02|10.19|426867|USD|7
2012-01-13|10.06|10.23|9.81|10.06|540743|USD|8
2012-01-17|10.12|10.38|9.91|9.95|483304|USD|9
2012-01-18|9.92|10.02|9.71|9.85|872306|USD|10
2012-01-19|9.89|9.94|9.72|9.8|1364238|USD|11
2012-01-20|9.74|9.92|9.74|9.92|1046072|USD|12
2012-01-23|9.9|9.95|9.73|9.81|657043|USD|13
2012-01-24|9.72|9.81|9.61|9.65|709067|USD|14
2012-01-25|9.65|9.68|9.35|9.56|978463|USD|15
2012-01-26|9.61|9.9|9.45|9.6|1189608|USD|16
2012-01-27|9.54|10.17|9.51|10.04|1206158|USD|17
2012-01-30|9.93|10.48|9.82|10.33|940120|USD|18
2012-01-31|10.4|10.58|10.15|10.5|747099|USD|19
2012-02-01|10.6|11.59|10.55|11.43|1149299|USD|20
2012-02-02|11.52|11.64|11.09|11.57|914696|USD|21
2012-02-03|11.7|11.95|11.63|11.7|601615|USD|22
2012-02-06|11.67|11.8|11.46|11.64|297263|USD|23
2012-02-07|11.64|11.93|11.5|11.67|465974|USD|24
2012-02-08|11.68|12.09|11.68|12.08|578970|USD|25
2012-02-09|12.09|12.2|11.67|11.77|257360|USD|26
2012-02-10|11.58|11.59|11.33|11.33|224522|USD|27
2012-02-13|11.42|11.62|11.24|11.41|367349|USD|28
2012-02-14|11.31|11.69|11.0|11.65|691147|USD|29
2012-02-15|11.81|12.41|11.33|11.41|773860|USD|30
2012-02-16|11.41|11.56|11.12|11.48|237499|USD|31
2012-02-17|11.49|11.7|11.15|11.29|401689|USD|32
2012-02-21|11.34|11.7|11.21|11.4|589284|USD|33
2012-02-22|11.4|11.82|11.39|11.56|381294|USD|34
2012-02-23|11.6|11.71|11.25|11.51|323165|USD|35
2012-02-24|11.51|12.02|11.51|11.99|666915|USD|36
2012-02-27|12.02|13.25|12.0|12.93|1433911|USD|37
2012-02-28|13.6|14.49|11.79|12.45|2509104|USD|38
2012-02-29|12.55|13.3|12.52|12.85|1443880|USD|39
2012-03-01|12.88|13.13|12.64|12.66|545997|USD|40
2012-03-02|12.62|12.82|12.39|12.49|471216|USD|41
2012-03-05|12.42|12.7|12.29|12.45|543934|USD|42
2012-03-06|12.24|12.79|12.24|12.68|759766|USD|43
2012-03-07|12.69|12.75|12.21|12.41|599696|USD|44
2012-03-08|12.51|12.66|12.07|12.37|512239|USD|45
2012-03-09|12.31|13.19|12.31|13.05|959284|USD|46
2012-03-12|13.04|13.25|12.89|12.94|412675|USD|47
2012-03-13|13.05|13.48|12.81|13.39|493165|USD|48
2012-03-14|13.44|14.1|13.44|14.0|734838|USD|49
2012-03-15|14.01|14.23|13.88|14.18|677288|USD|50
2012-03-16|14.18|14.38|14.03|14.37|683342|USD|51
2012-03-19|14.36|14.47|13.91|14.19|382312|USD|52
2012-03-20|14.08|14.21|13.69|14.06|481472|USD|53
2012-03-21|14.2|14.32|13.95|14.22|410651|USD|54
2012-03-22|14.1|14.18|13.93|14.07|377805|USD|55
2012-03-23|14.04|14.26|13.86|14.15|153469|USD|56
2012-03-26|14.28|14.72|14.07|14.66|400418|USD|57
2012-03-27|14.64|14.73|14.24|14.3|327021|USD|58
2012-03-28|14.3|14.52|14.04|14.18|311907|USD|59
2012-03-29|14.06|14.47|13.98|14.4|300720|USD|60
2012-03-30|14.48|14.7|14.28|14.46|334739|USD|61
2012-04-02|14.45|14.49|13.99|14.28|490474|USD|62
2012-04-03|14.19|14.45|14.04|14.17|378948|USD|63
2012-04-04|14.08|14.15|13.59|14.07|347386|USD|64
2012-04-05|14.06|14.11|13.95|14.05|329273|USD|65
2012-04-09|13.82|13.85|13.42|13.62|344198|USD|66
2012-04-10|13.6|13.6|12.7|12.9|643681|USD|67
2012-04-11|13.07|13.54|13.07|13.39|431029|USD|68
2012-04-12|13.44|13.94|13.34|13.75|320811|USD|69
2012-04-13|13.67|13.86|13.22|13.31|189882|USD|70
2012-04-16|13.34|13.48|13.09|13.19|290713|USD|71
2012-04-17|13.33|13.91|13.33|13.75|238522|USD|72
2012-04-18|13.7|13.7|13.27|13.37|187454|USD|73
2012-04-19|13.35|13.65|13.18|13.36|261185|USD|74
2012-04-20|13.52|14.27|13.42|13.75|878402|USD|75
2012-04-23|14.15|14.4|13.42|14.26|986016|USD|76
2012-04-24|14.24|14.34|14.0|14.29|538366|USD|77
2012-04-25|14.51|15.05|14.51|15.03|690070|USD|78
2012-04-26|14.92|15.51|14.91|15.01|493506|USD|79
2012-04-27|15.03|15.27|14.78|15.26|307314|USD|80
2012-04-30|15.2|15.2|14.7|14.73|275821|USD|81
2012-05-01|14.75|15.41|14.44|14.44|585898|USD|82
2012-05-02|14.41|14.8|14.31|14.73|461731|USD|83
2012-05-03|14.76|15.23|14.52|14.61|353214|USD|84
2012-05-04|14.5|14.6|13.99|14.52|466878|USD|85
2012-05-07|14.42|14.73|14.15|14.68|591655|USD|86
2012-05-08|14.05|14.48|13.16|13.42|835291|USD|87
2012-05-09|13.1|13.14|10.21|10.56|2747178|USD|88
2012-05-10|10.69|10.89|9.9|10.01|1284709|USD|89
2012-05-11|9.99|10.68|9.79|10.54|882597|USD|90
2012-05-14|10.4|10.46|10.13|10.17|555986|USD|91
2012-05-15|10.72|11.32|10.23|10.31|978952|USD|92
2012-05-16|10.39|10.55|10.23|10.26|430530|USD|93
2012-05-17|10.24|10.4|9.82|9.84|614587|USD|94
2012-05-18|9.84|10.19|9.84|10.0|638841|USD|95
2012-05-21|10.01|10.27|9.95|10.01|540541|USD|96
2012-05-22|10.16|10.25|9.89|10.0|423788|USD|97
2012-05-23|9.84|9.94|9.51|9.91|609947|USD|98
2012-05-24|9.88|10.53|9.84|10.52|585413|USD|99
2012-05-25|10.54|11.04|10.5|10.93|517647|USD|100
2012-05-29|10.95|11.4|10.95|11.32|491626|USD|101
2012-05-30|11.25|11.25|10.96|11.0|472640|USD|102
2012-05-31|10.99|11.1|10.74|10.97|334054|USD|103
2012-06-01|10.76|10.93|10.3|10.56|332256|USD|104
2012-06-04|10.62|10.63|10.31|10.48|418475|USD|105
2012-06-05|10.43|11.13|10.31|11.12|493401|USD|106
2012-06-06|11.25|12.05|11.21|11.78|742147|USD|107
2012-06-07|11.93|12.05|11.3|11.34|376671|USD|108
2012-06-08|11.28|11.75|11.08|11.71|368807|USD|109
2012-06-11|11.86|11.86|11.03|11.04|356349|USD|110
2012-06-12|11.12|11.59|10.92|11.55|343997|USD|111
2012-06-13|11.49|11.84|11.26|11.57|430658|USD|112
2012-06-14|11.55|12.12|11.49|11.95|370764|USD|113
2012-06-15|11.9|12.12|11.68|11.99|530190|USD|114
2012-06-18|11.94|12.19|11.73|11.99|294488|USD|115
2012-06-19|12.08|12.75|11.99|12.67|408103|USD|116
2012-06-20|12.6|12.88|12.5|12.77|306533|USD|117
2012-06-21|12.8|12.89|12.44|12.52|303778|USD|118
2012-06-22|12.58|12.99|12.5|12.92|490011|USD|119
2012-06-25|12.67|12.78|12.36|12.68|279122|USD|120
2012-06-26|12.73|12.73|12.43|12.67|235669|USD|121
2012-06-27|12.66|13.21|12.63|13.08|455414|USD|122
2012-06-28|12.95|13.48|11.27|11.88|1073347|USD|123
2012-06-29|12.23|12.54|11.72|12.45|453471|USD|124
2012-07-02|12.47|12.63|12.21|12.63|361109|USD|125
2012-07-03|12.65|12.68|12.31|12.5|169524|USD|126
2012-07-05|12.48|13.06|12.45|12.87|463368|USD|127
2012-07-06|12.7|12.9|12.46|12.77|285415|USD|128
2012-07-09|12.7|13.05|12.62|12.72|304536|USD|129
2012-07-10|12.76|12.8|12.35|12.5|206594|USD|130
2012-07-11|12.55|12.69|12.41|12.66|219592|USD|131
2012-07-12|12.49|12.53|12.24|12.44|172085|USD|132
2012-07-13|12.48|12.87|12.28|12.8|252434|USD|133
2012-07-16|12.74|13.0|12.57|12.93|171752|USD|134
2012-07-17|12.98|13.04|12.62|12.97|221198|USD|135
2012-07-18|12.92|13.35|12.8|13.32|280873|USD|136
2012-07-19|13.39|13.48|13.0|13.44|319754|USD|137
2012-07-20|13.32|13.93|13.15|13.85|384023|USD|138
2012-07-23|13.54|13.88|12.72|13.04|435381|USD|139
2012-07-24|13.04|13.04|12.1|12.16|481253|USD|140
2012-07-25|12.23|12.4|11.48|11.54|299539|USD|141
2012-07-26|11.83|11.99|11.15|11.29|298150|USD|142
2012-07-27|11.39|12.22|11.3|12.19|323671|USD|143
2012-07-30|12.19|12.37|11.86|12.25|190386|USD|144
2012-07-31|12.21|12.55|12.11|12.19|311531|USD|145
2012-08-01|12.27|12.3|11.39|11.44|357001|USD|146
2012-08-02|11.32|11.71|11.26|11.59|261535|USD|147
2012-08-03|11.81|12.15|11.62|11.93|260944|USD|148
2012-08-06|11.9|12.64|11.87|12.28|353174|USD|149
2012-08-07|12.08|12.66|11.55|12.61|447384|USD|150
2012-08-08|12.58|13.96|12.53|13.82|473629|USD|151
2012-08-09|13.81|14.36|13.8|14.02|323291|USD|152
2012-08-10|13.99|14.42|13.8|14.34|295253|USD|153
2012-08-13|14.32|14.5|14.06|14.45|205687|USD|154
2012-08-14|14.42|14.67|14.17|14.22|331787|USD|155
2012-08-15|14.14|14.51|13.95|14.39|311330|USD|156
2012-08-16|14.33|14.47|14.11|14.32|235871|USD|157
2012-08-17|14.31|14.64|14.12|14.61|313384|USD|158
2012-08-20|14.52|14.7|13.96|14.01|497306|USD|159
2012-08-21|14.06|14.65|14.06|14.34|389423|USD|160
2012-08-22|14.26|14.51|14.16|14.34|323742|USD|161
2012-08-23|14.27|14.33|13.98|14.0|304062|USD|162
2012-08-24|13.93|14.13|13.81|14.09|187678|USD|163
2012-08-27|14.13|14.48|14.02|14.46|173897|USD|164
2012-08-28|14.42|14.7|14.36|14.69|162779|USD|165
2012-08-29|14.7|14.87|14.52|14.77|120586|USD|166
2012-08-30|14.66|14.74|14.3|14.33|137053|USD|167
2012-08-31|14.47|14.66|14.01|14.08|171761|USD|168
2012-09-04|14.03|14.8|14.02|14.75|222616|USD|169
2012-09-05|14.81|14.99|14.7|14.93|308373|USD|170
2012-09-06|14.95|15.78|14.83|15.76|446019|USD|171
2012-09-07|15.83|15.95|15.56|15.84|123268|USD|172
2012-09-10|15.8|15.86|15.38|15.47|176484|USD|173
2012-09-11|15.49|15.71|15.17|15.42|171632|USD|174
