Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|11.38|12.18|10.88|11.65|641926|USD|0
2012-01-04|11.57|11.74|11.29|11.33|200790|USD|1
2012-01-05|11.34|11.81|10.9|11.77|220333|USD|2
2012-01-06|11.76|12.01|11.54|11.7|196577|USD|3
2012-01-09|11.72|11.97|11.63|11.89|185771|USD|4
2012-01-10|12.04|12.11|11.67|11.71|207357|USD|5
2012-01-11|11.67|11.98|11.48|11.76|83113|USD|6
2012-01-12|11.77|11.82|11.39|11.46|158237|USD|7
2012-01-13|11.45|11.76|11.32|11.45|213459|USD|8
2012-01-17|11.54|11.73|11.16|11.25|155674|USD|9
2012-01-18|11.23|11.53|11.1|11.49|139180|USD|10
2012-01-19|11.54|11.54|11.2|11.32|85178|USD|11
2012-01-20|11.27|11.71|11.27|11.6|202772|USD|12
2012-01-23|11.59|11.67|11.28|11.42|138459|USD|13
2012-01-24|11.35|12.1|11.35|11.95|273571|USD|14
2012-01-25|11.97|11.97|11.53|11.65|94273|USD|15
2012-01-26|11.73|11.9|11.57|11.71|78810|USD|16
2012-01-27|11.67|11.87|11.59|11.81|115913|USD|17
2012-01-30|11.7|11.81|11.46|11.76|65733|USD|18
2012-01-31|11.8|11.94|11.55|11.6|114634|USD|19
2012-02-01|11.69|12.53|11.63|12.48|372055|USD|20
2012-02-02|12.46|12.55|11.07|11.53|446141|USD|21
2012-02-03|11.59|11.69|10.87|11.28|202807|USD|22
2012-02-06|11.17|11.76|11.0|11.71|152750|USD|23
2012-02-07|11.65|12.71|11.65|12.66|268256|USD|24
2012-02-08|12.68|13.77|12.68|13.72|299699|USD|25
2012-02-09|13.72|14.26|13.22|13.9|212117|USD|26
2012-02-10|13.76|14.23|13.35|14.14|270645|USD|27
2012-02-13|14.23|14.44|13.84|14.0|218745|USD|28
2012-02-14|13.76|14.1|13.61|13.91|227601|USD|29
2012-02-15|14.03|14.05|13.48|13.74|191250|USD|30
2012-02-16|13.78|13.78|13.38|13.53|157935|USD|31
