Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|16.3|16.3|15.85|15.98|447586|USD|0
2012-01-04|15.9|16.09|15.8|16.0|341354|USD|1
2012-01-05|15.98|16.09|15.85|16.0|273362|USD|2
2012-01-06|16.03|16.14|15.84|16.06|386244|USD|3
2012-01-09|16.08|16.83|15.94|16.67|441273|USD|4
2012-01-10|16.91|17.26|16.44|16.91|464360|USD|5
2012-01-11|17.68|17.75|17.3|17.47|601870|USD|6
2012-01-12|17.62|17.78|17.33|17.48|238213|USD|7
2012-01-13|17.33|18.14|17.33|18.07|802946|USD|8
2012-01-17|18.24|18.47|18.04|18.08|612672|USD|9
2012-01-18|18.1|18.1|17.16|17.3|707735|USD|10
2012-01-19|17.41|18.49|16.91|16.95|545352|USD|11
2012-01-20|16.9|17.25|16.87|17.08|451655|USD|12
2012-01-23|17.06|17.25|16.82|16.96|239698|USD|13
2012-01-24|16.96|17.29|16.91|17.25|345270|USD|14
2012-01-25|17.31|17.5|17.06|17.36|247230|USD|15
2012-01-26|17.43|17.52|17.01|17.1|543336|USD|16
2012-01-27|16.95|17.27|16.9|17.03|370225|USD|17
2012-01-30|16.87|17.02|16.69|16.88|294462|USD|18
2012-01-31|16.93|17.0|16.7|16.78|131734|USD|19
2012-02-01|16.82|17.17|16.82|17.15|1194849|USD|20
2012-02-02|17.15|17.66|16.67|16.86|300459|USD|21
2012-02-03|17.12|17.25|16.74|17.1|520702|USD|22
2012-02-06|17.06|17.24|16.91|17.12|177405|USD|23
2012-02-07|17.1|17.27|16.97|17.1|328423|USD|24
2012-02-08|17.08|17.2|16.9|17.0|247028|USD|25
2012-02-09|17.08|17.51|17.01|17.47|492316|USD|26
2012-02-10|17.34|17.83|17.34|17.71|353523|USD|27
2012-02-13|17.88|17.99|17.71|17.87|269959|USD|28
2012-02-14|17.73|17.86|17.39|17.56|279133|USD|29
2012-02-15|17.58|17.76|17.23|17.28|338451|USD|30
2012-02-16|17.89|18.0|17.78|18.0|384651|USD|31
2012-02-17|18.0|18.17|17.88|18.02|332334|USD|32
2012-02-21|18.04|18.43|17.56|17.84|379748|USD|33
2012-02-22|17.87|18.3|17.46|17.48|456035|USD|34
2012-02-23|17.47|17.85|17.16|17.83|322130|USD|35
2012-02-24|17.83|18.55|17.83|18.51|611600|USD|36
2012-02-27|18.3|18.6|18.21|18.52|521106|USD|37
2012-02-28|17.86|18.05|17.43|17.44|870446|USD|38
2012-02-29|17.45|17.7|17.11|17.11|541843|USD|39
2012-03-01|17.15|17.41|17.01|17.1|355471|USD|40
2012-03-02|17.16|17.26|16.77|16.91|333737|USD|41
2012-03-05|16.91|17.08|16.67|16.96|246688|USD|42
2012-03-06|16.76|17.44|16.52|16.69|317244|USD|43
2012-03-07|16.74|17.09|16.61|16.9|267733|USD|44
2012-03-08|16.97|17.05|16.76|16.96|257859|USD|45
2012-03-09|16.96|17.52|16.96|17.23|144903|USD|46
2012-03-12|17.19|17.3|16.86|17.03|187064|USD|47
2012-03-13|17.17|17.4|17.07|17.33|227662|USD|48
2012-03-14|17.3|17.89|16.93|17.08|201656|USD|49
2012-03-15|17.14|17.64|16.9|17.64|306365|USD|50
2012-03-16|17.72|17.75|17.45|17.51|276660|USD|51
2012-03-19|17.5|17.93|17.5|17.64|220682|USD|52
2012-03-20|17.53|17.75|17.41|17.64|122210|USD|53
2012-03-21|17.68|17.85|17.52|17.66|156563|USD|54
2012-03-22|17.52|18.0|17.33|17.59|160341|USD|55
2012-03-23|17.59|17.84|17.52|17.81|163400|USD|56
2012-03-26|17.99|18.32|17.92|18.17|262847|USD|57
2012-03-27|18.03|18.03|17.67|17.9|363799|USD|58
2012-03-28|17.9|18.13|17.71|18.02|290088|USD|59
2012-03-29|17.88|18.01|17.68|17.99|249929|USD|60
2012-03-30|18.1|18.1|17.71|17.76|289530|USD|61
2012-04-02|17.77|18.46|17.63|17.76|270934|USD|62
2012-04-03|18.01|18.14|17.58|17.59|177036|USD|63
2012-04-04|17.5|17.56|17.04|17.21|136313|USD|64
2012-04-05|17.15|17.25|16.96|17.13|177795|USD|65
2012-04-09|16.87|16.94|16.37|16.62|177961|USD|66
2012-04-10|16.59|16.59|16.11|16.27|503432|USD|67
2012-04-11|16.42|16.63|16.21|16.57|261999|USD|68
2012-04-12|16.59|16.71|16.44|16.64|183003|USD|69
2012-04-13|16.77|16.8|16.49|16.6|323216|USD|70
2012-04-16|16.68|16.88|16.5|16.55|148051|USD|71
2012-04-17|16.62|16.97|16.61|16.76|190788|USD|72
2012-04-18|16.65|16.79|16.59|16.75|172872|USD|73
2012-04-19|16.81|16.88|16.5|16.54|92601|USD|74
2012-04-20|16.83|16.83|16.64|16.73|104193|USD|75
2012-04-23|16.54|16.69|16.5|16.64|202541|USD|76
2012-04-24|16.67|16.83|16.59|16.8|266021|USD|77
2012-04-25|17.05|17.36|16.83|16.91|136278|USD|78
2012-04-26|16.86|17.28|16.86|17.1|316004|USD|79
2012-04-27|17.17|17.48|16.9|17.47|228739|USD|80
2012-04-30|17.43|17.49|17.24|17.39|330983|USD|81
2012-05-01|17.32|17.45|16.9|16.91|597855|USD|82
2012-05-02|16.75|16.95|16.49|16.74|501748|USD|83
2012-05-03|16.68|16.68|16.34|16.35|214519|USD|84
2012-05-04|16.29|16.58|16.15|16.3|225501|USD|85
2012-05-07|16.34|16.34|15.96|16.03|296359|USD|86
2012-05-08|17.59|18.96|16.85|17.98|2723439|USD|87
2012-05-09|17.77|18.65|17.47|18.59|843359|USD|88
2012-05-10|18.61|18.65|18.37|18.57|292724|USD|89
2012-05-11|18.28|18.65|18.01|18.05|304185|USD|90
2012-05-14|17.8|18.03|17.68|17.99|441225|USD|91
2012-05-15|17.95|18.1|17.87|18.0|372476|USD|92
2012-05-16|18.13|18.18|17.87|17.99|328946|USD|93
2012-05-17|18.0|18.1|17.81|17.81|325674|USD|94
2012-05-18|17.84|18.01|17.63|17.73|307071|USD|95
2012-05-21|17.81|18.15|17.48|17.96|288334|USD|96
2012-05-22|18.0|18.2|17.71|17.86|245694|USD|97
2012-05-23|17.76|18.0|17.56|17.98|183196|USD|98
2012-05-24|18.06|18.18|17.68|17.92|371371|USD|99
2012-05-25|17.9|18.4|17.83|18.35|366359|USD|100
2012-05-29|18.51|19.03|18.49|18.98|359930|USD|101
2012-05-30|18.36|18.36|18.04|18.13|696693|USD|102
2012-05-31|18.12|18.36|17.92|18.12|360655|USD|103
2012-06-01|17.84|18.34|17.51|18.17|412955|USD|104
2012-06-04|18.2|18.49|18.06|18.47|446015|USD|105
2012-06-05|18.35|18.46|18.22|18.39|306396|USD|106
2012-06-06|18.56|18.66|18.32|18.61|270528|USD|107
2012-06-07|18.8|18.91|18.45|18.57|210310|USD|108
2012-06-08|18.6|18.89|18.32|18.65|196490|USD|109
2012-06-11|18.77|18.83|18.36|18.38|353767|USD|110
2012-06-12|18.42|18.53|17.86|17.98|284103|USD|111
2012-06-13|17.9|18.34|17.85|17.98|452460|USD|112
2012-06-14|18.04|18.35|17.84|18.28|214525|USD|113
2012-06-15|18.24|18.45|18.11|18.25|272170|USD|114
2012-06-18|18.24|18.67|18.02|18.58|300558|USD|115
2012-06-19|18.63|19.0|18.62|18.85|293780|USD|116
2012-06-20|18.98|19.3|18.8|19.05|398970|USD|117
2012-06-21|19.1|19.11|18.72|18.86|243046|USD|118
2012-06-22|19.04|19.06|18.69|19.0|2093436|USD|119
2012-06-25|18.96|19.41|18.71|19.19|256507|USD|120
2012-06-26|19.51|20.2|19.51|20.02|818325|USD|121
2012-06-27|20.08|20.5|19.99|20.45|320455|USD|122
2012-06-28|20.4|20.5|20.19|20.5|305712|USD|123
2012-06-29|20.88|21.19|20.71|20.94|532259|USD|124
2012-07-02|21.18|21.18|20.77|21.13|877037|USD|125
2012-07-03|21.13|21.43|21.0|21.34|187144|USD|126
2012-07-05|21.33|21.77|21.11|21.53|300218|USD|127
2012-07-06|21.35|21.68|21.29|21.66|296274|USD|128
2012-07-09|21.4|21.77|21.28|21.72|514697|USD|129
2012-07-10|21.74|21.87|21.12|21.25|795771|USD|130
2012-07-11|21.24|21.58|21.05|21.21|522870|USD|131
2012-07-12|21.06|21.21|20.81|21.11|347089|USD|132
2012-07-13|21.2|21.41|20.73|20.76|442748|USD|133
2012-07-16|20.76|20.9|20.25|20.31|424491|USD|134
2012-07-17|20.2|20.5|19.95|20.13|438876|USD|135
