Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|6.57|6.88|6.31|6.6|18526|USD|0
2012-01-04|6.48|6.9|6.48|6.75|69382|USD|1
2012-01-05|6.8|6.84|6.75|6.75|99672|USD|2
2012-01-06|6.83|6.89|6.7|6.8|33425|USD|3
2012-01-09|6.81|7.39|6.75|6.79|79776|USD|4
2012-01-10|6.87|7.0|6.87|7.0|17013|USD|5
2012-01-11|6.91|7.01|6.8|6.85|52091|USD|6
2012-01-12|6.79|7.08|6.75|7.0|77350|USD|7
2012-01-13|7.0|7.01|6.79|7.0|39099|USD|8
2012-01-17|6.88|7.05|6.8|7.0|45738|USD|9
2012-01-18|6.93|7.2|6.93|7.13|33079|USD|10
2012-01-19|7.07|7.28|6.89|7.0|43100|USD|11
2012-01-20|7.14|7.24|6.95|7.0|89298|USD|12
2012-01-23|7.0|7.08|6.9|6.95|26218|USD|13
2012-01-24|6.99|7.05|6.92|6.99|16176|USD|14
2012-01-25|7.0|7.13|6.95|6.99|45637|USD|15
2012-01-26|7.08|7.86|7.03|7.13|99078|USD|16
2012-01-27|7.15|7.54|7.13|7.16|75253|USD|17
2012-01-30|7.35|7.37|6.98|6.99|57670|USD|18
2012-01-31|7.1|7.11|6.88|6.91|25878|USD|19
2012-02-01|6.91|7.0|6.83|7.0|22229|USD|20
2012-02-02|7.0|7.0|6.87|6.87|7093|USD|21
2012-02-03|6.9|7.0|6.89|6.9|48765|USD|22
2012-02-06|6.85|6.95|6.76|6.79|16861|USD|23
2012-02-07|6.8|7.08|6.64|6.7|23854|USD|24
2012-02-08|6.75|6.76|6.64|6.64|7215|USD|25
2012-02-09|6.69|6.99|6.69|6.99|25960|USD|26
2012-02-10|7.0|7.0|6.81|6.9|22148|USD|27
2012-02-13|7.0|7.0|6.69|6.7|143469|USD|28
2012-02-14|6.75|6.75|6.65|6.65|7370|USD|29
2012-02-15|6.83|7.17|6.75|6.92|10000|USD|30
2012-02-16|6.92|7.15|6.92|7.0|13622|USD|31
2012-02-17|7.04|7.17|6.99|6.99|38585|USD|32
2012-02-21|7.01|7.03|6.89|7.0|20106|USD|33
2012-02-22|6.99|7.06|6.9|6.9|14282|USD|34
2012-02-23|6.91|7.0|6.88|7.0|39242|USD|35
2012-02-24|6.98|7.01|6.69|6.7|64800|USD|36
2012-02-27|6.68|7.0|6.68|7.0|35091|USD|37
2012-02-28|7.05|7.05|6.82|6.88|17509|USD|38
2012-02-29|7.04|7.05|6.85|6.85|3300|USD|39
2012-03-01|6.92|7.0|6.83|6.83|12606|USD|40
2012-03-02|6.85|6.85|6.75|6.75|7111|USD|41
2012-03-05|6.95|7.0|6.8|6.97|16499|USD|42
2012-03-06|6.94|6.94|6.77|6.77|14710|USD|43
2012-03-07|6.76|6.87|6.75|6.76|9624|USD|44
2012-03-08|6.85|6.95|6.77|6.92|5600|USD|45
2012-03-09|6.86|6.86|6.68|6.7|7200|USD|46
2012-03-12|6.65|7.21|6.64|7.13|28487|USD|47
2012-03-13|7.34|7.35|7.2|7.25|27562|USD|48
2012-03-14|7.5|7.68|7.1|7.1|62179|USD|49
2012-03-15|7.32|7.32|6.62|6.65|43025|USD|50
2012-03-16|6.78|7.06|6.78|6.97|12885|USD|51
2012-03-19|7.01|7.74|6.94|6.94|35095|USD|52
2012-03-20|7.06|7.6|6.75|6.75|51200|USD|53
2012-03-21|6.76|7.0|6.75|6.85|29193|USD|54
2012-03-22|6.82|7.01|6.8|6.97|18916|USD|55
2012-03-23|6.79|6.91|6.78|6.78|20268|USD|56
2012-03-26|6.81|6.81|6.6|6.61|15241|USD|57
2012-03-27|6.6|6.68|6.5|6.5|54613|USD|58
2012-03-28|6.5|6.53|6.41|6.41|20317|USD|59
