Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.6|5.6|5.5|5.54|1686|USD|0
2012-01-04|5.37|5.53|5.37|5.53|1828|USD|1
2012-01-05|5.52|5.95|5.39|5.95|28950|USD|2
2012-01-06|5.89|5.93|5.49|5.85|4250|USD|3
2012-01-09|5.8|5.9|5.45|5.72|19948|USD|4
2012-01-10|5.69|5.7|5.52|5.65|2805|USD|5
2012-01-11|5.67|5.76|5.6|5.76|8448|USD|6
2012-01-12|5.87|5.88|5.75|5.88|12956|USD|7
2012-01-13|5.84|5.94|5.69|5.94|11031|USD|8
2012-01-17|5.94|5.94|5.77|5.91|7922|USD|9
2012-01-18|5.92|5.94|5.66|5.67|11353|USD|10
2012-01-19|5.7|5.74|5.57|5.59|4750|USD|11
2012-01-20|5.59|5.72|5.57|5.63|8787|USD|12
2012-01-23|5.55|5.71|5.52|5.6|8636|USD|13
2012-01-24|5.5|5.63|5.49|5.63|4303|USD|14
2012-01-25|5.55|5.72|5.54|5.68|1815|USD|15
2012-01-26|5.56|5.73|5.56|5.59|11656|USD|16
2012-01-27|5.5|5.68|5.5|5.68|452|USD|17
2012-01-30|5.62|5.68|5.53|5.64|7919|USD|18
2012-01-31|5.63|5.95|5.63|5.87|23949|USD|19
2012-02-01|5.87|6.16|5.69|6.1|17341|USD|20
2012-02-02|6.1|6.25|5.9|6.25|11062|USD|21
2012-02-03|6.2|6.2|5.96|5.99|1521|USD|22
2012-02-06|6.05|6.25|6.05|6.18|8114|USD|23
2012-02-07|6.19|6.2|6.16|6.16|14641|USD|24
2012-02-08|6.22|6.75|6.22|6.74|44580|USD|25
2012-02-09|6.67|7.24|6.5|6.98|21231|USD|26
2012-02-10|7.06|7.13|6.85|7.04|15256|USD|27
2012-02-13|7.02|7.15|6.99|7.0|4022|USD|28
2012-02-14|6.99|7.02|6.8|6.84|3991|USD|29
2012-02-15|6.78|7.1|6.77|7.01|3826|USD|30
2012-02-16|7.08|7.08|6.95|7.07|1318|USD|31
2012-02-17|7.09|7.09|6.86|7.02|2840|USD|32
2012-02-21|6.98|7.14|6.94|7.05|2754|USD|33
2012-02-22|7.02|7.1|6.94|7.1|1521|USD|34
2012-02-23|7.1|7.13|6.92|7.1|3213|USD|35
2012-02-24|6.86|8.25|6.86|8.05|103283|USD|36
2012-02-27|8.0|8.0|6.75|7.99|59799|USD|37
2012-02-28|7.24|8.0|7.24|7.59|45697|USD|38
2012-02-29|7.35|7.74|7.21|7.64|35838|USD|39
2012-03-01|7.59|7.65|7.24|7.43|15539|USD|40
2012-03-02|7.43|7.49|7.13|7.3|27512|USD|41
2012-03-05|7.25|7.48|6.98|7.26|14522|USD|42
2012-03-06|7.23|7.32|7.23|7.32|3307|USD|43
2012-03-07|7.3|7.68|7.27|7.39|21739|USD|44
2012-03-08|7.25|7.6|7.25|7.5|8534|USD|45
2012-03-09|7.5|7.57|7.34|7.48|1389|USD|46
2012-03-12|7.26|7.62|7.06|7.4|48196|USD|47
2012-03-13|7.31|7.44|7.12|7.23|10378|USD|48
2012-03-14|7.23|7.23|7.05|7.22|7961|USD|49
2012-03-15|7.19|7.39|7.04|7.38|6323|USD|50
2012-03-16|7.38|7.38|7.01|7.2|52978|USD|51
2012-03-19|7.14|7.35|7.1|7.33|14228|USD|52
2012-03-20|7.22|7.37|7.05|7.15|12916|USD|53
2012-03-21|7.1|7.39|7.1|7.39|18212|USD|54
2012-03-22|7.4|7.48|7.27|7.35|4700|USD|55
2012-03-23|7.28|7.4|7.26|7.4|6419|USD|56
2012-03-26|7.45|7.59|7.29|7.55|4196|USD|57
2012-03-27|7.5|7.74|7.47|7.48|3102|USD|58
2012-03-28|7.49|7.73|7.3|7.46|3389|USD|59
2012-03-29|7.63|7.63|7.31|7.39|2076|USD|60
2012-03-30|7.44|7.63|7.44|7.63|8100|USD|61
2012-04-02|7.58|7.6|7.35|7.39|6101|USD|62
2012-04-03|7.3|7.63|7.3|7.63|16770|USD|63
2012-04-04|7.31|7.69|7.31|7.69|3393|USD|64
2012-04-05|7.65|7.7|7.52|7.57|566|USD|65
2012-04-09|7.52|7.62|7.41|7.52|1914|USD|66
2012-04-10|7.94|7.94|7.61|7.61|363|USD|67
2012-04-11|7.61|7.93|7.61|7.78|1400|USD|68
2012-04-12|7.81|7.81|7.6|7.6|4346|USD|69
2012-04-13|7.5|7.75|7.5|7.61|2500|USD|70
2012-04-16|7.69|7.75|7.69|7.69|2400|USD|71
2012-04-17|7.21|7.85|7.21|7.85|6531|USD|72
2012-04-18|7.57|7.9|7.54|7.9|438|USD|73
2012-04-19|7.75|7.99|7.6|7.99|586|USD|74
2012-04-20|7.88|7.88|7.68|7.72|1061|USD|75
2012-04-23|7.45|7.7|7.45|7.7|400|USD|76
2012-04-24|7.56|7.72|7.56|7.7|469|USD|77
2012-04-25|7.62|7.9|7.55|7.8|1320|USD|78
2012-04-26|7.79|8.0|7.71|7.93|9031|USD|79
2012-04-27|7.84|7.94|7.84|7.93|1050|USD|80
2012-04-30|7.92|8.0|7.85|8.0|2964|USD|81
2012-05-01|8.0|9.0|8.0|8.59|88826|USD|82
2012-05-02|8.6|8.8|8.47|8.65|47217|USD|83
2012-05-03|8.56|8.65|8.21|8.65|115503|USD|84
2012-05-04|8.64|8.8|8.41|8.51|6092|USD|85
2012-05-07|8.51|8.75|8.48|8.73|19246|USD|86
2012-05-08|8.6|8.7|8.53|8.6|12696|USD|87
2012-05-09|8.65|8.65|8.35|8.6|4907|USD|88
2012-05-10|8.5|8.72|8.48|8.5|2347|USD|89
2012-05-11|8.5|8.7|8.5|8.7|1900|USD|90
2012-05-14|8.7|8.7|7.94|8.55|8706|USD|91
2012-05-15|8.55|8.6|8.45|8.55|5056|USD|92
2012-05-16|8.46|8.69|8.46|8.65|6800|USD|93
2012-05-17|8.57|8.64|8.5|8.6|5495|USD|94
2012-05-18|8.51|8.6|8.5|8.57|7822|USD|95
2012-05-21|8.61|8.61|8.36|8.5|3748|USD|96
2012-05-22|8.45|9.2|8.45|8.95|8528|USD|97
2012-05-23|8.81|8.95|8.5|8.89|21456|USD|98
2012-05-24|8.92|9.11|8.82|9.11|20032|USD|99
2012-05-25|9.02|9.11|8.8|9.09|13283|USD|100
2012-05-29|9.15|9.15|8.75|9.1|9482|USD|101
2012-05-30|8.54|9.23|8.54|9.05|6379|USD|102
2012-05-31|9.01|9.23|8.67|9.03|9575|USD|103
2012-06-01|8.91|8.95|8.63|8.95|6193|USD|104
2012-06-04|8.89|8.95|8.8|8.83|3806|USD|105
2012-06-05|8.73|8.95|8.51|8.95|17484|USD|106
2012-06-06|8.79|9.06|8.79|9.04|27451|USD|107
2012-06-07|9.05|9.24|8.86|9.03|50877|USD|108
2012-06-08|8.99|9.15|8.95|9.1|21143|USD|109
2012-06-11|9.04|9.1|8.82|8.93|18642|USD|110
2012-06-12|8.99|9.15|8.95|9.06|13488|USD|111
2012-06-13|9.02|9.22|8.93|9.06|11000|USD|112
2012-06-14|8.87|9.07|8.86|9.03|38505|USD|113
