Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.58|2.65|2.455|2.49|18880|USD|0
2012-01-04|2.53|2.55|2.51|2.546|10256|USD|1
2012-01-05|2.55|2.56|2.55|2.56|11312|USD|2
2012-01-06|2.56|2.73|2.56|2.73|14470|USD|3
2012-01-09|2.66|2.74|2.63|2.69|11755|USD|4
2012-01-10|2.7|2.7|2.642|2.7|6400|USD|5
2012-01-11|2.7|2.74|2.61|2.64|10000|USD|6
2012-01-12|2.6|2.73|2.6|2.73|14221|USD|7
2012-01-13|2.68|2.75|2.68|2.741|1400|USD|8
2012-01-17|2.75|2.75|2.55|2.69|14298|USD|9
2012-01-18|2.65|2.75|2.65|2.732|7628|USD|10
2012-01-19|2.7|2.75|2.595|2.71|18052|USD|11
2012-01-20|2.67|2.69|2.58|2.68|8122|USD|12
2012-01-23|2.63|2.77|2.63|2.76|20396|USD|13
2012-01-24|2.75|2.75|2.69|2.75|6442|USD|14
2012-01-25|2.75|2.75|2.69|2.74|13444|USD|15
2012-01-26|2.74|2.77|2.59|2.77|32455|USD|16
2012-01-27|2.76|2.77|2.69|2.69|1890|USD|17
2012-01-30|2.7|2.77|2.7|2.77|9402|USD|18
2012-01-31|2.91|3.28|2.91|3.07|250365|USD|19
2012-02-01|3.12|3.2|3.02|3.08|46425|USD|20
2012-02-02|3.08|3.16|3.03|3.16|32162|USD|21
2012-02-03|3.16|3.16|3.12|3.16|11680|USD|22
2012-02-06|3.16|3.16|3.13|3.16|9461|USD|23
2012-02-07|3.15|3.16|3.088|3.13|17472|USD|24
2012-02-08|3.146|3.16|3.12|3.15|17512|USD|25
2012-02-09|3.16|3.16|3.12|3.16|3935|USD|26
2012-02-10|3.13|3.16|3.12|3.15|13474|USD|27
2012-02-13|3.145|3.23|3.04|3.14|39164|USD|28
2012-02-14|3.11|3.18|3.09|3.17|4908|USD|29
2012-02-15|3.23|3.23|3.05|3.1|20538|USD|30
2012-02-16|3.14|3.2|3.05|3.2|18739|USD|31
2012-02-17|3.17|3.19|3.12|3.19|7501|USD|32
2012-02-21|3.16|3.2|3.06|3.13|6140|USD|33
2012-02-22|3.12|3.2|3.05|3.05|18577|USD|34
2012-02-23|3.47|3.989|3.47|3.9|224357|USD|35
2012-02-24|3.9|3.92|3.8|3.91|70043|USD|36
2012-02-27|3.83|3.92|3.71|3.91|25942|USD|37
2012-02-28|3.91|4.36|3.91|4.36|416145|USD|38
2012-02-29|4.34|4.5|4.1|4.24|630844|USD|39
2012-03-01|4.21|4.45|4.15|4.42|49376|USD|40
2012-03-02|4.4|4.59|4.32|4.52|61037|USD|41
2012-03-05|4.5|4.55|4.36|4.48|42779|USD|42
2012-03-06|4.5|4.5|4.25|4.25|54578|USD|43
2012-03-07|4.22|4.3|4.02|4.19|21966|USD|44
2012-03-08|4.21|4.47|4.21|4.46|26556|USD|45
2012-03-09|4.49|4.7|4.45|4.66|80884|USD|46
2012-03-12|4.67|4.79|4.3|4.7|52235|USD|47
2012-03-13|4.73|4.93|4.65|4.8|37021|USD|48
2012-03-14|4.85|4.885|4.55|4.65|34950|USD|49
2012-03-15|4.56|4.91|4.3|4.75|149099|USD|50
2012-03-16|4.75|4.8|4.6|4.64|13370|USD|51
2012-03-19|4.62|4.755|4.37|4.6|27737|USD|52
2012-03-20|4.5|4.7|4.39|4.65|47261|USD|53
2012-03-21|4.65|4.7|4.52|4.6|11366|USD|54
2012-03-22|4.56|4.63|4.28|4.61|11064|USD|55
2012-03-23|4.6|4.7|4.508|4.54|8710|USD|56
2012-03-26|4.54|4.74|4.54|4.725|26070|USD|57
2012-03-27|4.74|4.85|4.74|4.81|18665|USD|58
2012-03-28|4.8|4.81|4.631|4.67|6329|USD|59
2012-03-29|4.68|4.68|4.45|4.53|11200|USD|60
2012-03-30|4.55|4.7|4.27|4.62|142265|USD|61
2012-04-02|4.66|4.74|4.611|4.66|22326|USD|62
2012-04-03|4.7|4.75|4.52|4.71|4755|USD|63
2012-04-04|4.64|4.64|4.48|4.61|10874|USD|64
2012-04-05|4.57|4.66|4.46|4.46|16958|USD|65
2012-04-09|4.42|4.54|4.26|4.46|4803|USD|66
2012-04-10|4.28|4.33|4.01|4.01|26872|USD|67
2012-04-11|4.01|4.14|4.0|4.11|12968|USD|68
2012-04-12|4.09|4.19|4.09|4.11|7429|USD|69
2012-04-13|4.05|4.11|3.97|3.97|3600|USD|70
2012-04-16|3.98|4.06|3.87|3.99|36281|USD|71
2012-04-17|4.0|4.08|3.95|4.07|26856|USD|72
2012-04-18|4.02|4.45|4.0|4.41|49457|USD|73
2012-04-19|4.4|4.57|4.39|4.47|27495|USD|74
2012-04-20|4.55|4.56|4.25|4.26|13098|USD|75
2012-04-23|4.1|4.26|4.06|4.22|29188|USD|76
2012-04-24|4.18|4.2|4.12|4.19|18987|USD|77
2012-04-25|4.2|4.33|4.14|4.17|9343|USD|78
2012-04-26|3.97|4.56|3.97|4.43|76494|USD|79
2012-04-27|4.41|4.49|4.1|4.42|34350|USD|80
2012-04-30|4.44|4.47|4.21|4.25|108413|USD|81
2012-05-01|4.24|4.35|4.13|4.22|25553|USD|82
2012-05-02|4.24|4.25|4.07|4.2|22108|USD|83
2012-05-03|4.19|4.21|3.98|4.08|61803|USD|84
2012-05-04|4.01|4.099|3.99|3.99|10749|USD|85
2012-05-07|3.96|3.96|3.86|3.92|11582|USD|86
2012-05-08|3.91|3.95|3.871|3.94|22908|USD|87
2012-05-09|3.91|3.95|3.75|3.93|23190|USD|88
2012-05-10|3.82|4.26|3.82|4.24|31450|USD|89
2012-05-11|4.12|4.282|4.02|4.2|16414|USD|90
2012-05-14|4.13|4.13|3.9|4.1|19417|USD|91
2012-05-15|3.99|4.01|3.91|3.91|10025|USD|92
2012-05-16|3.95|3.97|3.84|3.89|7920|USD|93
2012-05-17|3.82|4.01|3.8|3.99|16654|USD|94
2012-05-18|4.0|4.0|3.8|3.99|22113|USD|95
2012-05-21|3.95|4.06|3.45|4.0|28502|USD|96
2012-05-22|4.01|4.09|3.87|3.87|16337|USD|97
2012-05-23|3.85|4.01|3.85|4.0|12012|USD|98
2012-05-24|3.97|3.97|3.85|3.86|7372|USD|99
2012-05-25|3.86|3.97|3.85|3.89|14306|USD|100
2012-05-29|3.95|3.97|3.85|3.86|13800|USD|101
2012-05-30|3.85|3.97|3.65|3.91|24536|USD|102
2012-05-31|3.92|4.08|3.85|3.85|32186|USD|103
2012-06-01|3.67|3.8|3.58|3.58|22808|USD|104
2012-06-04|3.59|3.77|3.45|3.7|3650|USD|105
2012-06-05|3.83|3.98|3.69|3.86|7079|USD|106
2012-06-06|3.92|4.0|3.84|3.98|9072|USD|107
2012-06-07|3.99|3.99|3.76|3.81|2237|USD|108
2012-06-08|3.84|3.929|3.68|3.9|3765|USD|109
2012-06-11|3.89|3.89|3.67|3.83|1100|USD|110
2012-06-12|3.84|3.84|3.62|3.68|6913|USD|111
2012-06-13|3.5|3.81|3.5|3.8|12305|USD|112
2012-06-14|3.66|3.95|3.66|3.81|25329|USD|113
2012-06-15|3.82|3.85|3.71|3.85|14136|USD|114
2012-06-18|3.83|3.85|3.6|3.69|12300|USD|115
2012-06-19|3.87|3.87|3.674|3.77|1570|USD|116
2012-06-20|3.75|3.84|3.55|3.82|11724|USD|117
2012-06-21|3.82|3.89|3.8|3.87|13738|USD|118
2012-06-22|3.85|3.9|3.72|3.83|22155|USD|119
2012-06-25|3.78|3.84|3.75|3.83|58714|USD|120
2012-06-26|3.66|3.82|3.66|3.79|3100|USD|121
2012-06-27|3.65|3.78|3.65|3.77|1468|USD|122
