Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.0|3.04|3.0|3.0|12738|USD|0
2012-01-04|3.0|3.04|3.0|3.01|36946|USD|1
2012-01-05|3.04|3.04|3.01|3.01|5317|USD|2
2012-01-06|3.01|3.08|3.01|3.06|17484|USD|3
2012-01-09|3.0|3.08|3.0|3.02|9018|USD|4
2012-01-10|3.0|3.05|3.0|3.05|61669|USD|5
2012-01-11|3.03|3.04|3.02|3.04|9750|USD|6
2012-01-12|3.02|3.04|3.02|3.03|14100|USD|7
2012-01-13|3.04|3.09|3.02|3.09|118057|USD|8
2012-01-17|3.02|3.09|3.02|3.05|17128|USD|9
2012-01-18|3.03|3.04|3.03|3.03|2925|USD|10
2012-01-19|3.02|3.04|3.02|3.03|13747|USD|11
2012-01-20|3.04|3.06|3.02|3.06|20356|USD|12
2012-01-23|3.02|3.04|3.02|3.04|28487|USD|13
2012-01-24|3.02|3.08|3.02|3.02|15304|USD|14
2012-01-25|3.02|3.08|3.02|3.02|3663|USD|15
2012-01-26|3.08|3.09|3.04|3.04|13516|USD|16
2012-01-27|3.08|3.08|3.0|3.08|2500|USD|17
2012-01-30|3.02|3.08|3.02|3.08|4568|USD|18
2012-01-31|3.04|3.09|3.04|3.04|20182|USD|19
2012-02-01|3.08|3.09|3.0|3.09|44436|USD|20
2012-02-02|3.09|3.09|3.0|3.04|43675|USD|21
2012-02-03|3.08|3.09|3.0|3.01|44589|USD|22
2012-02-06|3.12|3.12|3.04|3.09|29736|USD|23
2012-02-07|3.12|3.12|3.04|3.08|15323|USD|24
2012-02-08|3.08|3.08|3.04|3.04|11073|USD|25
2012-02-09|3.08|3.08|3.04|3.08|26419|USD|26
2012-02-10|3.08|3.08|3.06|3.08|4970|USD|27
2012-02-13|3.07|3.08|3.05|3.08|11019|USD|28
2012-02-14|3.08|3.12|3.02|3.09|8496|USD|29
2012-02-15|3.16|3.16|3.04|3.04|16899|USD|30
2012-02-16|3.2|3.56|3.16|3.52|208713|USD|31
2012-02-17|3.56|3.56|3.38|3.52|52527|USD|32
2012-02-21|3.56|3.6|3.44|3.56|24457|USD|33
2012-02-22|3.6|3.6|3.48|3.56|7572|USD|34
2012-02-23|3.4|3.56|3.25|3.52|3752|USD|35
2012-02-24|3.56|3.56|3.45|3.48|21661|USD|36
2012-02-27|3.44|3.64|3.44|3.64|44724|USD|37
2012-02-28|3.64|3.8|3.57|3.8|42861|USD|38
2012-02-29|3.76|3.84|3.72|3.72|20774|USD|39
2012-03-01|3.72|3.8|3.68|3.76|35503|USD|40
2012-03-02|3.68|3.82|3.6|3.82|40858|USD|41
2012-03-05|3.82|3.84|3.72|3.76|20522|USD|42
2012-03-06|3.8|3.8|3.68|3.74|9251|USD|43
2012-03-07|3.8|3.82|3.69|3.72|11588|USD|44
2012-03-08|3.84|3.84|3.72|3.72|14028|USD|45
2012-03-09|3.84|3.86|3.72|3.8|101383|USD|46
2012-03-12|3.76|3.84|3.72|3.8|12575|USD|47
2012-03-13|3.8|4.32|3.76|4.2|275209|USD|48
