Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|9.94|10.23|9.93|9.99|3513|USD|0
2012-01-04|9.98|9.98|9.95|9.95|704|USD|1
2012-01-05|9.9|10.0|9.9|9.95|2574|USD|2
2012-01-09|10.1|10.1|9.9|9.9|1800|USD|3
2012-01-10|9.9|9.92|9.9|9.92|200|USD|4
2012-01-11|9.95|9.95|9.95|9.95|700|USD|5
2012-01-12|9.96|9.96|9.55|9.72|14400|USD|6
2012-01-13|9.81|9.81|9.72|9.72|700|USD|7
2012-01-17|9.76|9.76|9.74|9.75|3000|USD|8
2012-01-18|9.73|9.75|9.2|9.5|11823|USD|9
2012-01-19|9.62|9.62|9.26|9.26|463|USD|10
2012-01-20|9.43|9.54|9.38|9.54|5331|USD|11
2012-01-23|9.55|9.75|9.3|9.75|10267|USD|12
2012-01-24|9.5|9.75|9.5|9.75|1800|USD|13
2012-01-25|9.86|9.9|9.75|9.75|1214|USD|14
2012-01-26|9.81|9.81|9.81|9.81|300|USD|15
2012-01-27|9.89|10.1|9.89|10.1|2246|USD|16
2012-01-31|9.37|10.27|9.37|10.27|2739|USD|17
2012-02-01|10.22|10.22|10.0|10.0|2739|USD|18
2012-02-02|10.17|10.17|10.17|10.17|200|USD|19
2012-02-03|10.25|10.25|10.17|10.17|500|USD|20
2012-02-06|10.1|10.1|10.1|10.1|100|USD|21
2012-02-07|10.1|10.1|10.1|10.1|500|USD|22
2012-02-08|10.1|10.25|10.1|10.25|3400|USD|23
2012-02-09|10.1|10.1|10.0|10.1|1499|USD|24
2012-02-10|10.1|10.62|10.1|10.47|4250|USD|25
2012-02-14|10.26|10.45|10.26|10.37|1370|USD|26
2012-02-15|10.04|10.04|10.04|10.04|100|USD|27
2012-02-16|10.53|10.53|10.53|10.53|100|USD|28
2012-02-17|10.35|11.0|10.35|10.99|4731|USD|29
2012-02-21|10.99|10.99|10.8|10.8|5193|USD|30
2012-02-22|10.36|10.88|10.26|10.72|7666|USD|31
2012-02-23|10.4|10.74|10.36|10.5|3100|USD|32
2012-02-27|10.38|10.61|10.38|10.5|1400|USD|33
2012-02-28|10.84|10.84|10.84|10.84|500|USD|34
2012-02-29|10.42|10.42|10.42|10.42|250|USD|35
2012-03-01|10.45|10.47|10.36|10.36|3300|USD|36
2012-03-02|10.81|10.81|10.31|10.36|2050|USD|37
2012-03-06|10.32|10.32|10.15|10.15|1900|USD|38
2012-03-07|10.3|10.75|10.16|10.75|4900|USD|39
2012-03-08|10.86|10.86|10.53|10.53|600|USD|40
2012-03-09|10.56|10.87|10.51|10.87|3673|USD|41
2012-03-12|10.93|11.08|10.93|11.0|9586|USD|42
2012-03-13|11.0|11.0|10.52|11.0|3200|USD|43
2012-03-14|11.08|11.08|10.75|11.07|5132|USD|44
2012-03-16|11.45|11.45|10.67|10.92|4032|USD|45
2012-03-19|10.74|10.74|10.74|10.74|0|USD|46
2012-03-20|10.71|10.71|10.71|10.71|500|USD|47
2012-03-21|10.7|10.71|10.7|10.71|200|USD|48
2012-03-22|10.7|10.71|10.7|10.7|2000|USD|49
