Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.72|7.8|7.57|7.67|2142|USD|0
2012-01-04|7.72|7.96|7.58|7.88|1227|USD|1
2012-01-05|7.86|7.88|7.76|7.76|804|USD|2
2012-01-06|7.68|7.99|7.64|7.79|1725|USD|3
2012-01-09|7.77|7.77|7.7|7.7|233|USD|4
2012-01-10|7.72|7.8|7.72|7.8|567|USD|5
2012-01-11|7.9|7.98|7.72|7.87|1067|USD|6
2012-01-12|7.69|8.0|7.66|7.96|3399|USD|7
2012-01-17|7.98|7.98|7.98|7.98|400|USD|8
2012-01-18|7.9|7.9|7.9|7.9|1625|USD|9
2012-01-19|7.71|7.99|7.71|7.99|1896|USD|10
2012-01-20|7.97|8.09|7.97|8.09|1170|USD|11
2012-01-25|8.0|8.05|8.0|8.05|400|USD|12
2012-01-26|8.0|8.0|7.92|7.92|200|USD|13
2012-01-31|8.0|8.05|8.0|8.05|2300|USD|14
2012-02-01|8.0|8.0|7.95|7.97|1300|USD|15
2012-02-02|8.04|8.08|7.76|8.07|2780|USD|16
2012-02-03|8.08|8.1|8.08|8.1|500|USD|17
2012-02-07|8.07|8.07|8.07|8.07|0|USD|18
2012-02-08|8.0|8.15|8.0|8.0|6152|USD|19
2012-02-09|8.03|8.03|8.0|8.0|1300|USD|20
2012-02-13|8.0|8.2|8.0|8.2|2500|USD|21
2012-02-14|8.15|8.17|8.08|8.08|500|USD|22
2012-02-15|8.15|8.15|8.15|8.15|100|USD|23
2012-02-17|8.1|8.1|8.09|8.1|1500|USD|24
2012-02-21|8.08|8.1|8.05|8.05|2313|USD|25
2012-02-22|8.07|8.16|8.04|8.05|4297|USD|26
2012-02-23|8.07|8.07|8.07|8.07|105|USD|27
2012-02-24|8.09|8.09|8.02|8.03|4125|USD|28
2012-02-27|8.04|8.04|8.02|8.03|2777|USD|29
2012-02-28|8.09|8.09|8.09|8.09|400|USD|30
2012-03-01|8.1|8.1|8.05|8.1|3040|USD|31
2012-03-02|8.05|8.2|8.03|8.2|3280|USD|32
2012-03-05|8.03|8.2|8.03|8.03|7198|USD|33
2012-03-06|8.02|8.13|8.02|8.02|600|USD|34
2012-03-07|8.2|8.24|8.2|8.24|200|USD|35
2012-03-08|8.17|8.17|8.17|8.17|600|USD|36
2012-03-09|8.23|8.24|8.22|8.24|801|USD|37
2012-03-12|8.15|8.25|8.15|8.25|600|USD|38
2012-03-13|8.09|8.23|8.07|8.21|1100|USD|39
2012-03-14|8.04|8.16|8.04|8.14|1200|USD|40
2012-03-15|8.31|8.31|8.31|8.31|200|USD|41
2012-03-16|8.09|8.09|8.09|8.09|100|USD|42
2012-03-19|8.09|8.09|8.09|8.09|239|USD|43
2012-03-20|8.26|8.26|8.26|8.26|0|USD|44
2012-03-21|8.29|8.79|8.11|8.45|17808|USD|45
2012-03-22|8.51|8.52|8.5|8.5|1490|USD|46
2012-03-23|8.51|8.51|8.51|8.51|400|USD|47
2012-03-26|8.4|8.4|8.02|8.3|6825|USD|48
2012-03-27|8.39|8.4|8.35|8.35|600|USD|49
2012-03-28|8.21|8.32|8.21|8.3|3048|USD|50
2012-03-29|8.35|8.35|8.03|8.35|550|USD|51
2012-03-30|8.37|8.5|8.37|8.4|4794|USD|52
2012-04-02|8.4|8.59|8.38|8.44|7557|USD|53
2012-04-03|8.54|8.79|8.46|8.46|2964|USD|54
2012-04-04|8.35|8.73|8.35|8.52|2483|USD|55
2012-04-05|8.65|8.75|8.5|8.5|2963|USD|56
2012-04-09|8.5|8.5|8.47|8.48|700|USD|57
2012-04-10|8.5|8.5|8.32|8.47|942|USD|58
2012-04-11|8.26|8.5|8.12|8.32|1612|USD|59
2012-04-12|8.35|8.35|8.35|8.35|100|USD|60
2012-04-13|8.35|8.35|8.35|8.35|100|USD|61
2012-04-16|8.46|8.46|8.46|8.46|300|USD|62
2012-04-17|8.4|8.4|8.4|8.4|234|USD|63
2012-04-20|8.43|8.43|8.25|8.27|2000|USD|64
2012-04-23|8.28|8.3|8.28|8.3|264|USD|65
2012-04-24|8.25|8.25|8.25|8.25|165|USD|66
2012-04-26|8.2|8.2|8.2|8.2|517|USD|67
2012-04-27|8.16|8.25|8.16|8.2|1500|USD|68
2012-04-30|8.2|8.45|8.2|8.45|932|USD|69
2012-05-01|8.31|8.33|8.31|8.33|300|USD|70
2012-05-02|8.3|8.68|8.3|8.48|1400|USD|71
2012-05-03|8.48|8.6|8.48|8.6|1000|USD|72
2012-05-04|8.6|8.6|8.2|8.21|2892|USD|73
2012-05-07|8.2|8.24|8.15|8.15|5073|USD|74
2012-05-10|8.22|8.22|8.22|8.22|100|USD|75
2012-05-11|8.29|8.29|8.29|8.29|100|USD|76
2012-05-14|8.29|8.29|8.12|8.12|500|USD|77
2012-05-15|8.12|8.12|8.08|8.08|1550|USD|78
2012-05-16|8.16|8.2|8.06|8.2|14625|USD|79
2012-05-17|8.02|8.16|8.02|8.07|10615|USD|80
2012-05-18|8.12|8.2|8.12|8.13|9901|USD|81
2012-05-21|8.13|8.44|8.12|8.25|1499|USD|82
2012-05-22|8.25|8.26|8.1|8.25|3536|USD|83
2012-05-23|8.02|8.16|8.02|8.05|2400|USD|84
