Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.75|2.97|2.73|2.87|24172|USD|0
2012-01-04|2.87|2.97|2.87|2.9|17277|USD|1
2012-01-05|2.96|3.0|2.87|2.97|31689|USD|2
2012-01-06|2.97|2.99|2.87|2.97|7560|USD|3
2012-01-09|2.95|3.13|2.9|3.13|21879|USD|4
2012-01-10|3.0|3.11|3.0|3.07|43899|USD|5
2012-01-11|3.04|3.27|3.02|3.27|38133|USD|6
2012-01-12|3.27|3.27|3.07|3.27|72531|USD|7
2012-01-13|3.27|3.6|3.27|3.6|60991|USD|8
2012-01-17|3.81|4.0|3.53|3.73|188977|USD|9
2012-01-18|3.77|4.11|3.7|4.09|129181|USD|10
2012-01-19|4.19|4.5|4.19|4.3|197578|USD|11
2012-01-20|4.22|4.22|3.73|4.0|110796|USD|12
2012-01-23|4.47|4.57|4.04|4.57|170571|USD|13
2012-01-24|4.56|4.56|4.4|4.5|105967|USD|14
2012-01-25|4.47|4.56|4.21|4.21|62023|USD|15
2012-01-26|4.23|4.23|3.91|3.97|103974|USD|16
2012-01-27|3.87|3.9|3.33|3.59|213861|USD|17
2012-01-30|3.6|3.6|3.21|3.53|111055|USD|18
2012-01-31|3.51|3.99|3.45|3.81|89145|USD|19
2012-02-01|3.87|4.1|3.81|4.03|65256|USD|20
2012-02-02|4.07|4.08|3.8|3.99|50409|USD|21
2012-02-03|4.35|4.49|4.03|4.13|70750|USD|22
2012-02-06|4.02|4.15|3.9|3.97|69424|USD|23
2012-02-07|3.97|4.02|3.94|3.97|29467|USD|24
2012-02-08|3.99|3.99|3.52|3.55|219090|USD|25
2012-02-09|3.55|3.83|3.42|3.79|69429|USD|26
2012-02-10|3.8|3.93|3.8|3.88|127090|USD|27
2012-02-13|3.91|4.0|3.79|3.91|41170|USD|28
2012-02-14|3.9|3.9|3.69|3.74|49287|USD|29
2012-02-15|3.85|3.85|3.7|3.81|34699|USD|30
2012-02-16|3.77|3.91|3.77|3.81|10890|USD|31
2012-02-17|3.75|4.15|3.75|4.15|48850|USD|32
2012-02-21|4.14|4.19|3.95|4.19|82554|USD|33
2012-02-22|4.25|4.33|4.15|4.24|40161|USD|34
2012-02-23|4.27|4.31|4.18|4.2|18493|USD|35
2012-02-24|4.23|4.5|4.07|4.35|98976|USD|36
2012-02-27|4.35|4.36|4.09|4.3|73494|USD|37
2012-02-28|4.21|4.21|4.12|4.12|43399|USD|38
2012-02-29|4.17|4.17|4.11|4.11|15678|USD|39
2012-03-01|4.11|4.15|4.11|4.13|26460|USD|40
2012-03-02|4.19|4.28|4.13|4.28|39264|USD|41
2012-03-05|4.28|4.33|4.23|4.33|36394|USD|42
2012-03-06|4.21|4.46|4.21|4.29|25881|USD|43
2012-03-07|4.29|4.43|4.29|4.39|23728|USD|44
2012-03-08|4.45|4.99|4.44|4.79|69024|USD|45
2012-03-09|4.92|5.33|4.91|5.33|123643|USD|46
2012-03-12|5.4|5.95|5.4|5.63|157420|USD|47
2012-03-13|5.89|6.42|5.83|6.23|175495|USD|48
2012-03-14|6.37|6.38|5.43|5.8|211198|USD|49
2012-03-15|6.16|6.29|5.9|6.22|97900|USD|50
2012-03-16|6.32|6.55|6.25|6.4|141136|USD|51
2012-03-19|6.65|6.99|6.44|6.83|348349|USD|52
2012-03-20|6.97|7.1|6.77|6.86|236083|USD|53
2012-03-21|6.84|7.17|6.83|7.13|130677|USD|54
2012-03-22|7.16|7.23|6.87|7.09|194460|USD|55
2012-03-23|7.03|7.13|6.9|7.11|75817|USD|56
2012-03-26|7.14|7.43|7.14|7.42|180718|USD|57
2012-03-27|7.42|7.84|7.41|7.81|227518|USD|58
2012-03-28|7.89|8.1|7.83|7.92|202834|USD|59
2012-03-29|8.1|8.1|7.11|7.54|358510|USD|60
2012-03-30|7.95|8.1|7.61|8.1|303042|USD|61
2012-04-02|8.07|8.87|7.82|8.66|331216|USD|62
2012-04-03|8.44|8.5|7.78|8.07|294219|USD|63
2012-04-04|7.99|7.99|6.39|6.69|805579|USD|64
2012-04-05|6.57|6.79|6.28|6.73|358156|USD|65
2012-04-09|6.49|6.5|5.68|6.07|589243|USD|66
2012-04-10|6.0|6.11|5.63|5.71|194518|USD|67
2012-04-11|5.77|5.8|5.33|5.63|216232|USD|68
2012-04-12|5.63|6.22|5.6|6.11|292473|USD|69
2012-04-13|5.98|6.07|5.77|6.01|130939|USD|70
2012-04-16|6.04|6.24|5.5|5.66|249379|USD|71
2012-04-17|5.72|6.11|5.54|6.1|180385|USD|72
2012-04-18|6.07|6.3|5.94|6.12|121566|USD|73
2012-04-19|6.16|6.16|5.93|6.1|92863|USD|74
2012-04-20|6.13|6.21|5.97|6.07|50694|USD|75
2012-04-23|5.85|5.97|5.74|5.9|89629|USD|76
2012-04-24|5.82|6.09|5.67|6.01|105508|USD|77
2012-04-25|6.1|6.1|5.79|5.96|67501|USD|78
2012-04-26|7.0|8.57|7.0|7.63|1081109|USD|79
2012-04-27|7.57|8.91|7.53|8.67|880068|USD|80
2012-04-30|8.51|8.93|8.41|8.63|310795|USD|81
2012-05-01|8.64|8.67|8.39|8.61|257166|USD|82
2012-05-02|8.66|9.06|8.49|9.03|310374|USD|83
2012-05-03|9.0|9.0|8.0|8.26|321271|USD|84
2012-05-04|8.31|8.67|7.83|8.61|199879|USD|85
2012-05-07|8.35|8.6|8.07|8.42|256288|USD|86
2012-05-08|8.49|8.67|8.17|8.47|167719|USD|87
2012-05-09|8.33|8.66|8.11|8.65|223519|USD|88
2012-05-10|8.67|9.65|8.61|9.03|474234|USD|89
2012-05-11|9.01|9.01|8.54|8.76|244800|USD|90
2012-05-14|8.75|8.83|8.23|8.52|170086|USD|91
2012-05-15|8.45|9.3|8.38|9.11|238428|USD|92
2012-05-16|9.01|9.33|8.83|9.23|171550|USD|93
2012-05-17|9.26|9.26|8.17|8.28|219972|USD|94
2012-05-18|8.32|8.33|7.85|8.1|196962|USD|95
2012-05-21|8.1|8.21|7.43|7.87|238383|USD|96
2012-05-22|7.98|8.96|7.91|8.63|270987|USD|97
2012-05-23|8.47|9.07|8.41|8.9|189555|USD|98
2012-05-24|9.15|9.33|8.83|9.13|270547|USD|99
