Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.961|2.092|1.798|1.857|178686|USD|0
2012-01-04|1.855|1.952|1.765|1.939|113198|USD|1
2012-01-05|1.952|1.952|1.855|1.883|44426|USD|2
2012-01-06|1.906|1.933|1.82|1.897|45360|USD|3
2012-01-09|1.925|1.952|1.836|1.89|85318|USD|4
2012-01-10|1.995|2.05|1.77|2.03|228529|USD|5
2012-01-11|2.03|2.03|1.89|2.022|73676|USD|6
2012-01-12|1.995|1.995|1.894|1.918|78556|USD|7
2012-01-13|1.96|1.96|1.827|1.911|52979|USD|8
2012-01-17|1.918|1.953|1.835|1.89|164061|USD|9
2012-01-18|1.953|1.953|1.84|1.904|31372|USD|10
2012-01-19|1.925|1.925|1.785|1.812|168264|USD|11
2012-01-20|1.785|1.96|1.785|1.96|103151|USD|12
2012-01-23|1.96|1.995|1.896|1.96|71586|USD|13
2012-01-24|1.925|1.974|1.897|1.959|20886|USD|14
2012-01-25|1.96|1.96|1.834|1.89|39642|USD|15
2012-01-26|1.96|2.064|1.85|1.995|404846|USD|16
2012-01-27|1.96|2.009|1.932|1.995|127492|USD|17
2012-01-30|1.96|2.009|1.864|1.994|149167|USD|18
2012-01-31|1.96|2.24|1.96|2.099|456389|USD|19
2012-02-01|2.17|2.202|1.997|2.093|139055|USD|20
2012-02-02|2.006|2.1|1.96|1.995|88128|USD|21
2012-02-03|2.029|2.029|1.96|2.023|137018|USD|22
2012-02-06|2.029|2.31|2.023|2.275|309088|USD|23
2012-02-07|2.415|2.52|2.38|2.404|585141|USD|24
2012-02-08|2.586|2.586|2.241|2.45|361453|USD|25
2012-02-09|2.45|2.506|2.38|2.485|177344|USD|26
2012-02-10|2.586|2.66|2.433|2.632|323554|USD|27
2012-02-13|2.66|2.66|2.52|2.59|159225|USD|28
2012-02-14|2.587|2.622|2.17|2.296|314340|USD|29
2012-02-15|2.24|2.24|2.002|2.135|167986|USD|30
2012-02-16|2.17|2.197|2.056|2.072|68032|USD|31
2012-02-17|2.03|2.1|1.981|2.1|185618|USD|32
2012-02-21|2.1|2.1|1.96|1.99|129747|USD|33
2012-02-22|1.976|2.24|1.97|2.24|170269|USD|34
2012-02-23|2.268|2.31|2.17|2.26|107371|USD|35
2012-02-24|2.31|2.507|2.275|2.38|414807|USD|36
2012-02-27|2.52|2.645|2.345|2.47|601809|USD|37
2012-02-28|2.485|2.519|2.404|2.464|115314|USD|38
2012-02-29|2.513|2.52|2.4|2.408|71410|USD|39
2012-03-01|2.443|2.498|2.408|2.45|102698|USD|40
2012-03-02|2.45|2.504|2.38|2.389|132959|USD|41
2012-03-05|2.45|2.485|2.261|2.379|134821|USD|42
2012-03-06|2.38|2.38|2.186|2.31|73500|USD|43
2012-03-07|2.24|2.362|2.17|2.289|73180|USD|44
2012-03-08|2.31|2.366|2.185|2.338|61617|USD|45
2012-03-09|2.24|2.31|2.24|2.31|25020|USD|46
2012-03-12|2.31|2.31|2.24|2.24|36844|USD|47
2012-03-13|2.31|2.369|2.248|2.289|41405|USD|48
2012-03-14|2.38|2.38|2.17|2.17|64263|USD|49
2012-03-15|2.31|2.31|2.188|2.275|53022|USD|50
2012-03-16|2.271|2.31|2.208|2.31|62320|USD|51
2012-03-19|2.31|2.45|2.24|2.45|132029|USD|52
2012-03-20|2.45|2.58|2.311|2.45|189279|USD|53
2012-03-21|2.45|2.561|2.38|2.52|271464|USD|54
2012-03-22|2.415|3.129|2.415|2.73|863211|USD|55
2012-03-23|2.94|3.076|2.661|2.709|653121|USD|56
2012-03-26|2.706|3.003|2.705|2.73|466155|USD|57
2012-03-27|2.876|2.94|2.66|2.66|255567|USD|58
2012-03-28|2.8|2.8|2.604|2.732|161049|USD|59
2012-03-29|2.765|2.854|2.667|2.696|149560|USD|60
2012-03-30|2.73|2.856|2.73|2.801|115129|USD|61
2012-04-02|2.933|2.933|2.748|2.825|152348|USD|62
2012-04-03|2.869|2.869|2.695|2.695|132845|USD|63
2012-04-04|2.695|2.799|2.61|2.757|127442|USD|64
2012-04-05|2.765|2.8|2.693|2.731|70877|USD|65
2012-04-09|2.59|2.66|2.471|2.485|151103|USD|66
2012-04-10|2.485|2.554|2.31|2.345|184595|USD|67
2012-04-11|2.31|2.517|2.31|2.45|102839|USD|68
2012-04-12|2.66|2.799|2.415|2.513|92797|USD|69
2012-04-13|2.513|2.535|2.415|2.535|35845|USD|70
2012-04-16|2.535|2.709|2.38|2.38|85258|USD|71
2012-04-17|2.39|2.66|2.39|2.451|36666|USD|72
2012-04-18|2.52|2.59|2.31|2.31|81774|USD|73
2012-04-19|2.31|2.555|2.289|2.332|44505|USD|74
2012-04-20|2.275|2.45|2.24|2.254|58429|USD|75
2012-04-23|2.45|2.478|2.247|2.261|173506|USD|76
2012-04-24|2.31|2.374|2.17|2.17|117155|USD|77
2012-04-25|2.31|2.31|2.03|2.169|146091|USD|78
2012-04-26|2.24|2.309|2.1|2.289|124555|USD|79
2012-04-27|2.17|2.31|2.068|2.205|167028|USD|80
2012-04-30|2.24|2.275|2.17|2.275|87921|USD|81
2012-05-01|2.17|2.352|2.072|2.24|97251|USD|82
2012-05-02|2.115|2.73|2.102|2.59|205442|USD|83
2012-05-03|2.45|2.816|2.45|2.786|389024|USD|84
2012-05-04|2.713|2.996|2.59|2.87|325720|USD|85
2012-05-07|2.8|2.87|2.562|2.87|341133|USD|86
2012-05-08|2.73|2.838|2.625|2.8|85568|USD|87
2012-05-09|2.73|2.863|2.625|2.853|144448|USD|88
2012-05-10|2.87|2.87|2.674|2.863|177681|USD|89
2012-05-11|2.652|2.8|2.555|2.73|331715|USD|90
2012-05-14|2.597|2.8|2.52|2.799|178561|USD|91
2012-05-15|2.527|2.73|2.433|2.59|336903|USD|92
2012-05-16|2.59|3.08|2.5|2.8|202543|USD|93
2012-05-17|2.87|3.1|2.782|3.0|330398|USD|94
2012-05-18|3.0|3.09|2.75|2.96|605497|USD|95
2012-05-21|3.02|3.35|2.85|3.19|607396|USD|96
2012-05-22|3.12|3.19|3.0|3.1|415403|USD|97
2012-05-23|3.06|3.11|3.02|3.05|299432|USD|98
2012-05-24|3.03|3.3|3.03|3.25|376759|USD|99
2012-05-25|3.28|3.64|3.28|3.45|548350|USD|100
2012-05-29|3.48|3.89|3.48|3.77|505407|USD|101
2012-05-30|3.77|3.84|3.655|3.79|335048|USD|102
2012-05-31|3.8|4.02|3.74|3.81|640162|USD|103
