Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|10.01|10.3|9.89|9.99|937770|USD|0
2012-01-04|9.92|10.04|9.86|9.98|594682|USD|1
2012-01-05|9.9|10.41|9.86|10.4|792434|USD|2
2012-01-06|10.39|10.53|10.22|10.48|697676|USD|3
2012-01-09|10.52|10.85|10.33|10.84|1052512|USD|4
2012-01-10|11.11|11.44|10.99|11.16|1904553|USD|5
2012-01-11|11.11|11.3|11.06|11.16|515063|USD|6
2012-01-12|11.18|11.5|11.1|11.34|493816|USD|7
2012-01-13|11.26|11.55|11.02|11.19|521188|USD|8
2012-01-17|11.38|11.5|11.31|11.35|404388|USD|9
2012-01-18|11.36|11.79|11.25|11.63|582154|USD|10
2012-01-19|11.67|12.06|11.67|12.03|1237271|USD|11
2012-01-20|11.46|11.94|11.27|11.71|1160707|USD|12
2012-01-23|11.67|11.69|10.54|10.9|1758254|USD|13
2012-01-24|10.88|11.73|10.88|11.45|729986|USD|14
2012-01-25|11.43|11.58|11.27|11.42|438413|USD|15
2012-01-26|11.46|11.59|11.24|11.42|367974|USD|16
2012-01-27|11.35|11.75|11.32|11.75|314045|USD|17
2012-01-30|11.61|11.66|11.26|11.3|402170|USD|18
2012-01-31|11.4|11.48|11.08|11.19|616878|USD|19
2012-02-01|11.26|11.89|11.17|11.86|1132301|USD|20
2012-02-02|11.85|12.32|11.76|12.3|838087|USD|21
2012-02-03|12.5|13.08|12.36|13.03|2185024|USD|22
2012-02-06|12.99|13.05|12.64|12.99|796629|USD|23
2012-02-07|12.97|13.07|12.77|12.8|406410|USD|24
2012-02-08|12.82|12.9|12.3|12.43|569283|USD|25
2012-02-09|12.48|12.67|12.3|12.58|372979|USD|26
2012-02-10|12.41|12.67|12.41|12.5|289281|USD|27
2012-02-13|12.65|12.87|12.65|12.75|334460|USD|28
2012-02-14|12.65|12.7|12.16|12.28|758207|USD|29
2012-02-15|12.33|12.57|12.06|12.15|623325|USD|30
2012-02-16|12.19|12.64|12.12|12.59|302870|USD|31
2012-02-17|12.64|12.76|12.53|12.59|277047|USD|32
2012-02-21|12.59|12.8|12.43|12.44|772513|USD|33
2012-02-22|12.35|12.46|12.11|12.19|661161|USD|34
2012-02-23|12.22|12.32|11.59|12.12|1596013|USD|35
2012-02-24|12.1|12.35|12.02|12.09|673310|USD|36
2012-02-27|12.0|12.17|11.55|12.07|1314862|USD|37
2012-02-28|12.12|12.5|12.12|12.28|1154782|USD|38
2012-02-29|11.5|11.79|10.35|10.51|3491003|USD|39
2012-03-01|10.4|10.59|10.33|10.34|890868|USD|40
2012-03-02|10.39|10.55|10.28|10.3|740970|USD|41
2012-03-05|10.29|10.46|10.06|10.15|359478|USD|42
2012-03-06|10.0|10.22|9.92|10.16|561967|USD|43
2012-03-07|10.17|10.29|10.16|10.2|294774|USD|44
2012-03-08|10.39|10.46|10.18|10.41|385600|USD|45
2012-03-09|10.39|10.77|10.36|10.73|561315|USD|46
2012-03-12|10.7|10.76|10.4|10.47|385363|USD|47
2012-03-13|10.57|11.12|10.43|11.12|707747|USD|48
2012-03-14|11.1|11.18|10.81|10.96|507354|USD|49
2012-03-15|10.93|11.2|10.8|11.06|648791|USD|50
2012-03-16|11.1|11.12|10.89|10.93|465701|USD|51
2012-03-19|10.93|11.27|10.93|11.09|507603|USD|52
2012-03-20|11.0|11.18|10.95|11.01|227787|USD|53
2012-03-21|11.04|11.13|10.89|10.9|262673|USD|54
2012-03-22|10.82|11.29|10.81|11.29|718027|USD|55
2012-03-23|11.26|11.58|11.22|11.47|824651|USD|56
2012-03-26|11.67|11.9|11.5|11.75|596678|USD|57
2012-03-27|11.81|11.83|11.59|11.59|629048|USD|58
2012-03-28|11.65|11.74|11.46|11.73|415169|USD|59
2012-03-29|11.63|11.72|11.32|11.57|698208|USD|60
2012-03-30|11.68|11.76|11.55|11.66|963302|USD|61
2012-04-02|11.6|12.02|11.57|11.94|658583|USD|62
2012-04-03|12.03|12.29|12.0|12.19|803479|USD|63
2012-04-04|12.02|12.13|11.76|11.89|782074|USD|64
2012-04-05|11.88|12.07|11.82|11.88|378562|USD|65
2012-04-09|11.65|11.78|11.39|11.61|529309|USD|66
2012-04-10|11.57|11.58|11.02|11.15|690888|USD|67
2012-04-11|11.31|11.44|11.2|11.32|474153|USD|68
2012-04-12|11.32|11.57|11.25|11.47|341162|USD|69
2012-04-13|11.4|11.43|11.26|11.29|293031|USD|70
2012-04-16|11.4|11.46|11.08|11.38|275937|USD|71
2012-04-17|11.47|11.58|11.31|11.41|358292|USD|72
2012-04-18|11.31|11.37|11.04|11.15|447542|USD|73
2012-04-19|11.18|11.32|10.97|11.16|491617|USD|74
2012-04-20|11.38|11.5|11.03|11.37|448683|USD|75
2012-04-23|11.9|11.9|11.09|11.15|561090|USD|76
2012-04-24|11.13|11.37|11.12|11.25|288864|USD|77
2012-04-25|11.41|11.6|10.86|11.01|1164753|USD|78
2012-04-26|10.97|11.05|10.82|10.99|379863|USD|79
2012-04-27|11.06|11.09|10.62|11.02|460696|USD|80
2012-04-30|11.0|11.0|10.14|10.16|1023097|USD|81
2012-05-01|10.14|10.38|9.98|10.0|948872|USD|82
2012-05-02|9.93|9.95|9.73|9.92|714603|USD|83
2012-05-03|9.95|10.04|9.67|9.79|686910|USD|84
2012-05-04|9.76|9.76|9.48|9.56|463277|USD|85
2012-05-07|9.5|9.5|9.31|9.4|843032|USD|86
2012-05-08|9.3|9.39|9.11|9.29|489847|USD|87
2012-05-09|9.15|9.16|8.98|9.1|475542|USD|88
2012-05-10|11.55|11.55|9.66|9.91|3088756|USD|89
2012-05-11|9.78|10.12|9.46|9.49|822131|USD|90
2012-05-14|9.39|9.54|9.31|9.31|585525|USD|91
2012-05-15|9.33|9.46|9.23|9.25|326378|USD|92
2012-05-16|9.32|9.34|9.12|9.16|444583|USD|93
2012-05-17|9.15|9.34|8.97|8.97|492092|USD|94
2012-05-18|8.97|9.0|8.68|8.7|555323|USD|95
2012-05-21|8.71|8.98|8.65|8.91|241661|USD|96
2012-05-22|8.91|9.01|8.74|8.74|400783|USD|97
2012-05-23|8.65|8.7|8.32|8.54|729844|USD|98
2012-05-24|8.57|8.57|8.39|8.54|331583|USD|99
2012-05-25|8.54|8.68|8.46|8.49|255964|USD|100
2012-05-29|8.55|8.68|8.44|8.64|311467|USD|101
2012-05-30|8.52|8.52|8.33|8.42|225370|USD|102
2012-05-31|8.41|8.57|8.25|8.54|702801|USD|103
2012-06-01|8.29|8.36|8.11|8.18|452299|USD|104
2012-06-04|8.26|8.29|7.95|8.16|1224411|USD|105
2012-06-05|8.09|8.27|8.01|8.24|514142|USD|106
2012-06-06|8.3|8.64|8.28|8.56|287369|USD|107
2012-06-07|8.87|9.21|8.83|8.85|447750|USD|108
2012-06-08|8.8|8.96|8.71|8.88|280191|USD|109
2012-06-11|8.96|9.07|8.49|8.55|443020|USD|110
2012-06-12|8.6|8.64|8.34|8.64|349285|USD|111
2012-06-13|8.75|8.75|8.44|8.55|529988|USD|112
2012-06-14|8.65|8.82|8.52|8.81|446694|USD|113
2012-06-15|8.84|8.93|8.71|8.88|453443|USD|114
2012-06-18|8.78|8.98|8.72|8.94|299990|USD|115
2012-06-19|8.98|9.17|8.95|9.03|303290|USD|116
2012-06-20|9.0|9.0|8.57|8.74|528429|USD|117
2012-06-21|8.71|8.72|8.28|8.41|506359|USD|118
2012-06-22|8.46|8.61|8.27|8.55|1398521|USD|119
2012-06-25|8.38|8.51|8.32|8.37|325489|USD|120
2012-06-26|8.38|8.56|8.19|8.33|315527|USD|121
2012-06-27|8.33|8.41|8.24|8.35|517884|USD|122
2012-06-28|8.25|8.31|8.06|8.22|548976|USD|123
2012-06-29|8.44|8.6|8.3|8.55|435255|USD|124
2012-07-02|8.6|8.64|8.29|8.38|572485|USD|125
2012-07-03|8.38|8.56|8.29|8.56|220599|USD|126
2012-07-05|8.54|8.75|8.39|8.51|336036|USD|127
2012-07-06|8.41|8.49|8.32|8.38|340783|USD|128
2012-07-09|8.37|8.45|8.21|8.33|480557|USD|129
2012-07-10|8.44|8.63|8.29|8.36|489486|USD|130
2012-07-11|8.41|8.58|8.31|8.44|363893|USD|131
2012-07-12|8.34|8.34|7.98|8.0|651248|USD|132
2012-07-13|8.05|8.26|7.99|8.21|337791|USD|133
2012-07-16|8.18|8.3|8.13|8.16|277904|USD|134
2012-07-17|8.2|8.43|8.11|8.41|292111|USD|135
2012-07-18|8.39|8.98|8.36|8.79|910494|USD|136
2012-07-19|8.88|8.98|8.75|8.92|328631|USD|137
2012-07-20|8.84|9.01|8.65|8.76|472988|USD|138
2012-07-23|8.75|8.75|8.46|8.51|368170|USD|139
2012-07-24|8.54|8.67|8.34|8.36|412517|USD|140
2012-07-25|8.38|8.41|8.15|8.21|329997|USD|141
2012-07-26|8.37|8.41|8.1|8.19|307562|USD|142
2012-07-27|8.25|8.77|8.16|8.7|367434|USD|143
2012-07-30|8.69|8.87|8.51|8.55|439761|USD|144
2012-07-31|8.54|8.67|8.42|8.46|416800|USD|145
2012-08-01|8.5|8.58|8.19|8.2|365048|USD|146
2012-08-02|8.09|8.19|7.88|7.95|412015|USD|147
2012-08-03|8.1|8.67|7.94|8.59|450454|USD|148
2012-08-06|8.59|8.65|8.3|8.35|509073|USD|149
2012-08-07|7.1|7.25|5.53|6.92|5822127|USD|150
2012-08-08|6.85|7.0|6.62|6.8|1963139|USD|151
2012-08-09|6.78|6.8|6.66|6.76|867944|USD|152
2012-08-10|6.73|7.11|6.7|7.06|1301254|USD|153
2012-08-13|7.01|7.14|6.93|7.0|516948|USD|154
2012-08-14|6.72|6.77|6.19|6.2|1480132|USD|155
2012-08-15|6.58|6.85|6.22|6.69|947630|USD|156
2012-08-16|6.7|6.81|6.46|6.7|684649|USD|157
2012-08-17|6.69|7.0|6.63|6.89|836647|USD|158
2012-08-20|6.89|7.05|6.7|6.98|728345|USD|159
2012-08-21|7.03|7.24|6.94|7.06|604898|USD|160
2012-08-22|7.07|7.07|6.68|6.76|1070785|USD|161
2012-08-23|6.77|6.92|6.68|6.83|1001072|USD|162
2012-08-24|6.82|6.93|6.69|6.72|789877|USD|163
2012-08-27|6.79|7.0|6.72|6.93|845891|USD|164
2012-08-28|6.93|7.1|6.76|7.01|654703|USD|165
2012-08-29|7.01|7.47|6.92|7.22|780739|USD|166
2012-08-30|7.17|7.32|7.05|7.25|587069|USD|167
2012-08-31|7.3|7.38|7.15|7.33|434109|USD|168
2012-09-04|7.32|7.42|7.01|7.26|1312151|USD|169
2012-09-05|7.28|7.58|7.21|7.52|548567|USD|170
2012-09-06|7.55|7.92|7.55|7.76|662848|USD|171
2012-09-07|7.81|8.13|7.73|8.06|658614|USD|172
2012-09-10|8.04|8.08|7.82|7.89|621657|USD|173
2012-09-11|7.89|8.04|7.71|8.02|267059|USD|174
2012-09-12|8.03|8.1|7.9|8.1|255277|USD|175
2012-09-13|8.11|8.42|7.96|8.27|474344|USD|176
2012-09-14|8.31|8.45|8.0|8.37|523623|USD|177
2012-09-17|8.34|8.39|8.16|8.19|268391|USD|178
2012-09-18|8.2|8.37|8.0|8.05|387816|USD|179
2012-09-19|8.04|8.15|7.99|8.02|356648|USD|180
2012-09-20|8.0|8.09|7.78|7.96|354560|USD|181
2012-09-21|8.05|8.05|7.71|7.87|795004|USD|182
2012-09-24|7.75|8.14|7.75|8.05|405650|USD|183
2012-09-25|8.08|8.28|7.89|7.9|389991|USD|184
2012-09-26|7.89|8.08|7.88|8.0|312140|USD|185
2012-09-27|8.0|8.27|8.0|8.1|406410|USD|186
2012-09-28|8.04|8.36|8.02|8.28|501536|USD|187
2012-10-01|8.3|8.35|8.11|8.22|622251|USD|188
2012-10-02|8.24|8.36|8.08|8.24|387801|USD|189
2012-10-03|8.23|8.34|8.19|8.21|394677|USD|190
2012-10-04|8.23|8.23|7.78|7.81|572208|USD|191
2012-10-05|7.87|8.02|7.77|7.8|353317|USD|192
2012-10-08|7.73|7.81|7.63|7.73|480414|USD|193
2012-10-09|7.71|7.75|7.55|7.55|332013|USD|194
2012-10-10|7.55|7.66|7.47|7.57|366868|USD|195
2012-10-11|7.59|7.78|7.59|7.72|541419|USD|196
2012-10-12|7.72|7.87|7.71|7.82|290223|USD|197
2012-10-15|7.83|7.93|7.82|7.86|245849|USD|198
2012-10-16|7.92|8.11|7.84|8.09|364956|USD|199
2012-10-17|8.12|8.36|8.09|8.35|257608|USD|200
2012-10-18|8.31|8.36|8.21|8.21|211655|USD|201
