Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.53|7.72|7.5|7.72|87194|USD|0
2012-01-04|6.04|6.24|5.76|5.76|151579|USD|1
2012-01-05|5.77|5.8|5.66|5.75|36167|USD|2
2012-01-06|5.73|5.76|5.67|5.73|25488|USD|3
2012-01-09|5.74|5.85|5.69|5.71|38186|USD|4
2012-01-10|5.77|5.77|5.27|5.4|61366|USD|5
2012-01-11|5.43|5.43|5.25|5.39|40289|USD|6
2012-01-12|5.39|5.39|5.28|5.37|19736|USD|7
2012-01-13|5.31|5.4|5.27|5.3|22219|USD|8
2012-01-17|5.29|5.32|5.21|5.23|24754|USD|9
2012-01-18|5.22|5.25|5.2|5.25|17378|USD|10
2012-01-19|5.2|5.33|5.2|5.31|15654|USD|11
2012-01-20|5.31|5.39|5.25|5.37|10126|USD|12
2012-01-23|5.4|5.4|5.25|5.28|5089|USD|13
2012-01-24|5.31|5.44|5.21|5.26|5695|USD|14
2012-01-25|5.22|5.42|5.2|5.38|8955|USD|15
2012-01-26|5.36|5.38|5.2|5.33|10584|USD|16
2012-01-27|5.25|5.34|5.25|5.31|1510|USD|17
2012-01-30|5.31|5.31|5.24|5.24|5026|USD|18
2012-01-31|5.29|5.3|5.21|5.26|8743|USD|19
2012-02-01|5.21|5.34|5.21|5.25|11730|USD|20
2012-02-02|5.23|5.3|5.23|5.24|34454|USD|21
2012-02-03|5.26|5.26|5.22|5.25|15819|USD|22
2012-02-06|5.24|5.3|5.22|5.3|7771|USD|23
2012-02-07|5.2|5.36|5.2|5.32|16316|USD|24
2012-02-08|5.34|5.4|5.26|5.36|17422|USD|25
2012-02-09|5.35|5.41|5.28|5.41|92179|USD|26
2012-02-10|5.42|5.44|5.4|5.43|13955|USD|27
2012-02-13|5.44|5.44|5.25|5.44|16521|USD|28
2012-02-14|5.45|5.45|5.36|5.45|11713|USD|29
2012-02-15|5.45|5.45|5.36|5.4|6230|USD|30
2012-02-16|5.38|5.53|5.38|5.52|17313|USD|31
2012-02-17|5.52|5.52|5.35|5.35|6639|USD|32
2012-02-21|5.35|5.44|5.25|5.3|38253|USD|33
2012-02-22|5.26|5.33|5.26|5.27|10571|USD|34
2012-02-23|5.3|5.3|5.25|5.26|27147|USD|35
2012-02-24|5.29|5.32|5.26|5.32|19317|USD|36
2012-02-27|5.29|5.34|5.26|5.33|4324|USD|37
2012-02-28|5.33|5.33|5.29|5.32|2200|USD|38
2012-02-29|5.33|5.39|5.28|5.39|14321|USD|39
2012-03-01|5.39|5.39|5.22|5.22|19447|USD|40
2012-03-02|5.2|5.32|5.2|5.3|48474|USD|41
2012-03-05|5.27|5.35|5.21|5.34|9330|USD|42
2012-03-06|5.31|5.31|5.23|5.24|4402|USD|43
2012-03-07|5.21|5.34|5.21|5.33|9454|USD|44
2012-03-08|5.31|5.35|5.21|5.34|6619|USD|45
