Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.436|1.483|1.398|1.474|1440873|USD|0
2012-01-04|1.465|1.502|1.436|1.465|1160185|USD|1
2012-01-05|1.465|1.531|1.455|1.531|1247939|USD|2
2012-01-06|1.54|1.587|1.502|1.578|1207514|USD|3
2012-01-09|1.578|1.654|1.55|1.635|1043442|USD|4
2012-01-10|1.654|1.654|1.587|1.635|1006629|USD|5
2012-01-11|1.616|1.776|1.559|1.635|2261379|USD|6
2012-01-12|1.635|1.644|1.606|1.625|587413|USD|7
2012-01-13|1.587|1.635|1.54|1.597|672640|USD|8
2012-01-17|1.625|1.654|1.568|1.573|977342|USD|9
2012-01-18|1.578|1.644|1.568|1.606|1007586|USD|10
2012-01-19|1.616|1.625|1.597|1.606|412941|USD|11
2012-01-20|1.606|1.672|1.587|1.635|933097|USD|12
2012-01-23|1.635|1.658|1.606|1.616|629539|USD|13
2012-01-24|1.606|1.635|1.597|1.616|878720|USD|14
2012-01-25|1.625|1.654|1.606|1.644|616569|USD|15
2012-01-26|1.663|1.984|1.663|1.965|3739290|USD|16
2012-01-27|1.965|2.06|1.852|1.852|3136063|USD|17
2012-01-30|1.833|1.956|1.795|1.871|1516685|USD|18
2012-01-31|1.899|1.918|1.861|1.871|730396|USD|19
2012-02-01|1.88|1.899|1.814|1.88|1121128|USD|20
2012-02-02|1.909|1.965|1.871|1.909|1095791|USD|21
2012-02-03|1.956|1.994|1.928|1.961|1247046|USD|22
2012-02-06|1.776|1.965|1.72|1.918|1441793|USD|23
2012-02-07|1.918|1.946|1.861|1.88|939862|USD|24
2012-02-08|1.89|1.984|1.852|1.956|1294235|USD|25
2012-02-09|1.975|1.975|1.928|1.937|463175|USD|26
2012-02-10|1.909|1.937|1.871|1.885|623443|USD|27
2012-02-13|1.918|1.946|1.88|1.909|557393|USD|28
2012-02-14|1.899|1.937|1.89|1.89|459260|USD|29
2012-02-15|1.899|2.022|1.871|1.909|1708561|USD|30
2012-02-16|1.909|2.041|1.909|2.022|1861007|USD|31
2012-02-17|2.041|2.098|1.994|2.031|1736265|USD|32
2012-02-21|2.031|2.05|1.89|1.89|1223409|USD|33
2012-02-22|1.89|1.913|1.852|1.852|1109163|USD|34
2012-02-23|1.852|1.973|1.852|1.956|867030|USD|35
2012-02-24|1.946|1.946|1.899|1.909|537103|USD|36
2012-02-27|1.909|1.956|1.909|1.937|604698|USD|37
2012-02-28|1.946|2.013|1.937|1.956|1446680|USD|38
2012-02-29|1.937|1.984|1.89|1.89|866525|USD|39
2012-03-01|1.918|1.937|1.88|1.89|862924|USD|40
2012-03-02|1.899|1.928|1.824|1.833|1235184|USD|41
2012-03-05|1.833|1.842|1.757|1.776|703213|USD|42
2012-03-06|1.767|1.776|1.691|1.691|1102247|USD|43
2012-03-07|1.795|1.795|1.701|1.729|872294|USD|44
