Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|18.77|18.77|18.7|18.7|2200|USD|0
2012-01-04|18.61|18.85|18.23|18.23|2000|USD|1
2012-01-05|18.28|18.74|18.04|18.3|5201|USD|2
2012-01-06|18.47|19.23|18.47|19.23|5119|USD|3
2012-01-09|19.3|19.31|19.01|19.01|1489|USD|4
2012-01-10|19.26|19.33|19.16|19.25|2600|USD|5
2012-01-11|19.15|19.15|19.1|19.1|2250|USD|6
2012-01-12|19.0|19.49|19.0|19.34|3401|USD|7
2012-01-13|19.2|19.2|19.2|19.2|300|USD|8
2012-01-17|19.26|19.26|19.26|19.26|300|USD|9
2012-01-18|19.26|19.27|19.25|19.25|1300|USD|10
2012-01-19|19.35|19.35|19.25|19.25|500|USD|11
2012-01-23|19.49|19.49|19.49|19.49|100|USD|12
2012-01-24|19.43|19.43|19.43|19.43|100|USD|13
2012-01-25|19.4|19.4|19.4|19.4|100|USD|14
2012-01-30|19.33|19.49|19.33|19.49|4095|USD|15
2012-01-31|19.39|19.39|19.25|19.25|700|USD|16
2012-02-01|19.74|20.25|19.49|19.78|13061|USD|17
2012-02-02|19.64|20.65|19.49|20.1|4650|USD|18
2012-02-03|19.99|20.07|19.99|20.05|1187|USD|19
2012-02-06|20.0|20.14|20.0|20.0|713|USD|20
2012-02-07|19.8|19.82|19.73|19.73|1000|USD|21
2012-02-09|19.6|20.02|19.6|20.02|2148|USD|22
2012-02-13|19.5|19.5|19.5|19.5|450|USD|23
2012-02-14|19.59|19.76|19.59|19.76|1200|USD|24
2012-02-16|19.97|20.48|19.97|20.0|1600|USD|25
2012-02-17|20.25|20.25|20.25|20.25|100|USD|26
2012-02-21|20.44|21.2|20.44|21.2|1191|USD|27
2012-02-22|22.38|22.38|20.6|20.63|3700|USD|28
2012-02-23|20.04|20.5|19.85|20.24|2675|USD|29
2012-02-24|20.18|21.0|20.18|20.41|3325|USD|30
2012-02-27|20.48|20.9|20.48|20.62|1500|USD|31
2012-02-28|20.5|20.5|20.26|20.26|1124|USD|32
2012-02-29|20.7|21.47|20.7|21.47|1655|USD|33
2012-03-01|21.39|21.39|20.95|21.25|2495|USD|34
2012-03-05|21.18|21.18|21.18|21.18|100|USD|35
2012-03-06|21.95|22.0|21.74|21.75|1300|USD|36
2012-03-07|21.92|21.95|21.53|21.94|854|USD|37
2012-03-08|21.97|21.97|21.4|21.4|351|USD|38
2012-03-12|22.0|22.0|21.5|21.59|2197|USD|39
2012-03-16|20.79|20.79|20.79|20.79|200|USD|40
2012-03-19|21.09|21.31|21.09|21.31|502|USD|41
2012-03-20|21.25|21.42|20.35|20.35|4438|USD|42
2012-03-21|20.96|21.0|20.23|21.0|852|USD|43
2012-03-23|20.3|20.75|20.3|20.45|3320|USD|44
2012-03-26|20.65|20.65|20.65|20.65|107|USD|45
