Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.03|5.03|4.88|4.94|69589|USD|0
2012-01-04|4.86|4.93|4.76|4.8|41245|USD|1
2012-01-05|4.74|4.88|4.66|4.72|75874|USD|2
2012-01-06|4.72|4.8|4.59|4.68|80758|USD|3
2012-01-09|4.74|4.75|4.65|4.7|56193|USD|4
2012-01-10|4.82|4.91|4.66|4.75|122125|USD|5
2012-01-11|4.71|4.79|4.58|4.72|66789|USD|6
2012-01-12|4.74|4.79|4.67|4.75|57906|USD|7
2012-01-13|4.64|4.75|4.64|4.71|51901|USD|8
2012-01-17|4.78|4.85|4.66|4.69|60870|USD|9
2012-01-18|4.69|4.78|4.6|4.72|71332|USD|10
2012-01-19|4.73|4.8|4.65|4.76|42083|USD|11
2012-01-20|4.74|5.25|4.74|5.24|51850|USD|12
2012-01-23|5.22|5.25|4.99|5.16|43034|USD|13
2012-01-24|5.1|5.37|5.08|5.34|65428|USD|14
2012-01-25|5.33|5.68|5.33|5.68|59061|USD|15
2012-01-26|5.69|5.74|5.45|5.52|69490|USD|16
2012-01-27|5.48|5.55|5.41|5.49|65507|USD|17
2012-01-30|5.4|5.4|5.22|5.27|50290|USD|18
2012-01-31|5.32|5.38|5.07|5.35|56868|USD|19
2012-02-01|5.43|5.5|5.27|5.35|193840|USD|20
2012-02-02|5.36|5.37|5.23|5.29|43884|USD|21
2012-02-03|5.43|5.6|5.32|5.6|75323|USD|22
2012-02-06|5.56|5.56|5.41|5.49|38897|USD|23
2012-02-07|5.46|5.46|5.26|5.35|33603|USD|24
2012-02-08|5.35|5.39|5.25|5.31|71526|USD|25
2012-02-09|5.32|5.37|5.21|5.27|74616|USD|26
2012-02-10|5.16|5.28|4.92|4.93|55931|USD|27
2012-02-13|5.02|5.16|5.02|5.05|43084|USD|28
2012-02-14|5.0|5.07|4.97|5.06|53326|USD|29
2012-02-15|5.11|5.11|4.91|4.93|75061|USD|30
2012-02-16|4.98|5.01|4.91|5.0|48053|USD|31
2012-02-17|5.0|5.05|4.94|4.98|49427|USD|32
2012-02-21|4.99|5.09|4.76|4.76|56601|USD|33
2012-02-22|4.75|4.83|4.65|4.71|43293|USD|34
2012-02-23|4.62|4.75|4.62|4.7|51500|USD|35
2012-02-24|4.51|4.66|4.42|4.49|234694|USD|36
2012-02-27|4.42|4.45|4.29|4.35|95186|USD|37
2012-02-28|4.36|4.41|4.29|4.39|20381|USD|38
2012-02-29|4.42|4.61|4.42|4.47|104628|USD|39
2012-03-01|4.6|4.76|4.53|4.59|138201|USD|40
2012-03-02|4.6|4.67|4.5|4.55|144771|USD|41
2012-03-05|4.51|4.7|4.46|4.61|69438|USD|42
2012-03-06|4.52|4.64|4.52|4.6|84669|USD|43
2012-03-07|4.64|4.71|4.6|4.65|31373|USD|44
2012-03-08|4.72|4.87|4.52|4.78|52565|USD|45
2012-03-09|4.78|5.19|4.71|5.08|68763|USD|46
2012-03-12|5.11|5.11|4.93|5.06|121921|USD|47
2012-03-13|5.14|5.37|5.05|5.35|53641|USD|48
2012-03-14|5.32|5.37|5.16|5.32|33220|USD|49
2012-03-15|5.24|5.4|5.22|5.4|31883|USD|50
2012-03-16|5.43|5.61|5.34|5.58|132908|USD|51
2012-03-19|5.58|5.91|5.52|5.79|68386|USD|52
2012-03-20|5.73|5.8|5.58|5.65|32373|USD|53
