Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|13.99|13.99|13.6|13.73|1303|USD|0
2012-01-04|14.18|14.18|13.9|14.0|1300|USD|1
2012-01-05|13.9|14.12|13.85|14.12|2130|USD|2
2012-01-06|14.01|14.01|14.0|14.0|6200|USD|3
2012-01-09|14.01|14.11|13.91|14.02|3175|USD|4
2012-01-10|13.99|14.11|13.85|13.85|7701|USD|5
2012-01-11|13.85|14.11|13.85|14.11|2100|USD|6
2012-01-12|14.0|14.09|14.0|14.09|200|USD|7
2012-01-13|14.01|14.05|14.01|14.01|629|USD|8
2012-01-17|14.02|14.1|13.9|13.9|6250|USD|9
2012-01-18|14.01|14.03|14.01|14.03|300|USD|10
2012-01-19|14.04|14.04|13.89|13.99|3807|USD|11
2012-01-20|14.04|14.05|13.89|13.98|6900|USD|12
2012-01-23|14.0|14.05|13.98|14.05|1507|USD|13
2012-01-24|14.0|14.15|14.0|14.15|1000|USD|14
2012-01-25|14.06|14.06|13.9|13.9|3400|USD|15
2012-01-26|13.91|14.05|13.91|13.95|3900|USD|16
2012-01-27|13.95|13.95|13.95|13.95|248|USD|17
2012-01-30|13.88|13.94|13.88|13.93|1577|USD|18
2012-01-31|14.0|14.0|14.0|14.0|694|USD|19
2012-02-01|14.09|14.1|14.09|14.1|900|USD|20
2012-02-02|14.1|14.1|13.98|13.99|2994|USD|21
2012-02-03|14.01|14.12|14.0|14.04|3150|USD|22
2012-02-06|14.15|14.15|14.0|14.0|3981|USD|23
2012-02-07|14.03|14.04|14.03|14.04|600|USD|24
2012-02-08|14.05|14.14|14.05|14.14|728|USD|25
2012-02-09|14.04|14.28|14.04|14.28|1484|USD|26
2012-02-10|14.14|14.41|14.13|14.41|1200|USD|27
2012-02-13|14.48|14.48|14.48|14.48|540|USD|28
2012-02-14|14.48|14.48|14.1|14.3|5503|USD|29
2012-02-15|14.29|14.29|14.29|14.29|200|USD|30
2012-02-16|14.37|14.37|14.2|14.2|200|USD|31
2012-02-17|14.46|14.46|14.4|14.46|820|USD|32
2012-02-21|14.41|14.5|14.41|14.48|1436|USD|33
2012-02-22|14.33|14.4|14.06|14.4|1161|USD|34
2012-02-23|14.58|14.75|14.07|14.73|4190|USD|35
2012-02-24|14.46|15.0|14.46|14.5|9506|USD|36
2012-02-27|14.75|14.75|14.5|14.5|2870|USD|37
2012-02-28|14.3|14.9|14.27|14.75|2751|USD|38
2012-02-29|14.32|14.35|14.31|14.35|400|USD|39
2012-03-01|14.52|14.6|14.52|14.6|200|USD|40
2012-03-02|14.69|14.72|14.34|14.34|600|USD|41
2012-03-05|14.26|14.75|14.26|14.75|977|USD|42
2012-03-06|14.75|14.75|14.73|14.73|700|USD|43
2012-03-07|14.75|14.75|14.73|14.73|1450|USD|44
