Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.15|1.25|1.13|1.25|26250|USD|0
2012-01-04|1.29|1.29|1.15|1.25|38070|USD|1
2012-01-05|1.25|1.25|1.11|1.18|44800|USD|2
2012-01-06|1.2|1.2|1.15|1.15|5190|USD|3
2012-01-09|1.25|1.25|1.05|1.15|36700|USD|4
2012-01-10|1.16|1.25|1.11|1.2|36700|USD|5
2012-01-11|1.25|1.37|1.25|1.25|57300|USD|6
2012-01-12|1.25|1.25|1.06|1.2|31766|USD|7
2012-01-13|1.19|1.19|1.18|1.19|3435|USD|8
2012-01-17|1.19|1.19|1.15|1.15|13995|USD|9
2012-01-18|1.18|1.18|1.18|1.18|7200|USD|10
2012-01-19|1.19|1.19|1.1|1.18|15885|USD|11
2012-01-20|1.11|1.17|1.11|1.17|5100|USD|12
2012-01-24|1.18|1.2|1.1|1.15|37640|USD|13
2012-01-25|1.15|1.15|1.1|1.12|12760|USD|14
2012-01-26|1.1|1.15|1.05|1.1|26716|USD|15
2012-01-27|1.12|1.15|1.1|1.1|41380|USD|16
2012-01-30|1.12|1.12|1.05|1.12|31482|USD|17
2012-01-31|1.12|1.15|1.12|1.15|43975|USD|18
2012-02-01|1.2|1.22|1.2|1.22|44680|USD|19
2012-02-02|1.2|1.25|1.2|1.23|19330|USD|20
2012-02-03|1.23|1.3|1.2|1.3|34958|USD|21
2012-02-06|1.3|1.4|1.25|1.4|33940|USD|22
2012-02-07|1.4|1.4|1.4|1.4|1000|USD|23
2012-02-08|1.4|1.4|1.4|1.4|10273|USD|24
2012-02-09|1.35|1.35|1.15|1.3|25188|USD|25
2012-02-10|1.34|1.35|1.3|1.3|10700|USD|26
2012-02-13|1.32|1.32|1.27|1.27|9000|USD|27
2012-02-14|1.26|1.35|1.2|1.35|7897|USD|28
2012-02-15|1.32|1.35|1.2|1.35|15200|USD|29
2012-02-16|1.33|1.33|1.15|1.15|8203|USD|30
2012-02-17|1.35|1.35|1.21|1.3|15530|USD|31
2012-02-21|1.28|1.28|1.28|1.28|3200|USD|32
2012-02-22|1.28|1.28|1.28|1.28|2060|USD|33
