Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|31.99|32.48|31.73|32.08|266676|USD|0
2012-01-04|31.79|31.85|31.39|31.51|339261|USD|1
2012-01-05|31.26|31.5|30.6|31.33|355617|USD|2
2012-01-06|31.37|31.61|30.72|31.01|471186|USD|3
2012-01-09|31.05|31.38|30.74|31.25|500173|USD|4
2012-01-10|31.61|31.63|31.2|31.32|257853|USD|5
2012-01-11|31.08|31.65|31.08|31.25|256473|USD|6
2012-01-12|31.31|31.48|30.86|31.31|184341|USD|7
2012-01-13|30.86|31.34|30.86|31.24|140001|USD|8
2012-01-17|31.47|31.84|31.22|31.55|297735|USD|9
2012-01-18|31.6|32.26|31.32|32.17|218769|USD|10
2012-01-19|32.29|32.91|32.24|32.51|246873|USD|11
2012-01-20|32.42|32.68|31.82|31.96|182691|USD|12
2012-01-23|31.89|32.12|31.42|31.56|136209|USD|13
2012-01-24|31.27|31.81|31.05|31.72|221001|USD|14
2012-01-25|31.7|32.2|31.39|32.05|145611|USD|15
2012-01-26|32.22|32.36|31.8|32.05|170079|USD|16
2012-01-27|31.89|32.41|31.83|32.13|201750|USD|17
2012-01-30|31.77|31.78|31.31|31.65|108324|USD|18
2012-01-31|31.9|32.36|31.41|32.06|177822|USD|19
2012-02-01|32.27|32.81|32.22|32.67|247149|USD|20
2012-02-02|32.62|32.92|32.33|32.72|100662|USD|21
2012-02-03|32.92|33.3|32.48|32.56|376692|USD|22
2012-02-06|32.4|32.66|32.24|32.31|301653|USD|23
2012-02-07|32.18|32.43|31.88|31.99|336609|USD|24
2012-02-08|32.1|32.3|31.7|31.81|409473|USD|25
2012-02-09|31.83|32.14|31.65|31.96|280152|USD|26
2012-02-10|31.01|32.02|31.01|31.77|204819|USD|27
2012-02-13|32.15|32.33|31.92|32.19|166035|USD|28
2012-02-14|32.02|32.55|31.96|32.45|144822|USD|29
2012-02-15|32.59|32.59|31.52|31.69|196848|USD|30
2012-02-16|31.64|32.95|31.52|32.79|253140|USD|31
2012-02-17|33.01|33.01|32.64|32.8|168669|USD|32
2012-02-21|32.83|33.23|32.67|32.96|292293|USD|33
2012-02-22|32.87|33.26|32.71|32.87|157740|USD|34
2012-02-23|33.01|33.33|32.57|33.33|410907|USD|35
2012-02-24|33.27|33.58|33.0|33.32|413778|USD|36
2012-02-27|32.98|33.59|32.5|33.17|281547|USD|37
2012-02-28|33.14|33.58|32.88|33.23|289356|USD|38
2012-02-29|33.22|33.27|32.56|32.58|313932|USD|39
2012-03-01|32.91|33.46|32.14|32.15|365856|USD|40
2012-03-02|32.26|32.34|31.04|31.4|222984|USD|41
2012-03-05|31.24|31.52|31.08|31.42|130005|USD|42
2012-03-06|31.03|31.26|30.75|30.8|345855|USD|43
2012-03-07|30.94|31.38|30.84|31.33|120810|USD|44
2012-03-08|31.33|31.78|31.03|31.66|140571|USD|45
2012-03-09|31.73|31.96|31.15|31.17|616708|USD|46
2012-03-12|31.54|33.91|31.22|32.62|1152919|USD|47
2012-03-13|32.92|33.44|32.74|33.14|743326|USD|48
2012-03-14|33.35|33.87|33.11|33.6|466350|USD|49
2012-03-15|33.6|34.58|33.34|34.54|516010|USD|50
2012-03-16|34.58|34.58|33.96|34.15|387135|USD|51
2012-03-19|34.08|34.58|33.67|34.39|258996|USD|52
2012-03-20|34.26|34.26|33.72|33.89|242217|USD|53
2012-03-21|33.94|34.26|33.77|34.06|243180|USD|54
2012-03-22|33.65|33.74|32.73|33.36|398892|USD|55
2012-03-23|33.31|33.52|32.85|33.24|286815|USD|56
2012-03-26|33.52|34.18|33.18|34.1|369516|USD|57
2012-03-27|34.03|34.28|33.77|33.82|233481|USD|58
2012-03-28|33.87|34.06|33.2|33.79|369252|USD|59
2012-03-29|33.51|33.67|33.0|33.62|199377|USD|60
2012-03-30|33.87|34.1|33.44|33.73|355839|USD|61
2012-04-02|33.6|34.13|33.46|34.07|455832|USD|62
2012-04-03|33.91|34.0|33.32|33.76|304992|USD|63
2012-04-04|33.3|33.71|32.84|33.06|198723|USD|64
2012-04-05|32.39|33.44|32.39|33.23|271818|USD|65
2012-04-09|32.61|32.83|32.0|32.31|233010|USD|66
2012-04-10|32.28|32.46|31.41|31.66|339534|USD|67
2012-04-11|31.99|32.68|31.99|32.67|343674|USD|68
2012-04-12|32.68|33.61|32.42|33.44|291594|USD|69
2012-04-13|33.33|33.51|32.49|32.7|233250|USD|70
2012-04-16|32.8|33.35|32.36|33.03|141402|USD|71
2012-04-17|33.31|34.65|33.31|34.44|728212|USD|72
2012-04-18|34.28|34.34|32.68|33.05|583327|USD|73
2012-04-19|33.14|33.21|32.33|32.4|284229|USD|74
2012-04-20|33.15|33.3|32.62|33.0|175821|USD|75
2012-04-23|32.33|32.58|31.56|31.64|326382|USD|76
