Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.03|4.05|3.96|3.96|94084|USD|0
2012-01-04|3.96|4.04|3.92|3.96|40815|USD|1
2012-01-05|3.92|4.02|3.91|3.96|39848|USD|2
2012-01-06|4.0|4.0|3.9|3.91|38032|USD|3
2012-01-09|3.92|4.01|3.78|3.92|41081|USD|4
2012-01-10|3.96|4.06|3.94|3.99|58243|USD|5
2012-01-11|3.95|4.07|3.93|4.01|55300|USD|6
2012-01-12|3.53|4.07|3.47|4.01|180097|USD|7
2012-01-13|4.0|4.06|3.94|4.06|42812|USD|8
2012-01-17|4.06|4.1|3.92|3.98|96105|USD|9
2012-01-18|3.97|4.07|3.86|4.01|106640|USD|10
2012-01-19|4.05|4.07|3.95|4.03|132651|USD|11
2012-01-20|3.99|4.1|3.95|4.04|110968|USD|12
2012-01-23|4.04|4.15|3.94|4.11|167685|USD|13
2012-01-24|4.14|4.17|4.05|4.16|51615|USD|14
2012-01-25|4.18|4.25|4.1|4.2|75381|USD|15
2012-01-26|4.19|4.2|4.1|4.18|42164|USD|16
2012-01-27|4.14|4.16|4.09|4.16|127314|USD|17
2012-01-30|4.07|4.2|4.07|4.12|105363|USD|18
2012-01-31|4.12|4.19|4.06|4.13|69799|USD|19
2012-02-01|4.09|4.24|3.97|3.99|147925|USD|20
2012-02-02|4.03|4.03|3.86|3.88|95365|USD|21
2012-02-03|3.96|4.06|3.94|4.01|74920|USD|22
2012-02-06|4.0|4.01|3.9|3.97|98787|USD|23
2012-02-07|3.95|3.97|3.84|3.88|209523|USD|24
2012-02-08|3.88|3.89|3.8|3.86|88676|USD|25
2012-02-09|3.89|4.01|3.85|3.97|40751|USD|26
2012-02-10|3.98|4.05|3.85|3.95|44945|USD|27
2012-02-13|3.9|3.98|3.86|3.94|74339|USD|28
2012-02-14|3.89|3.89|3.78|3.8|85990|USD|29
2012-02-15|3.65|3.76|3.57|3.7|162725|USD|30
2012-02-16|3.68|3.8|3.64|3.8|76410|USD|31
2012-02-17|3.8|3.83|3.71|3.75|44461|USD|32
2012-02-21|3.73|3.73|3.61|3.67|164320|USD|33
2012-02-22|3.62|3.65|3.55|3.57|68835|USD|34
2012-02-23|3.53|3.63|3.5|3.62|102654|USD|35
2012-02-24|3.59|3.67|3.56|3.62|90238|USD|36
2012-02-27|3.5|3.53|3.4|3.49|130604|USD|37
2012-02-28|3.44|3.47|3.26|3.41|95467|USD|38
2012-02-29|3.43|3.55|3.42|3.51|85511|USD|39
2012-03-01|3.51|3.59|3.46|3.5|90037|USD|40
2012-03-02|3.4|3.58|3.4|3.5|63540|USD|41
2012-03-05|3.46|3.46|3.36|3.38|60745|USD|42
2012-03-06|3.3|3.32|3.24|3.27|169460|USD|43
2012-03-07|3.25|3.25|3.21|3.24|90272|USD|44
2012-03-08|3.22|3.33|3.22|3.33|40608|USD|45
2012-03-09|3.35|3.58|3.3|3.32|112701|USD|46
2012-03-12|3.24|3.27|3.2|3.24|128167|USD|47
2012-03-13|3.19|3.42|3.19|3.3|262481|USD|48
2012-03-14|3.32|3.41|3.32|3.36|41648|USD|49
2012-03-15|3.4|3.46|3.3|3.35|97808|USD|50
2012-03-16|3.37|3.43|3.31|3.38|48213|USD|51
2012-03-19|3.4|3.53|3.38|3.44|50486|USD|52
2012-03-20|3.44|3.56|3.4|3.52|23221|USD|53
2012-03-21|3.53|3.69|3.47|3.6|61702|USD|54
2012-03-22|3.61|3.63|3.46|3.51|60004|USD|55
2012-03-23|3.54|3.55|3.51|3.52|24813|USD|56
2012-03-26|3.13|3.13|2.86|3.0|645107|USD|57
2012-03-27|2.97|2.98|2.79|2.83|409162|USD|58
2012-03-28|2.75|2.79|2.58|2.64|529724|USD|59
2012-03-29|2.65|2.7|2.6|2.7|192688|USD|60
2012-03-30|2.7|2.74|2.66|2.72|86021|USD|61
2012-04-02|2.74|2.77|2.68|2.76|56726|USD|62
2012-04-03|2.75|2.76|2.69|2.7|115254|USD|63
2012-04-04|2.7|2.72|2.65|2.67|70225|USD|64
2012-04-05|2.68|2.7|2.65|2.65|67906|USD|65
2012-04-09|2.6|2.69|2.6|2.66|59330|USD|66
2012-04-10|2.72|2.74|2.63|2.63|112006|USD|67
2012-04-11|2.65|2.69|2.65|2.67|21708|USD|68
2012-04-12|2.69|2.73|2.65|2.7|46921|USD|69
2012-04-13|2.69|2.72|2.65|2.65|37339|USD|70
2012-04-16|2.65|2.66|2.62|2.64|35974|USD|71
2012-04-17|2.66|2.66|2.64|2.65|42246|USD|72
2012-04-18|2.65|2.67|2.55|2.62|70602|USD|73
2012-04-19|2.6|2.61|2.5|2.53|35191|USD|74
2012-04-20|2.51|2.52|2.5|2.51|26985|USD|75
2012-04-23|2.5|2.51|2.34|2.42|111822|USD|76
2012-04-24|2.4|2.47|2.4|2.42|33320|USD|77
2012-04-25|2.43|2.44|2.36|2.38|25200|USD|78
2012-04-26|2.35|2.36|2.31|2.34|52254|USD|79
2012-04-27|2.34|2.38|2.32|2.38|84076|USD|80
2012-04-30|2.4|2.41|2.32|2.35|53173|USD|81
2012-05-01|2.38|2.38|2.35|2.38|19166|USD|82
2012-05-02|2.35|2.4|2.34|2.36|28647|USD|83
2012-05-03|2.27|2.34|2.27|2.28|36440|USD|84
2012-05-04|2.29|2.29|2.08|2.23|99863|USD|85
2012-05-07|2.2|2.38|2.2|2.3|151814|USD|86
2012-05-08|2.28|2.45|2.28|2.38|87339|USD|87
2012-05-09|2.34|2.37|2.32|2.35|99262|USD|88
2012-05-10|2.35|2.35|2.28|2.3|57548|USD|89
2012-05-11|2.27|2.33|2.26|2.31|66876|USD|90
2012-05-14|2.24|2.28|2.15|2.19|66556|USD|91
2012-05-15|2.2|2.25|2.09|2.12|114406|USD|92
2012-05-16|2.11|2.11|1.98|2.0|77271|USD|93
2012-05-17|2.01|2.02|1.87|1.94|102860|USD|94
2012-05-18|1.89|1.9|1.82|1.82|114594|USD|95
2012-05-21|1.74|1.88|1.73|1.86|86310|USD|96
2012-05-22|1.88|1.89|1.8|1.86|67673|USD|97
2012-05-23|1.82|1.88|1.75|1.88|31340|USD|98
2012-05-24|1.87|1.87|1.83|1.84|21538|USD|99
2012-05-25|1.9|1.9|1.75|1.8|54651|USD|100
2012-05-29|1.85|1.94|1.85|1.88|24798|USD|101
2012-05-30|1.87|1.91|1.85|1.87|30327|USD|102
2012-05-31|1.86|1.99|1.8|1.84|265864|USD|103
2012-06-01|1.79|1.81|1.76|1.77|49062|USD|104
2012-06-04|1.79|1.81|1.79|1.8|61028|USD|105
2012-06-05|1.78|1.83|1.76|1.81|17779|USD|106
2012-06-06|1.84|2.08|1.84|1.96|122466|USD|107
2012-06-07|2.02|2.11|2.01|2.02|86506|USD|108
2012-06-08|2.0|2.24|2.0|2.15|112467|USD|109
2012-06-11|2.21|2.28|2.19|2.23|70298|USD|110
2012-06-12|2.25|2.25|2.13|2.18|69718|USD|111
2012-06-13|2.13|2.14|2.04|2.08|46804|USD|112
2012-06-14|2.02|2.08|2.0|2.0|41540|USD|113
2012-06-15|2.03|2.05|2.0|2.02|69800|USD|114
2012-06-18|2.01|2.08|1.97|1.99|49532|USD|115
2012-06-19|1.98|2.07|1.91|1.95|86660|USD|116
2012-06-20|1.85|1.93|1.85|1.86|62666|USD|117
2012-06-21|1.86|1.86|1.77|1.79|43621|USD|118
2012-06-22|1.77|1.83|1.77|1.81|62564|USD|119
2012-06-25|1.77|1.82|1.77|1.77|28302|USD|120
2012-06-26|1.8|1.8|1.78|1.79|19927|USD|121
2012-06-27|1.78|1.78|1.75|1.75|21898|USD|122
2012-06-28|1.75|1.76|1.7|1.71|45075|USD|123
2012-06-29|1.77|1.81|1.71|1.76|74629|USD|124
2012-07-02|1.73|1.74|1.67|1.72|88147|USD|125
2012-07-03|1.7|1.72|1.69|1.72|35726|USD|126
2012-07-05|1.73|1.73|1.67|1.71|46888|USD|127
2012-07-06|1.7|1.71|1.68|1.71|25433|USD|128
2012-07-09|1.71|1.93|1.71|1.81|76969|USD|129
2012-07-10|1.81|1.81|1.7|1.73|37269|USD|130
2012-07-11|1.68|1.74|1.62|1.7|142297|USD|131
2012-07-12|1.64|1.69|1.64|1.66|19108|USD|132
2012-07-13|1.68|1.81|1.68|1.73|16799|USD|133
2012-07-16|1.67|1.7|1.66|1.67|49359|USD|134
2012-07-17|1.67|1.7|1.67|1.67|29676|USD|135
2012-07-18|1.67|1.76|1.64|1.72|44393|USD|136
2012-07-19|1.66|1.73|1.66|1.68|52697|USD|137
2012-07-20|1.67|1.71|1.67|1.7|31766|USD|138
2012-07-23|1.67|1.68|1.63|1.67|44910|USD|139
