Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|8.73|8.75|8.52|8.54|37069|USD|0
2012-01-04|8.53|8.57|8.44|8.5|47924|USD|1
2012-01-05|8.5|8.5|8.41|8.46|16694|USD|2
2012-01-06|8.43|8.5|8.39|8.43|38583|USD|3
2012-01-09|8.42|8.42|8.36|8.38|59693|USD|4
2012-01-10|8.48|8.5|8.03|8.09|107770|USD|5
2012-01-11|8.05|8.28|8.05|8.14|67381|USD|6
2012-01-12|8.12|8.42|7.91|8.3|70692|USD|7
2012-01-13|8.24|8.26|7.98|8.21|69794|USD|8
2012-01-17|8.22|8.32|8.06|8.2|77102|USD|9
2012-01-18|8.2|8.29|8.1|8.17|47622|USD|10
2012-01-19|8.2|8.34|8.09|8.18|96836|USD|11
2012-01-20|8.19|8.24|8.06|8.13|65415|USD|12
2012-01-23|8.18|8.22|7.96|8.03|57722|USD|13
2012-01-24|8.0|8.06|7.9|7.99|52645|USD|14
2012-01-25|7.99|8.05|7.93|8.02|179368|USD|15
2012-01-26|8.02|8.05|7.78|8.02|104053|USD|16
2012-01-27|7.98|8.07|7.94|8.05|59872|USD|17
2012-01-30|7.99|8.2|7.99|8.07|62405|USD|18
2012-01-31|8.08|8.2|8.03|8.16|57451|USD|19
2012-02-01|8.21|8.38|8.15|8.33|103481|USD|20
2012-02-02|8.33|8.72|8.19|8.68|122157|USD|21
2012-02-03|8.76|8.82|8.64|8.77|85365|USD|22
2012-02-06|8.71|9.11|8.64|9.03|237763|USD|23
2012-02-07|8.99|9.11|8.86|8.99|91365|USD|24
2012-02-08|9.03|9.45|8.9|9.45|195384|USD|25
2012-02-09|9.45|9.45|9.16|9.36|80049|USD|26
2012-02-10|9.31|9.31|8.41|8.57|164251|USD|27
2012-02-13|8.65|8.92|8.6|8.84|97100|USD|28
2012-02-14|8.79|9.27|8.79|9.23|124721|USD|29
2012-02-15|9.32|9.32|9.08|9.25|93980|USD|30
2012-02-16|9.3|9.45|9.26|9.35|145027|USD|31
2012-02-17|9.35|9.75|8.67|9.71|312524|USD|32
2012-02-21|9.75|9.75|9.41|9.45|95040|USD|33
2012-02-22|9.44|9.45|9.15|9.29|66336|USD|34
2012-02-23|8.95|9.0|8.5|8.89|240737|USD|35
2012-02-24|8.84|8.86|8.52|8.68|67846|USD|36
2012-02-27|8.58|9.11|8.45|9.06|237228|USD|37
2012-02-28|9.01|9.52|8.95|9.47|235792|USD|38
2012-02-29|9.5|9.65|9.01|9.56|510704|USD|39
2012-03-01|9.53|9.85|9.5|9.7|201120|USD|40
2012-03-02|9.64|9.8|9.42|9.53|73888|USD|41
2012-03-05|9.49|9.8|9.38|9.74|114889|USD|42
2012-03-06|9.65|9.98|9.6|9.95|177252|USD|43
2012-03-07|9.97|10.64|9.88|10.6|321716|USD|44
2012-03-08|10.65|10.84|10.52|10.79|203801|USD|45
2012-03-09|10.77|10.99|10.75|10.92|109032|USD|46
2012-03-12|10.95|10.95|10.51|10.73|254232|USD|47
2012-03-13|10.8|10.99|10.8|10.99|103648|USD|48
2012-03-14|10.99|11.08|10.86|11.02|96153|USD|49
2012-03-15|11.03|11.47|10.98|11.43|80169|USD|50
2012-03-16|11.47|11.5|11.16|11.46|80205|USD|51
2012-03-19|11.5|11.67|11.4|11.42|66014|USD|52
2012-03-20|11.41|11.41|10.63|10.7|105154|USD|53
2012-03-21|10.68|11.23|10.68|11.07|119567|USD|54
2012-03-22|10.97|11.38|10.93|11.33|121715|USD|55
2012-03-23|11.29|12.52|11.15|12.5|689519|USD|56
2012-03-26|12.63|12.96|12.31|12.67|215478|USD|57
2012-03-27|12.65|13.22|12.62|13.01|253526|USD|58
2012-03-28|13.0|13.06|12.77|12.99|169169|USD|59
2012-03-29|13.0|13.25|12.9|13.15|159193|USD|60
