Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-07-10|10.25|10.31|9.9|10.01|1052280|USD|0
2012-07-11|10.1|10.1|9.9|10.0|153625|USD|1
2012-07-12|10.0|10.15|9.95|10.08|88900|USD|2
2012-07-13|10.07|10.2|9.98|10.16|47700|USD|3
2012-07-16|10.02|10.09|10.01|10.07|54605|USD|4
2012-07-17|10.09|10.09|10.0|10.04|72957|USD|5
2012-07-18|10.01|10.02|10.0|10.02|78621|USD|6
2012-07-19|10.02|10.09|10.01|10.09|70483|USD|7
2012-07-20|10.15|10.15|10.0|10.0|52050|USD|8
2012-07-23|10.0|10.16|10.0|10.16|66740|USD|9
2012-07-24|10.15|10.16|10.1|10.15|19500|USD|10
2012-07-25|10.16|10.16|10.1|10.1|51736|USD|11
2012-07-26|10.15|10.17|10.14|10.14|83413|USD|12
2012-07-27|10.14|10.14|10.1|10.12|41025|USD|13
2012-07-30|10.1|10.12|10.06|10.09|27729|USD|14
2012-07-31|10.05|10.12|10.05|10.06|46200|USD|15
2012-08-01|10.07|10.2|10.06|10.2|92987|USD|16
2012-08-02|10.15|10.25|10.15|10.23|69168|USD|17
2012-08-03|10.28|10.28|10.27|10.27|20500|USD|18
2012-08-06|10.28|10.28|10.2|10.25|11333|USD|19
2012-08-07|10.29|10.29|10.2|10.21|21990|USD|20
2012-08-08|10.2|10.28|10.19|10.28|50646|USD|21
2012-08-09|10.21|10.3|10.2|10.21|38885|USD|22
2012-08-10|10.2|10.35|10.2|10.3|25196|USD|23
2012-08-13|10.3|10.35|10.3|10.34|3378|USD|24
2012-08-14|10.35|10.35|10.3|10.34|6000|USD|25
2012-08-15|10.35|10.35|10.3|10.34|6336|USD|26
2012-08-16|10.22|10.34|10.22|10.34|5500|USD|27
2012-08-17|10.34|10.34|10.31|10.34|1000|USD|28
2012-08-20|10.34|10.34|10.34|10.34|500|USD|29
2012-08-21|10.33|10.48|10.3|10.48|34299|USD|30
2012-08-22|10.6|10.77|10.57|10.66|19970|USD|31
2012-08-23|10.74|10.74|10.48|10.48|3411|USD|32
2012-08-24|10.5|10.62|10.5|10.62|5500|USD|33
2012-08-27|10.62|10.62|10.44|10.53|27705|USD|34
2012-08-28|10.62|10.7|10.6|10.6|20932|USD|35
2012-08-29|10.6|10.6|10.55|10.55|1100|USD|36
2012-08-30|10.68|10.7|10.55|10.7|8550|USD|37
2012-08-31|10.7|10.82|10.67|10.67|11687|USD|38
2012-09-04|10.53|10.67|10.53|10.67|14232|USD|39
2012-09-05|10.64|10.73|10.62|10.73|44984|USD|40
2012-09-06|10.68|10.71|10.67|10.71|8856|USD|41
