Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.92|3.93|3.84|3.92|4688|USD|0
2012-01-04|3.95|3.95|3.74|3.95|9332|USD|1
2012-01-05|4.04|4.59|4.04|4.52|3180|USD|2
2012-01-06|4.49|4.49|3.84|4.0|3132|USD|3
2012-01-09|3.99|4.27|3.98|3.98|570|USD|4
2012-01-11|4.03|4.54|4.03|4.46|3733|USD|5
2012-01-12|4.52|4.52|4.13|4.52|3305|USD|6
2012-01-17|5.19|5.19|5.19|5.19|0|USD|7
2012-01-18|4.56|4.56|4.5|4.5|912|USD|8
2012-01-19|4.6|4.6|4.56|4.56|684|USD|9
2012-01-23|4.6|4.6|4.6|4.6|131|USD|10
2012-01-24|4.59|4.59|4.4|4.4|912|USD|11
2012-01-25|4.58|4.58|4.56|4.56|228|USD|12
2012-01-26|5.24|5.24|5.24|5.24|0|USD|13
2012-01-27|4.6|4.6|4.6|4.6|684|USD|14
2012-01-30|4.41|4.41|4.41|4.41|711|USD|15
2012-01-31|4.39|4.39|4.19|4.25|4928|USD|16
2012-02-02|4.39|4.63|4.39|4.61|4852|USD|17
2012-02-03|4.82|4.83|4.67|4.68|1631|USD|18
2012-02-13|4.82|4.83|4.82|4.83|2051|USD|19
2012-02-14|5.18|5.26|5.18|5.26|228|USD|20
2012-02-27|4.4|4.4|4.4|4.4|289|USD|21
2012-02-28|4.66|4.83|4.62|4.82|2090|USD|22
2012-03-06|4.61|4.61|4.61|4.61|228|USD|23
2012-03-15|4.61|4.61|4.17|4.61|3987|USD|24
2012-03-19|4.61|5.26|4.61|5.26|1873|USD|25
2012-03-20|5.26|5.26|5.26|5.26|2849|USD|26
2012-03-26|5.23|5.23|5.23|5.23|342|USD|27
2012-03-29|5.19|5.22|5.09|5.09|1090|USD|28
2012-03-30|4.99|4.99|4.99|4.99|114|USD|29
2012-04-02|4.83|4.83|4.83|4.83|246|USD|30
2012-04-05|5.26|5.26|5.26|5.26|114|USD|31
2012-04-09|5.09|5.09|5.09|5.09|144|USD|32
2012-04-10|5.09|6.0|5.09|6.0|5669|USD|33
2012-04-13|5.92|6.0|5.92|6.0|1140|USD|34
2012-04-16|6.78|6.78|6.78|6.78|0|USD|35
2012-04-17|5.73|5.79|5.66|5.79|1596|USD|36
2012-04-18|5.48|5.48|5.33|5.34|1026|USD|37
2012-04-19|5.26|5.26|5.26|5.26|456|USD|38
2012-04-20|6.25|6.25|6.25|6.25|0|USD|39
2012-04-24|5.26|5.27|5.26|5.27|1585|USD|40
2012-04-26|5.27|5.3|5.26|5.26|6022|USD|41
2012-04-30|5.31|5.31|5.26|5.26|1365|USD|42
2012-05-01|5.29|5.29|5.26|5.26|4427|USD|43
2012-05-07|5.3|5.3|5.3|5.3|114|USD|44
2012-05-09|5.09|5.09|5.09|5.09|650|USD|45
2012-05-11|5.05|5.05|5.05|5.05|114|USD|46
2012-05-14|5.1|5.1|5.1|5.1|114|USD|47
2012-05-18|5.05|5.05|5.05|5.05|1896|USD|48
2012-05-23|5.05|5.05|5.05|5.05|395|USD|49
2012-05-25|4.61|5.31|4.39|4.74|1140|USD|50
2012-05-29|5.05|5.05|5.05|5.05|228|USD|51
2012-05-30|5.04|5.04|5.04|5.04|114|USD|52
2012-05-31|5.05|5.07|5.05|5.05|1790|USD|53
2012-06-01|5.06|5.06|5.06|5.06|456|USD|54
2012-06-05|5.08|5.08|5.06|5.06|244|USD|55
2012-06-06|4.99|4.99|4.99|4.99|627|USD|56
2012-06-08|4.99|4.99|4.99|4.99|228|USD|57
2012-06-11|5.01|5.01|5.01|5.01|244|USD|58
2012-06-13|4.85|5.13|4.19|5.13|8683|USD|59
2012-06-14|5.12|5.12|5.12|5.12|114|USD|60
2012-06-15|4.84|4.84|4.84|4.84|114|USD|61
2012-06-19|4.83|4.83|4.83|4.83|179|USD|62
2012-06-21|4.83|4.83|4.83|4.83|1389|USD|63
2012-06-22|4.83|4.83|4.83|4.83|456|USD|64
2012-06-25|4.83|4.83|4.83|4.83|1452|USD|65
2012-06-27|4.18|4.75|4.18|4.65|1536|USD|66
2012-06-28|5.13|5.13|4.83|4.83|798|USD|67
2012-07-05|4.83|4.83|4.83|4.83|1394|USD|68
2012-07-11|4.78|4.78|4.61|4.61|4103|USD|69
2012-07-12|4.83|5.13|4.83|5.05|1635|USD|70
2012-07-16|5.05|5.15|4.95|5.05|7556|USD|71
2012-07-17|5.09|5.09|5.09|5.09|816|USD|72
2012-07-18|5.15|5.15|5.09|5.09|1177|USD|73
2012-07-19|5.05|5.05|5.05|5.05|834|USD|74
2012-07-20|5.05|5.1|5.05|5.1|6480|USD|75
2012-07-27|5.09|5.09|5.09|5.09|2507|USD|76
2012-07-31|5.08|5.09|5.08|5.09|304|USD|77
2012-08-06|5.09|5.09|5.05|5.05|1026|USD|78
2012-08-07|5.03|5.22|5.03|5.22|463|USD|79
2012-08-08|5.09|5.09|5.09|5.09|1482|USD|80
2012-08-14|5.06|5.06|5.06|5.06|114|USD|81
2012-08-15|5.06|5.06|5.06|5.06|114|USD|82
2012-08-20|5.05|5.05|5.05|5.05|342|USD|83
2012-08-21|5.18|5.18|5.13|5.16|57523|USD|84
2012-08-29|5.08|5.08|5.05|5.05|1140|USD|85
2012-08-31|5.05|5.26|5.05|5.26|4103|USD|86
2012-09-04|5.2|5.2|5.2|5.2|114|USD|87
2012-09-07|5.34|5.34|5.34|5.34|114|USD|88
2012-09-10|4.87|4.87|4.83|4.83|1710|USD|89
2012-09-11|4.83|4.83|4.83|4.83|344|USD|90
2012-09-12|4.83|4.96|4.7|4.96|1431|USD|91
2012-09-19|4.83|4.83|4.83|4.83|1002|USD|92
2012-09-20|4.83|4.83|4.83|4.83|1824|USD|93
2012-09-21|5.25|5.25|5.25|5.25|114|USD|94
2012-09-24|5.25|5.25|5.25|5.25|8567|USD|95
2012-09-25|5.19|5.26|4.87|5.26|3800|USD|96
2012-09-26|5.23|5.23|5.23|5.23|114|USD|97
2012-09-27|5.26|5.26|5.26|5.26|114|USD|98
2012-09-28|5.26|5.26|4.85|4.85|228|USD|99
2012-10-01|5.26|5.48|5.26|5.35|2051|USD|100
2012-10-04|4.83|5.7|4.83|5.7|4103|USD|101
2012-10-09|5.29|5.29|5.29|5.29|342|USD|102
2012-10-10|5.31|5.31|5.31|5.31|114|USD|103
2012-10-22|5.92|5.98|5.69|5.69|1368|USD|104
2012-10-23|5.68|5.68|5.68|5.68|598|USD|105
2012-10-26|5.68|5.68|5.68|5.68|248|USD|106
2012-11-08|5.44|5.44|5.44|5.44|342|USD|107
2012-11-09|5.29|5.29|5.29|5.29|114|USD|108
2012-11-14|5.26|5.26|5.26|5.26|5812|USD|109
2012-11-15|5.31|5.31|5.31|5.31|287|USD|110
2012-11-20|5.28|5.28|5.26|5.26|3062|USD|111
2012-11-27|5.29|5.29|5.29|5.29|114|USD|112
2012-11-28|5.26|5.27|5.26|5.27|751|USD|113
2012-11-29|5.32|5.32|5.26|5.26|1527|USD|114
2012-12-03|5.26|5.26|5.26|5.26|2279|USD|115
2012-12-05|5.72|6.13|5.72|5.97|3238|USD|116
2012-12-06|4.21|6.44|3.74|5.57|2585|USD|117
2012-12-07|5.26|5.75|5.26|5.74|671|USD|118
2012-12-10|5.28|5.4|5.28|5.4|609|USD|119
2012-12-12|5.36|6.05|5.32|6.05|3989|USD|120
2012-12-13|5.98|6.05|5.88|5.92|2963|USD|121
2012-12-14|5.74|6.01|5.74|6.01|342|USD|122
2012-12-18|5.97|5.97|5.97|5.97|28057|USD|123
2012-12-19|6.11|6.14|5.74|5.77|4445|USD|124
2012-12-20|5.72|5.72|5.72|5.72|114|USD|125
2012-12-24|6.12|6.14|6.12|6.12|1442|USD|126
2012-12-27|5.92|6.19|5.91|6.13|798|USD|127
2012-12-28|6.13|6.13|6.05|6.05|2078|USD|128
2012-12-31|6.06|6.06|5.84|5.88|2139|USD|129
2013-01-02|5.95|5.95|5.7|5.7|342|USD|130
2013-01-03|5.7|5.7|5.7|5.7|342|USD|131
2013-01-04|5.7|5.7|5.7|5.7|693|USD|132
2013-01-09|5.7|5.7|5.7|5.7|2051|USD|133
2013-01-10|5.81|5.81|5.7|5.75|6205|USD|134
2013-01-11|5.75|5.75|5.75|5.75|114|USD|135
2013-01-16|5.73|5.73|5.7|5.7|558|USD|136
2013-01-17|5.9|5.92|5.9|5.91|3718|USD|137
2013-01-18|6.14|6.15|6.08|6.08|3919|USD|138
2013-01-22|5.7|5.7|5.7|5.7|684|USD|139
2013-01-23|5.8|6.21|5.8|6.1|3902|USD|140
2013-01-24|6.16|6.16|6.05|6.05|1403|USD|141
2013-01-29|6.16|6.16|6.14|6.14|709|USD|142
2013-02-04|6.02|6.02|6.02|6.02|342|USD|143
