Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|13.48|13.75|13.48|13.75|89151|USD|0
2012-01-04|13.68|13.77|13.45|13.56|31988|USD|1
2012-01-05|13.47|13.8|13.32|13.78|36646|USD|2
2012-01-06|13.8|13.95|13.68|13.83|50896|USD|3
2012-01-09|13.93|13.95|13.69|13.92|52204|USD|4
2012-01-10|14.02|14.36|13.9|14.32|53034|USD|5
2012-01-11|14.3|14.31|14.15|14.29|38151|USD|6
2012-01-12|14.32|14.35|14.14|14.33|57080|USD|7
2012-01-13|14.13|14.5|14.09|14.47|73804|USD|8
2012-01-17|14.55|14.55|14.28|14.36|85627|USD|9
2012-01-18|14.36|14.51|14.2|14.45|64589|USD|10
2012-01-19|14.19|14.5|14.19|14.45|31740|USD|11
2012-01-20|14.41|14.55|14.35|14.54|49934|USD|12
2012-01-23|14.54|14.6|14.26|14.51|68991|USD|13
2012-01-24|14.39|14.45|14.18|14.42|33698|USD|14
2012-01-25|14.32|14.45|14.23|14.4|29460|USD|15
2012-01-26|14.57|14.61|14.37|14.54|67631|USD|16
2012-01-27|14.45|14.75|14.42|14.75|34857|USD|17
2012-01-30|14.59|15.15|14.43|14.96|33537|USD|18
2012-01-31|15.05|15.43|15.05|15.26|69754|USD|19
2012-02-01|15.27|15.47|15.13|15.45|132581|USD|20
2012-02-02|15.43|15.43|15.31|15.36|75091|USD|21
2012-02-03|15.45|15.55|15.32|15.52|94577|USD|22
2012-02-06|15.41|15.5|15.25|15.27|47065|USD|23
2012-02-07|15.29|15.49|15.11|15.11|44290|USD|24
2012-02-08|15.11|15.26|15.05|15.14|40982|USD|25
2012-02-09|15.13|15.21|14.99|15.11|152655|USD|26
2012-02-10|14.93|15.02|14.63|14.75|69831|USD|27
2012-02-13|14.94|15.15|14.84|14.86|87977|USD|28
2012-02-14|14.82|14.85|14.64|14.74|24764|USD|29
2012-02-15|14.81|15.04|14.65|14.71|75848|USD|30
2012-02-16|14.66|15.27|14.65|15.19|28204|USD|31
2012-02-17|15.26|15.26|14.81|15.11|30716|USD|32
2012-02-21|15.15|15.23|14.7|14.7|28700|USD|33
2012-02-22|14.65|14.74|14.38|14.62|46211|USD|34
2012-02-23|14.64|15.17|14.53|15.16|29326|USD|35
2012-02-24|15.12|15.24|14.84|14.89|13170|USD|36
2012-02-27|14.75|14.9|14.69|14.74|12465|USD|37
2012-02-28|14.79|14.85|14.6|14.64|14934|USD|38
2012-02-29|14.75|14.95|14.08|14.1|72425|USD|39
2012-03-01|14.18|14.47|14.11|14.12|40106|USD|40
2012-03-02|14.15|14.15|13.5|13.53|68154|USD|41
2012-03-05|13.45|14.12|13.45|14.01|29944|USD|42
2012-03-06|13.93|14.23|13.7|14.16|42342|USD|43
2012-03-07|14.16|15.15|14.16|14.67|96225|USD|44
2012-03-08|14.73|14.95|14.45|14.59|31905|USD|45
2012-03-09|14.63|15.25|14.59|15.05|30145|USD|46
2012-03-12|14.98|15.06|14.8|14.92|13002|USD|47
2012-03-13|15.07|15.45|14.75|15.4|23593|USD|48
2012-03-14|15.34|15.37|15.14|15.19|14531|USD|49
2012-03-15|15.16|15.33|14.89|15.33|26797|USD|50
2012-03-16|15.34|15.51|15.03|15.45|79267|USD|51
2012-03-19|15.45|16.05|15.34|15.45|48046|USD|52
2012-03-20|15.31|15.38|15.14|15.18|21073|USD|53
2012-03-21|15.26|15.41|15.09|15.11|25307|USD|54
2012-03-22|15.04|15.13|14.91|15.02|36954|USD|55
