Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.69|1.77|1.69|1.73|6960|USD|0
2012-01-04|1.7|1.76|1.7|1.72|13625|USD|1
2012-01-05|1.7|1.72|1.7|1.71|2414|USD|2
2012-01-06|1.71|1.77|1.69|1.73|6475|USD|3
2012-01-09|1.73|1.73|1.7|1.72|1984|USD|4
2012-01-10|1.73|1.74|1.7|1.73|26923|USD|5
2012-01-11|1.73|1.81|1.72|1.74|40247|USD|6
2012-01-12|1.71|1.73|1.7|1.73|6600|USD|7
2012-01-13|1.76|1.78|1.69|1.69|23388|USD|8
2012-01-17|1.69|1.76|1.69|1.75|16387|USD|9
2012-01-18|1.71|1.8|1.68|1.78|54562|USD|10
2012-01-19|1.8|1.85|1.8|1.83|23875|USD|11
2012-01-20|1.84|1.84|1.72|1.81|8199|USD|12
2012-01-23|1.84|1.84|1.7|1.77|15789|USD|13
2012-01-24|1.76|1.85|1.76|1.84|18596|USD|14
2012-01-25|1.85|1.85|1.76|1.76|9892|USD|15
2012-01-26|1.84|1.85|1.76|1.81|6292|USD|16
2012-01-27|1.78|1.85|1.71|1.75|44756|USD|17
2012-01-30|1.72|1.77|1.7|1.75|18300|USD|18
2012-01-31|1.73|1.74|1.69|1.69|23902|USD|19
2012-02-01|1.69|1.73|1.69|1.7|32589|USD|20
2012-02-02|1.71|1.75|1.7|1.75|21178|USD|21
2012-02-03|1.77|1.8|1.7|1.79|51193|USD|22
2012-02-06|1.77|1.79|1.69|1.74|61580|USD|23
2012-02-07|1.71|1.77|1.7|1.75|74300|USD|24
2012-02-08|1.79|2.0|1.71|1.92|132470|USD|25
2012-02-09|1.91|2.05|1.9|2.02|78271|USD|26
2012-02-10|1.98|2.05|1.95|2.02|87979|USD|27
2012-02-13|2.02|2.07|1.9|1.94|46390|USD|28
2012-02-14|1.95|2.84|1.95|2.22|4052242|USD|29
2012-02-15|2.25|2.32|2.06|2.09|488759|USD|30
2012-02-16|2.18|2.35|2.09|2.18|414743|USD|31
2012-02-17|2.23|2.27|2.12|2.17|278454|USD|32
2012-02-21|2.19|2.19|2.13|2.16|135092|USD|33
2012-02-22|2.18|2.18|2.05|2.05|143149|USD|34
2012-02-23|2.04|2.14|2.04|2.07|47574|USD|35
