Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|18.67|19.3|18.67|19.2|271985|USD|0
2012-01-04|19.07|19.33|18.58|18.85|215712|USD|1
2012-01-05|18.69|19.47|18.34|19.15|212316|USD|2
2012-01-06|19.08|19.26|18.83|18.85|164167|USD|3
2012-01-09|18.93|19.02|18.66|18.87|317455|USD|4
2012-01-10|19.17|19.48|19.01|19.38|139955|USD|5
2012-01-11|19.3|19.45|19.07|19.39|120858|USD|6
2012-01-12|19.39|19.44|19.15|19.18|101862|USD|7
2012-01-13|18.88|19.05|18.48|18.65|184279|USD|8
2012-01-17|18.78|18.98|18.17|18.25|184679|USD|9
2012-01-18|18.25|19.19|18.25|19.15|165730|USD|10
2012-01-19|19.18|19.32|19.0|19.13|75572|USD|11
2012-01-20|19.08|19.24|18.79|18.89|118444|USD|12
2012-01-23|18.81|18.81|17.77|18.23|417802|USD|13
2012-01-24|18.15|18.57|17.92|18.53|175292|USD|14
2012-01-25|18.43|18.7|18.26|18.66|97946|USD|15
2012-01-26|18.78|18.78|18.43|18.64|96568|USD|16
2012-01-27|18.52|18.84|18.49|18.72|85375|USD|17
2012-01-30|18.58|18.71|17.97|18.12|181204|USD|18
2012-01-31|18.29|18.57|18.09|18.36|186097|USD|19
2012-02-01|18.5|18.72|18.4|18.68|182288|USD|20
2012-02-02|18.67|19.55|18.49|19.14|170236|USD|21
2012-02-03|19.53|20.01|19.23|19.3|219480|USD|22
2012-02-06|19.24|19.33|19.02|19.12|168702|USD|23
2012-02-07|19.08|19.26|18.8|19.03|169220|USD|24
2012-02-08|19.03|19.33|18.83|18.97|138619|USD|25
2012-02-09|19.03|19.11|18.77|18.96|108458|USD|26
2012-02-10|18.7|19.18|18.63|18.99|159794|USD|27
2012-02-13|19.24|19.41|19.09|19.31|146306|USD|28
2012-02-14|19.24|19.33|18.55|18.75|105960|USD|29
2012-02-15|18.89|19.17|18.52|18.61|184826|USD|30
2012-02-16|18.63|19.0|18.63|18.93|153652|USD|31
2012-02-17|19.06|19.06|18.64|18.68|107479|USD|32
2012-02-21|20.39|20.53|19.25|19.63|309614|USD|33
2012-02-22|19.66|19.84|19.17|19.6|347665|USD|34
2012-02-23|19.68|19.74|19.35|19.55|366545|USD|35
2012-02-24|19.52|19.6|19.42|19.44|96108|USD|36
2012-02-27|19.2|19.53|18.82|19.48|179833|USD|37
2012-02-28|19.56|19.56|19.06|19.17|164959|USD|38
2012-02-29|19.18|19.55|19.06|19.29|323551|USD|39
2012-03-01|19.35|19.38|18.75|18.75|147320|USD|40
2012-03-02|18.78|18.81|17.75|17.95|230304|USD|41
2012-03-05|17.86|18.12|17.64|18.04|126914|USD|42
2012-03-06|17.91|18.0|17.71|17.78|214703|USD|43
2012-03-07|17.78|17.84|17.64|17.8|108207|USD|44
2012-03-08|17.9|18.09|17.54|18.07|127096|USD|45
2012-03-09|18.04|18.49|17.78|18.06|205949|USD|46
2012-03-12|18.05|18.1|17.66|17.94|123201|USD|47
2012-03-13|18.14|18.14|17.74|18.03|153951|USD|48
2012-03-14|17.99|18.02|17.56|17.59|106551|USD|49
