Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|37.79|38.15|36.28|36.66|395587|USD|0
2012-01-04|36.32|37.02|34.96|35.74|544136|USD|1
2012-01-05|35.44|36.4|34.75|35.97|258314|USD|2
2012-01-06|35.86|36.4|35.12|35.54|446829|USD|3
2012-01-09|35.56|36.16|35.0|35.85|235950|USD|4
2012-01-10|36.54|36.92|36.27|36.81|202119|USD|5
2012-01-11|36.13|37.1|36.13|37.01|179635|USD|6
2012-01-12|36.4|37.06|36.25|36.98|402026|USD|7
2012-01-13|36.39|39.94|36.39|39.53|1483640|USD|8
2012-01-17|39.92|40.65|39.4|40.03|438998|USD|9
2012-01-18|41.09|42.83|40.69|42.69|651717|USD|10
2012-01-19|42.65|43.38|41.94|42.33|405057|USD|11
2012-01-20|41.84|42.72|41.34|42.61|357889|USD|12
2012-01-23|42.41|43.17|41.75|41.81|305000|USD|13
2012-01-24|41.21|41.21|39.7|40.46|489764|USD|14
2012-01-25|40.11|40.36|39.3|40.19|397057|USD|15
2012-01-26|40.63|41.01|40.13|40.75|332180|USD|16
2012-01-27|40.53|41.6|40.24|40.51|125115|USD|17
2012-01-30|39.96|41.02|39.96|41.0|321493|USD|18
2012-01-31|41.28|41.98|40.8|41.16|308563|USD|19
2012-02-01|41.45|42.54|40.42|41.81|318179|USD|20
2012-02-02|42.11|42.3|41.04|41.28|213083|USD|21
2012-02-03|42.3|43.82|42.09|43.34|348559|USD|22
2012-02-06|43.05|43.56|42.24|43.17|238286|USD|23
2012-02-07|43.02|43.39|42.67|42.82|124779|USD|24
2012-02-08|42.76|42.82|40.6|41.32|375929|USD|25
2012-02-09|41.57|41.93|40.0|41.0|324035|USD|26
2012-02-10|40.32|40.62|39.78|40.55|295537|USD|27
2012-02-13|40.91|41.82|40.39|41.82|229594|USD|28
2012-02-14|41.51|41.74|40.49|40.66|258541|USD|29
2012-02-15|40.84|40.84|39.86|39.96|372805|USD|30
2012-02-16|38.45|41.99|37.53|39.98|2048939|USD|31
2012-02-17|40.3|41.02|39.86|40.0|732569|USD|32
2012-02-21|39.88|40.6|39.48|39.95|641617|USD|33
2012-02-22|39.75|40.35|39.59|39.9|340216|USD|34
2012-02-23|39.97|41.35|39.59|41.21|444024|USD|35
2012-02-24|41.43|41.87|40.93|41.38|300857|USD|36
2012-02-27|40.78|41.64|40.5|40.99|324494|USD|37
2012-02-28|41.03|41.55|40.29|40.45|253573|USD|38
2012-02-29|40.53|41.09|39.39|39.5|315561|USD|39
2012-03-01|39.94|41.34|38.7|39.31|496018|USD|40
2012-03-02|39.25|39.55|38.05|38.19|557127|USD|41
2012-03-05|38.23|39.15|37.62|37.73|517587|USD|42
2012-03-06|37.22|37.22|35.72|36.94|736666|USD|43
2012-03-07|37.08|38.03|36.65|37.43|459315|USD|44
2012-03-08|37.88|39.15|37.5|39.0|321837|USD|45
2012-03-09|39.16|40.73|39.06|39.58|522089|USD|46
2012-03-12|39.56|40.11|39.22|40.02|322700|USD|47
2012-03-13|40.51|40.73|40.02|40.73|288063|USD|48
2012-03-14|40.74|40.75|39.39|39.8|207590|USD|49
2012-03-15|39.89|40.65|39.41|40.25|190740|USD|50
2012-03-16|40.42|40.48|39.72|39.99|294714|USD|51
2012-03-19|39.98|41.0|39.61|40.29|217123|USD|52
2012-03-20|39.77|39.96|39.38|39.55|278998|USD|53
2012-03-21|39.68|40.87|38.77|40.16|349205|USD|54
2012-03-22|39.67|40.35|39.02|39.92|233871|USD|55
2012-03-23|40.14|41.11|39.56|40.98|299271|USD|56
2012-03-26|40.69|42.75|40.69|42.75|442336|USD|57
2012-03-27|42.75|42.83|42.05|42.61|303147|USD|58
2012-03-28|42.77|42.77|40.92|41.62|454027|USD|59
2012-03-29|41.07|41.59|40.35|41.38|188339|USD|60
2012-03-30|41.77|42.06|41.17|41.74|337215|USD|61
2012-04-02|41.69|42.13|40.76|42.1|306291|USD|62
2012-04-03|41.89|42.89|41.38|41.73|315437|USD|63
2012-04-04|41.04|41.13|39.75|39.97|466857|USD|64
2012-04-05|39.94|40.25|39.42|39.97|464763|USD|65
2012-04-09|38.85|40.29|38.84|39.96|196184|USD|66
2012-04-10|39.91|40.14|38.61|38.95|348098|USD|67
2012-04-11|39.53|40.0|38.98|39.4|262190|USD|68
2012-04-12|39.5|40.41|39.46|40.17|275021|USD|69
2012-04-13|40.11|40.34|39.55|39.92|211546|USD|70
2012-04-16|40.3|40.4|39.09|39.57|212984|USD|71
2012-04-17|39.83|40.83|39.34|40.31|185002|USD|72
2012-04-18|39.87|40.67|39.8|40.47|227658|USD|73
2012-04-19|40.47|40.92|38.95|39.38|399627|USD|74
2012-04-20|44.88|44.98|40.42|40.94|1680659|USD|75
2012-04-23|39.97|40.72|39.51|40.07|344751|USD|76
2012-04-24|40.02|40.06|37.26|37.96|1005364|USD|77
2012-04-25|38.75|40.33|38.36|40.31|832392|USD|78
2012-04-26|40.13|41.02|39.81|40.96|310040|USD|79
2012-04-27|41.11|41.49|40.62|41.34|263169|USD|80
2012-04-30|41.15|41.27|40.74|41.0|299765|USD|81
2012-05-01|40.91|42.0|40.6|41.46|457317|USD|82
2012-05-02|40.97|42.43|40.8|42.31|367460|USD|83
2012-05-03|42.13|42.24|41.37|42.0|447081|USD|84
2012-05-04|41.59|41.91|41.31|41.47|345350|USD|85
2012-05-07|40.9|41.2|40.16|40.25|312524|USD|86
2012-05-08|39.8|40.13|38.32|39.5|342072|USD|87
2012-05-09|38.78|38.95|38.36|38.66|358929|USD|88
2012-05-10|38.93|39.32|37.66|38.31|260926|USD|89
2012-05-11|37.91|38.97|37.69|38.27|181685|USD|90
2012-05-14|37.7|37.75|36.3|36.62|456177|USD|91
2012-05-15|36.55|38.12|36.05|37.55|264946|USD|92
2012-05-16|37.83|37.83|36.24|36.56|388902|USD|93
2012-05-17|36.55|37.04|34.4|34.54|520628|USD|94
2012-05-18|34.53|35.63|34.37|34.78|339608|USD|95
2012-05-21|34.95|36.53|34.54|36.19|246794|USD|96
2012-05-22|35.99|36.22|34.18|34.62|491718|USD|97
2012-05-23|34.22|34.4|33.6|34.21|464636|USD|98
2012-05-24|34.08|35.27|33.71|35.27|297420|USD|99
2012-05-25|35.44|35.8|34.8|35.13|296521|USD|100
2012-05-29|35.49|36.49|34.99|35.19|228849|USD|101
2012-05-30|34.61|35.41|34.36|35.04|328345|USD|102
2012-05-31|35.02|35.05|33.58|34.77|342578|USD|103
2012-06-01|33.64|34.02|33.3|33.34|289100|USD|104
2012-06-04|33.49|33.76|32.44|33.3|336193|USD|105
2012-06-05|33.09|33.67|32.7|33.22|300579|USD|106
2012-06-06|33.55|35.05|33.55|34.62|221072|USD|107
2012-06-07|35.27|35.3|33.92|34.02|289272|USD|108
2012-06-08|33.83|34.12|33.34|34.01|375239|USD|109
2012-06-11|34.52|34.84|33.38|33.44|297156|USD|110
2012-06-12|33.48|34.62|33.05|34.56|321839|USD|111
2012-06-13|34.41|34.84|33.83|34.09|231070|USD|112
2012-06-14|33.81|34.67|33.43|33.94|241362|USD|113
2012-06-15|33.81|35.23|33.71|35.05|309439|USD|114
2012-06-18|34.78|36.17|34.36|35.84|332136|USD|115
2012-06-19|36.21|37.04|35.79|36.92|337618|USD|116
2012-06-20|36.81|36.89|36.04|36.44|355688|USD|117
2012-06-21|36.35|36.35|34.95|35.08|284206|USD|118
2012-06-22|35.27|36.58|35.0|36.49|1278078|USD|119
2012-06-25|35.95|36.68|35.8|36.35|340351|USD|120
2012-06-26|36.5|36.61|35.67|36.41|305450|USD|121
2012-06-27|36.41|37.31|36.37|36.98|270439|USD|122
2012-06-28|36.57|36.92|36.08|36.7|202599|USD|123
2012-06-29|37.75|37.75|36.86|37.24|343554|USD|124
2012-07-02|37.36|39.72|36.46|39.72|786771|USD|125
2012-07-03|39.47|40.1|38.96|40.0|334450|USD|126
2012-07-05|40.0|40.32|39.0|40.01|277465|USD|127
2012-07-06|39.54|39.68|38.17|38.44|321812|USD|128
2012-07-09|38.38|38.65|37.89|38.46|293178|USD|129
2012-07-10|38.74|39.4|37.99|38.24|260785|USD|130
2012-07-11|38.38|38.55|37.97|38.3|214243|USD|131
2012-07-12|37.78|38.84|37.39|38.48|170949|USD|132
2012-07-13|38.51|39.0|38.29|38.73|188947|USD|133
2012-07-16|38.69|39.01|38.1|38.99|210163|USD|134
2012-07-17|39.1|40.14|38.73|39.32|405601|USD|135
2012-07-18|39.3|39.8|39.05|39.73|265624|USD|136
2012-07-19|39.86|40.24|39.3|39.75|447699|USD|137
2012-07-20|39.34|39.35|33.04|34.09|2945079|USD|138
2012-07-23|33.38|33.38|31.14|31.27|1225020|USD|139
2012-07-24|31.51|32.21|31.15|31.96|1182097|USD|140
2012-07-25|32.0|32.0|30.24|31.14|911236|USD|141
2012-07-26|31.87|31.97|30.4|30.85|400678|USD|142
2012-07-27|31.06|32.29|30.89|32.14|609978|USD|143
2012-07-30|32.16|32.42|31.26|31.5|316121|USD|144
2012-07-31|30.5|31.0|25.08|28.31|4113640|USD|145
2012-08-01|28.83|29.47|26.45|26.87|1225520|USD|146
2012-08-02|26.66|26.66|23.24|23.83|3194146|USD|147
2012-08-03|24.48|25.01|23.27|23.66|1409611|USD|148
2012-08-06|23.95|25.03|23.73|24.28|995092|USD|149
2012-08-07|24.41|26.74|24.41|26.16|1124516|USD|150
2012-08-08|25.71|27.19|25.71|26.71|918477|USD|151
2012-08-09|26.71|26.93|26.19|26.7|712923|USD|152
2012-08-10|26.5|26.65|24.69|25.07|1060990|USD|153
2012-08-13|25.02|25.37|24.72|25.31|556294|USD|154
2012-08-14|25.54|25.57|24.65|24.75|616085|USD|155
2012-08-15|24.65|25.23|24.5|25.1|523885|USD|156
2012-08-16|25.02|25.41|24.79|25.14|524277|USD|157
2012-08-17|24.93|25.18|24.4|25.0|707547|USD|158
2012-08-20|25.01|25.39|24.75|24.92|833936|USD|159
2012-08-21|25.05|25.19|24.5|24.61|857579|USD|160
2012-08-22|24.61|24.85|24.25|24.56|957557|USD|161
2012-08-23|24.51|24.59|24.15|24.47|830641|USD|162
2012-08-24|24.45|25.22|24.21|25.1|671743|USD|163
2012-08-27|26.96|27.24|25.6|25.8|930547|USD|164
2012-08-28|25.65|25.66|25.07|25.57|412888|USD|165
2012-08-29|25.68|25.81|25.24|25.59|393427|USD|166
2012-08-30|25.48|26.01|25.19|25.59|507780|USD|167
2012-08-31|25.89|26.75|25.55|26.34|734618|USD|168
2012-09-04|25.96|27.32|25.95|26.57|641520|USD|169
