Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|17.71|17.86|17.28|17.34|660263|USD|0
2012-01-04|17.32|17.67|17.16|17.2|475049|USD|1
2012-01-05|17.05|17.27|16.87|16.98|652314|USD|2
2012-01-06|16.99|17.06|16.67|16.68|920066|USD|3
2012-01-09|16.7|17.48|16.7|17.39|1263593|USD|4
2012-01-10|17.67|18.16|17.39|18.08|1424628|USD|5
2012-01-11|18.12|18.2|17.64|18.14|800913|USD|6
2012-01-12|18.14|18.4|17.82|18.18|623737|USD|7
2012-01-13|17.88|18.24|17.74|18.16|541017|USD|8
2012-01-17|18.31|18.62|18.31|18.48|690773|USD|9
2012-01-18|18.36|18.69|18.27|18.6|635422|USD|10
2012-01-19|18.63|18.73|18.08|18.22|1484651|USD|11
2012-01-20|18.11|18.26|17.8|18.02|519785|USD|12
2012-01-23|18.04|18.1|17.64|17.69|556548|USD|13
2012-01-24|17.64|17.95|17.56|17.95|968308|USD|14
2012-01-25|18.11|19.13|18.03|19.05|3167559|USD|15
2012-01-26|19.08|19.28|18.87|19.28|1475104|USD|16
2012-01-27|19.04|19.27|18.86|19.1|721659|USD|17
2012-01-30|19.79|19.87|18.81|18.86|2444622|USD|18
2012-01-31|18.91|18.99|18.41|18.81|1328300|USD|19
2012-02-01|18.99|19.09|18.56|18.73|1415538|USD|20
2012-02-02|18.99|19.18|18.75|19.0|1560147|USD|21
2012-02-03|19.53|19.53|18.89|19.15|1538717|USD|22
2012-02-06|18.99|19.57|18.81|19.5|1045632|USD|23
2012-02-07|19.46|19.47|19.08|19.26|774978|USD|24
2012-02-08|19.2|19.38|18.66|18.88|820030|USD|25
2012-02-09|18.99|19.05|18.44|18.47|572679|USD|26
2012-02-10|18.33|18.33|17.9|17.98|801264|USD|27
2012-02-13|18.14|18.76|18.05|18.76|739739|USD|28
2012-02-14|18.6|18.69|18.36|18.49|571940|USD|29
2012-02-15|18.62|18.74|18.25|18.33|582878|USD|30
2012-02-16|18.38|18.76|18.24|18.57|573595|USD|31
2012-02-17|18.5|18.57|18.12|18.38|405981|USD|32
2012-02-21|18.43|18.46|17.66|17.7|543255|USD|33
2012-02-22|17.61|17.7|17.11|17.28|774638|USD|34
2012-02-23|17.33|17.7|17.2|17.58|530312|USD|35
2012-02-24|17.59|17.61|17.09|17.29|591421|USD|36
2012-02-27|17.16|17.41|16.91|17.17|529860|USD|37
2012-02-28|17.23|17.72|17.13|17.59|652230|USD|38
2012-02-29|17.61|17.99|17.38|17.66|1154781|USD|39
2012-03-01|17.76|17.88|17.26|17.46|598011|USD|40
2012-03-02|17.42|17.63|17.25|17.27|550167|USD|41
2012-03-05|17.34|17.34|16.76|17.1|755308|USD|42
2012-03-06|17.01|17.3|16.94|17.25|715605|USD|43
2012-03-07|17.27|17.47|16.94|17.3|502346|USD|44
2012-03-08|16.79|17.61|16.65|17.25|10585645|USD|45
2012-03-09|17.25|17.49|17.0|17.21|1600226|USD|46
2012-03-12|17.29|17.46|16.87|17.09|1046880|USD|47
2012-03-13|17.24|17.46|17.12|17.31|1047138|USD|48
2012-03-14|17.24|17.4|16.99|17.08|751450|USD|49
2012-03-15|17.05|17.15|16.89|16.89|766792|USD|50
2012-03-16|16.86|17.03|16.5|16.74|1448658|USD|51
2012-03-19|16.71|16.95|16.64|16.79|615307|USD|52
2012-03-20|16.69|16.72|16.09|16.14|1954652|USD|53
2012-03-21|16.21|16.43|16.13|16.19|885216|USD|54
2012-03-22|16.14|16.59|16.06|16.58|981715|USD|55
2012-03-23|16.59|16.59|16.16|16.48|840539|USD|56
2012-03-26|16.6|17.13|16.58|17.02|1020787|USD|57
2012-03-27|17.0|17.27|16.79|16.98|741591|USD|58
2012-03-28|17.76|18.17|17.34|17.91|2867339|USD|59
2012-03-29|17.72|18.49|17.69|18.39|1984415|USD|60
2012-03-30|18.41|18.7|18.33|18.55|1674719|USD|61
2012-04-02|18.38|18.63|18.09|18.62|1532328|USD|62
2012-04-03|18.52|18.64|18.22|18.41|914653|USD|63
2012-04-04|18.19|18.53|18.19|18.47|1046605|USD|64
2012-04-05|18.32|18.84|18.32|18.64|1878250|USD|65
2012-04-09|18.29|18.45|18.07|18.17|1018001|USD|66
2012-04-10|18.11|18.19|17.59|17.61|981216|USD|67
2012-04-11|18.07|18.07|17.61|17.73|757784|USD|68
2012-04-12|17.79|18.11|17.66|17.99|1023661|USD|69
2012-04-13|17.9|18.07|17.5|17.56|632799|USD|70
2012-04-16|17.7|17.7|17.2|17.47|613023|USD|71
2012-04-17|17.49|18.09|17.48|17.68|874242|USD|72
2012-04-18|17.57|17.73|17.26|17.31|840895|USD|73
2012-04-19|17.39|17.7|17.15|17.23|902241|USD|74
2012-04-20|17.53|17.71|17.2|17.56|753590|USD|75
2012-04-23|17.47|17.49|17.07|17.34|658035|USD|76
2012-04-24|17.34|17.79|17.16|17.58|872738|USD|77
2012-04-25|17.8|17.98|17.55|17.9|771402|USD|78
2012-04-26|17.91|17.93|17.46|17.65|606057|USD|79
2012-04-27|17.63|18.01|17.57|17.88|760908|USD|80
2012-04-30|17.94|17.97|17.19|17.3|1131385|USD|81
2012-05-01|17.4|17.96|17.27|17.6|1206260|USD|82
2012-05-02|17.45|18.39|17.44|18.37|1454005|USD|83
2012-05-03|18.39|18.58|18.01|18.35|1178084|USD|84
2012-05-04|18.2|18.5|17.93|18.07|1733634|USD|85
2012-05-07|18.0|18.48|17.89|18.31|1053588|USD|86
2012-05-08|18.13|18.29|17.66|17.79|1232123|USD|87
2012-05-09|17.64|17.85|17.36|17.57|1209794|USD|88
2012-05-10|17.73|17.97|17.6|17.96|1065602|USD|89
2012-05-11|17.75|18.3|17.6|18.09|1147238|USD|90
2012-05-14|17.99|18.23|17.8|17.98|699041|USD|91
2012-05-15|17.93|18.18|17.92|17.99|748149|USD|92
2012-05-16|18.01|18.24|17.94|18.22|907884|USD|93
2012-05-17|18.27|18.44|16.63|16.71|2996215|USD|94
2012-05-18|16.7|17.24|16.23|16.42|1276637|USD|95
2012-05-21|16.41|16.68|16.32|16.55|1224357|USD|96
2012-05-22|16.55|16.64|16.18|16.22|1322451|USD|97
2012-05-23|16.05|16.15|15.85|15.94|1731334|USD|98
2012-05-24|16.03|16.14|15.71|15.95|1123789|USD|99
2012-05-25|15.88|16.21|15.7|16.14|1042883|USD|100
