Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.9|2.97|2.89|2.96|232047|USD|0
2012-01-04|2.93|2.97|2.81|2.95|149887|USD|1
2012-01-05|2.92|2.99|2.9|2.99|154911|USD|2
2012-01-06|2.99|3.05|2.94|3.03|245291|USD|3
2012-01-09|3.04|3.22|3.01|3.02|418371|USD|4
2012-01-10|3.07|3.29|3.06|3.15|614301|USD|5
2012-01-11|3.16|3.32|3.1|3.3|392264|USD|6
2012-01-12|3.3|3.34|3.18|3.3|210797|USD|7
2012-01-13|3.25|3.35|3.2|3.27|223528|USD|8
2012-01-17|3.32|3.37|3.19|3.22|253103|USD|9
2012-01-18|3.22|3.36|3.19|3.31|161478|USD|10
2012-01-19|3.32|3.32|3.18|3.22|224089|USD|11
2012-01-20|3.22|3.25|3.13|3.2|87318|USD|12
2012-01-23|3.18|3.18|3.04|3.14|219270|USD|13
2012-01-24|3.1|3.19|3.0|3.07|194077|USD|14
2012-01-25|3.07|3.15|3.0|3.12|174663|USD|15
2012-01-26|3.15|3.26|3.13|3.25|241348|USD|16
2012-01-27|3.25|3.36|3.2|3.3|274364|USD|17
2012-01-30|3.28|3.36|3.2|3.3|121158|USD|18
2012-01-31|3.33|3.54|3.23|3.45|337143|USD|19
2012-02-01|3.65|4.5|3.57|4.19|1625201|USD|20
2012-02-02|4.23|4.58|4.11|4.44|801915|USD|21
2012-02-03|4.5|4.82|4.46|4.55|685495|USD|22
2012-02-06|4.55|4.62|4.45|4.54|494931|USD|23
2012-02-07|4.52|4.55|4.33|4.5|644637|USD|24
2012-02-08|4.47|4.81|4.28|4.78|1047144|USD|25
2012-02-09|4.83|4.83|4.31|4.32|482665|USD|26
2012-02-10|4.27|4.36|4.18|4.24|343780|USD|27
2012-02-13|4.32|4.45|4.29|4.42|350831|USD|28
2012-02-14|4.36|4.4|4.23|4.27|231501|USD|29
2012-02-15|4.28|4.35|4.18|4.2|282820|USD|30
2012-02-16|4.21|4.28|4.11|4.2|225326|USD|31
2012-02-17|4.23|5.36|4.21|5.33|1261634|USD|32
2012-02-21|5.35|5.54|5.03|5.46|1030454|USD|33
2012-02-22|5.49|5.89|5.32|5.67|1017891|USD|34
2012-02-23|5.65|5.65|5.41|5.59|1136994|USD|35
2012-02-24|5.62|5.7|5.51|5.52|310388|USD|36
2012-02-27|5.45|5.63|5.38|5.51|411365|USD|37
2012-02-28|5.51|5.83|5.5|5.53|388337|USD|38
2012-02-29|5.55|5.67|5.27|5.27|464040|USD|39
2012-03-01|5.3|5.45|5.24|5.26|454397|USD|40
2012-03-02|5.26|5.39|5.07|5.12|485050|USD|41
2012-03-05|5.11|5.15|4.93|5.03|368987|USD|42
2012-03-06|4.97|4.98|4.76|4.8|395098|USD|43
2012-03-07|4.81|4.99|4.8|4.96|271491|USD|44
2012-03-08|5.0|5.24|4.92|5.0|466829|USD|45
2012-03-09|5.04|5.04|4.87|4.95|520479|USD|46
2012-03-12|4.94|4.99|4.72|4.8|228231|USD|47
2012-03-13|4.87|4.87|4.63|4.81|294120|USD|48
2012-03-14|4.8|4.82|4.64|4.73|376066|USD|49
2012-03-15|4.73|4.75|4.61|4.73|248619|USD|50
2012-03-16|4.72|4.74|4.58|4.6|313705|USD|51
2012-03-19|4.59|4.92|4.55|4.72|446828|USD|52
2012-03-20|4.69|4.77|4.59|4.63|123429|USD|53
2012-03-21|4.66|4.8|4.64|4.72|171158|USD|54
2012-03-22|4.7|4.73|4.5|4.57|339579|USD|55
2012-03-23|4.59|4.76|4.51|4.74|207590|USD|56
2012-03-26|4.82|5.14|4.8|5.01|515163|USD|57
2012-03-27|5.04|5.4|5.01|5.25|460856|USD|58
2012-03-28|5.25|5.38|4.83|4.9|305179|USD|59
2012-03-29|4.86|4.98|4.75|4.95|175533|USD|60
2012-03-30|5.01|5.01|4.8|4.9|263491|USD|61
2012-04-02|4.9|5.19|4.82|5.13|384450|USD|62
2012-04-03|5.12|5.15|4.94|4.99|175048|USD|63
2012-04-04|4.92|4.96|4.55|4.64|279121|USD|64
2012-04-05|4.63|4.71|4.55|4.64|101427|USD|65
2012-04-09|4.56|4.61|4.48|4.5|196617|USD|66
2012-04-10|4.51|4.51|4.14|4.19|403090|USD|67
2012-04-11|4.25|4.3|4.11|4.3|243821|USD|68
2012-04-12|4.3|4.52|4.3|4.51|200945|USD|69
2012-04-13|4.47|4.47|4.25|4.31|180089|USD|70
2012-04-16|4.34|4.39|4.13|4.3|137006|USD|71
2012-04-17|4.32|4.54|4.3|4.51|268753|USD|72
2012-04-18|4.46|4.49|4.37|4.4|170792|USD|73
2012-04-19|4.42|4.61|4.33|4.5|245490|USD|74
2012-04-20|4.57|4.57|4.41|4.53|214413|USD|75
2012-04-23|4.42|4.49|4.32|4.42|146174|USD|76
2012-04-24|4.42|4.48|4.34|4.48|107202|USD|77
2012-04-25|4.55|4.73|4.53|4.67|181280|USD|78
2012-04-26|4.68|4.9|4.59|4.82|199562|USD|79
2012-04-27|4.8|4.87|4.71|4.82|120425|USD|80
2012-04-30|4.83|4.83|4.61|4.65|200151|USD|81
2012-05-01|4.63|4.79|4.56|4.56|217196|USD|82
2012-05-02|4.52|4.58|4.36|4.46|258522|USD|83
2012-05-03|4.4|4.47|4.28|4.35|260872|USD|84
2012-05-04|4.3|4.33|4.12|4.13|234026|USD|85
2012-05-07|4.09|4.32|4.01|4.22|151337|USD|86
2012-05-08|4.16|4.35|4.05|4.34|223702|USD|87
2012-05-09|4.25|4.28|4.13|4.2|152505|USD|88
2012-05-10|4.25|4.37|4.21|4.36|205228|USD|89
2012-05-11|4.31|4.52|4.28|4.41|184214|USD|90
2012-05-14|4.32|4.37|4.2|4.35|169355|USD|91
2012-05-15|4.3|4.41|4.25|4.39|257076|USD|92
2012-05-16|4.41|4.52|4.34|4.48|257975|USD|93
2012-05-17|4.49|4.56|4.36|4.5|636974|USD|94
2012-05-18|4.49|4.5|4.3|4.35|501147|USD|95
2012-05-21|4.35|4.66|4.28|4.65|242117|USD|96
2012-05-22|4.65|4.73|4.35|4.43|172695|USD|97
2012-05-23|4.36|4.53|4.31|4.51|178098|USD|98
2012-05-24|4.5|4.53|4.31|4.52|172108|USD|99
2012-05-25|4.5|4.62|4.39|4.61|147181|USD|100
2012-05-29|4.66|4.66|4.44|4.6|168784|USD|101
2012-05-30|4.5|4.55|4.41|4.43|190336|USD|102
2012-05-31|4.43|4.5|4.25|4.44|404388|USD|103
2012-06-01|4.31|4.37|4.04|4.24|482740|USD|104
2012-06-04|4.09|4.27|4.09|4.19|298925|USD|105
2012-06-05|4.15|4.39|4.14|4.37|167538|USD|106
2012-06-06|4.4|4.46|4.34|4.44|141649|USD|107
2012-06-07|4.53|4.54|4.31|4.35|235478|USD|108
2012-06-08|4.33|4.55|4.25|4.49|190385|USD|109
2012-06-11|4.5|4.52|4.33|4.41|195833|USD|110
2012-06-12|4.42|4.55|4.3|4.54|100973|USD|111
2012-06-13|4.51|4.75|4.5|4.59|216887|USD|112
2012-06-14|4.58|4.74|4.45|4.73|162693|USD|113
2012-06-15|4.75|5.1|4.74|5.07|509549|USD|114
2012-06-18|5.06|5.47|4.91|5.46|415478|USD|115
2012-06-19|5.47|5.78|5.4|5.58|431575|USD|116
2012-06-20|5.54|5.54|5.12|5.3|315147|USD|117
2012-06-21|5.26|5.29|4.98|5.03|304640|USD|118
2012-06-22|5.07|5.35|5.06|5.29|420514|USD|119
2012-06-25|5.18|5.25|5.07|5.12|131856|USD|120
2012-06-26|5.12|5.23|5.08|5.12|151099|USD|121
2012-06-27|5.15|5.48|5.15|5.46|232822|USD|122
2012-06-28|5.38|5.45|5.17|5.28|240465|USD|123
2012-06-29|5.45|5.6|5.41|5.52|281745|USD|124
2012-07-02|5.2|5.48|5.18|5.47|378096|USD|125
2012-07-03|5.46|5.62|5.32|5.6|114939|USD|126
2012-07-05|5.58|5.6|5.46|5.54|196287|USD|127
2012-07-06|5.45|5.56|5.37|5.5|200489|USD|128
2012-07-09|5.46|5.7|5.43|5.68|168086|USD|129
