Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|10.37|10.47|10.09|10.24|11951|USD|0
2012-01-04|10.19|10.26|10.06|10.07|3186|USD|1
2012-01-05|10.1|10.27|10.06|10.11|10699|USD|2
2012-01-06|10.1|10.27|10.1|10.24|8698|USD|3
2012-01-09|10.18|10.3|10.1|10.17|4865|USD|4
2012-01-10|10.33|10.33|10.08|10.09|7991|USD|5
2012-01-11|10.1|10.29|10.01|10.09|5475|USD|6
2012-01-12|10.11|10.29|10.11|10.23|1939|USD|7
2012-01-13|10.15|10.26|10.15|10.23|2581|USD|8
2012-01-17|10.25|10.43|10.25|10.43|4043|USD|9
2012-01-18|10.45|10.57|10.27|10.43|10061|USD|10
2012-01-19|10.49|10.59|10.44|10.59|4958|USD|11
2012-01-20|10.58|10.58|10.15|10.3|9427|USD|12
2012-01-23|10.25|10.54|10.25|10.43|8191|USD|13
2012-01-24|10.43|10.73|10.29|10.51|63889|USD|14
2012-01-25|10.55|11.82|10.55|11.73|30697|USD|15
2012-01-26|11.63|11.63|10.53|10.6|14462|USD|16
2012-01-27|10.75|11.53|10.6|11.42|7669|USD|17
2012-01-30|11.12|11.37|11.12|11.34|3743|USD|18
2012-01-31|11.53|11.57|11.2|11.22|3604|USD|19
2012-02-01|11.34|11.34|11.04|11.14|2932|USD|20
2012-02-02|11.08|11.39|10.97|11.22|2824|USD|21
2012-02-03|11.25|11.56|11.25|11.53|4976|USD|22
2012-02-06|11.53|11.59|11.26|11.31|4741|USD|23
2012-02-07|11.35|11.47|11.35|11.35|1651|USD|24
2012-02-08|11.43|11.55|11.39|11.55|1548|USD|25
2012-02-09|11.6|11.6|11.37|11.52|4132|USD|26
2012-02-10|11.36|11.59|11.35|11.57|7176|USD|27
2012-02-13|11.39|11.56|11.39|11.48|1203|USD|28
2012-02-14|11.58|11.6|11.5|11.51|3457|USD|29
2012-02-15|11.6|11.6|11.36|11.39|746|USD|30
2012-02-16|11.38|11.91|11.38|11.91|3399|USD|31
2012-02-17|11.91|11.93|11.91|11.91|747|USD|32
2012-02-21|11.91|12.0|11.91|11.95|1742|USD|33
2012-02-22|11.91|11.91|11.41|11.45|4520|USD|34
2012-02-23|11.42|11.68|11.35|11.58|9117|USD|35
2012-02-24|11.56|11.85|11.49|11.65|8796|USD|36
2012-02-27|11.65|11.74|11.65|11.74|1472|USD|37
2012-02-28|11.7|11.7|11.31|11.34|4150|USD|38
2012-02-29|11.58|11.6|11.4|11.47|4295|USD|39
2012-03-01|11.51|11.58|11.27|11.27|3368|USD|40
2012-03-02|11.35|11.4|11.26|11.26|1858|USD|41
2012-03-05|11.26|11.26|11.26|11.26|1148|USD|42
2012-03-06|11.26|11.28|11.26|11.26|3681|USD|43
2012-03-07|11.45|11.45|11.35|11.41|1819|USD|44
2012-03-08|11.43|11.58|11.35|11.4|3879|USD|45
2012-03-09|11.36|11.57|11.28|11.36|5916|USD|46
2012-03-12|11.33|11.5|11.33|11.35|832|USD|47
2012-03-13|11.44|11.44|11.26|11.29|4761|USD|48
2012-03-14|11.29|11.33|11.29|11.33|1371|USD|49
2012-03-15|11.39|11.47|11.39|11.42|865|USD|50
2012-03-16|11.32|11.48|11.31|11.4|4338|USD|51
2012-03-19|11.31|11.54|11.27|11.5|4916|USD|52
2012-03-20|11.5|12.31|11.49|12.16|15330|USD|53
2012-03-21|12.22|12.22|12.02|12.22|8303|USD|54
2012-03-22|12.2|12.3|12.11|12.3|3924|USD|55
2012-03-23|12.24|12.32|11.92|12.31|2790|USD|56
2012-03-26|12.49|12.5|12.28|12.48|2776|USD|57
2012-03-27|12.47|12.5|12.26|12.3|2430|USD|58
2012-03-28|12.45|12.49|12.39|12.39|3804|USD|59
2012-03-29|12.42|12.5|12.38|12.41|1091|USD|60
2012-03-30|12.49|12.49|12.28|12.28|1122|USD|61
2012-04-02|12.34|12.49|12.3|12.42|2748|USD|62
2012-04-03|12.49|12.5|12.23|12.33|6232|USD|63
2012-04-04|12.3|12.41|12.25|12.26|12479|USD|64
2012-04-05|12.22|12.37|12.2|12.31|2601|USD|65
2012-04-09|12.2|12.45|12.2|12.25|3045|USD|66
2012-04-10|12.32|12.5|12.3|12.47|4601|USD|67
2012-04-11|12.5|12.71|12.41|12.65|4754|USD|68
2012-04-12|12.55|12.92|12.55|12.91|5937|USD|69
2012-04-13|12.75|12.75|12.6|12.6|566|USD|70
2012-04-16|12.66|12.97|12.66|12.75|1440|USD|71
2012-04-17|12.92|13.0|12.77|12.84|2146|USD|72
2012-04-18|12.83|12.83|12.73|12.73|1154|USD|73
2012-04-19|12.79|12.79|12.57|12.66|907|USD|74
2012-04-20|12.81|12.81|12.6|12.66|2386|USD|75
2012-04-23|12.6|12.6|12.6|12.6|3867|USD|76
2012-04-24|12.7|13.0|12.7|12.83|1407|USD|77
2012-04-25|12.71|12.75|12.71|12.75|1142|USD|78
2012-04-26|12.6|12.91|12.6|12.76|2955|USD|79
2012-04-27|12.77|12.78|12.06|12.5|1919|USD|80
2012-04-30|12.1|12.17|12.06|12.17|2269|USD|81
2012-05-01|12.2|12.48|12.1|12.41|4377|USD|82
2012-05-02|12.22|12.45|12.22|12.32|3612|USD|83
2012-05-03|12.3|12.51|12.3|12.5|6122|USD|84
2012-05-04|12.4|12.96|12.31|12.46|2630|USD|85
2012-05-07|12.94|12.96|12.55|12.79|2502|USD|86
2012-05-08|12.74|13.0|12.32|12.8|2244|USD|87
2012-05-09|12.76|12.89|12.31|12.89|2038|USD|88
