Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.85|3.1|2.8|2.8|23042|USD|0
2012-01-04|2.9|3.2|2.9|3.2|24212|USD|1
2012-01-05|3.24|3.25|3.22|3.25|11116|USD|2
2012-01-06|3.35|3.45|3.25|3.25|10889|USD|3
2012-01-09|3.35|3.4|3.25|3.4|10127|USD|4
2012-01-10|3.45|3.45|3.11|3.32|13034|USD|5
2012-01-11|3.4|3.44|3.15|3.24|2624|USD|6
2012-01-12|3.2|3.35|3.17|3.2|9663|USD|7
2012-01-13|3.2|3.25|2.85|3.0|3750|USD|8
2012-01-17|3.0|3.0|2.8|2.8|12387|USD|9
2012-01-18|2.85|3.0|2.7|2.96|17430|USD|10
2012-01-19|2.8|2.95|2.7|2.85|15650|USD|11
2012-01-20|2.75|2.9|2.65|2.78|2321|USD|12
2012-01-23|2.85|3.0|2.75|2.8|3513|USD|13
2012-01-24|2.78|3.0|2.78|2.9|940|USD|14
2012-01-25|2.8|2.95|2.8|2.95|4280|USD|15
2012-01-26|2.9|3.0|2.81|2.95|5726|USD|16
2012-01-27|3.0|3.0|2.75|2.85|9860|USD|17
2012-01-30|2.9|2.95|2.65|2.75|6936|USD|18
2012-01-31|2.67|2.78|2.65|2.67|28695|USD|19
2012-02-01|2.75|2.85|2.7|2.85|3677|USD|20
2012-02-02|2.84|2.84|2.7|2.75|6160|USD|21
2012-02-03|3.0|3.0|2.7|2.8|3272|USD|22
2012-02-06|2.75|2.92|2.75|2.78|7544|USD|23
2012-02-07|2.8|2.95|2.8|2.88|6396|USD|24
2012-02-08|2.85|2.95|2.85|2.85|9264|USD|25
2012-02-09|2.95|3.0|2.85|2.9|27595|USD|26
2012-02-10|2.85|2.98|2.75|2.75|13655|USD|27
2012-02-13|2.75|2.87|2.75|2.75|5457|USD|28
2012-02-14|2.89|2.89|2.7|2.85|22740|USD|29
2012-02-15|2.85|2.85|2.75|2.85|1440|USD|30
2012-02-16|2.8|2.85|2.7|2.78|5946|USD|31
2012-02-17|2.85|2.85|2.75|2.8|5386|USD|32
2012-02-21|2.8|2.8|2.7|2.75|13643|USD|33
2012-02-22|2.8|2.8|2.7|2.7|2020|USD|34
2012-02-23|2.75|2.9|2.69|2.88|3501|USD|35
2012-02-24|2.75|3.1|2.75|2.85|16023|USD|36
2012-02-27|2.9|3.05|2.89|2.9|10791|USD|37
2012-02-28|2.7|2.85|2.7|2.78|15742|USD|38
2012-02-29|2.75|2.75|2.55|2.55|21473|USD|39
2012-03-01|2.65|2.65|2.55|2.55|2478|USD|40
2012-03-02|2.6|2.65|2.58|2.6|2309|USD|41
2012-03-05|2.6|2.63|2.4|2.45|27680|USD|42
2012-03-06|2.5|2.5|2.4|2.5|7334|USD|43
2012-03-07|2.41|2.5|2.4|2.5|6040|USD|44
2012-03-08|2.5|2.5|2.38|2.4|12474|USD|45
2012-03-09|2.38|2.5|2.3|2.35|15090|USD|46
2012-03-12|2.45|2.5|2.4|2.4|13373|USD|47
2012-03-13|2.5|2.5|2.35|2.35|7504|USD|48
2012-03-14|2.35|2.5|2.35|2.45|7691|USD|49
2012-03-15|2.5|2.5|2.25|2.35|15732|USD|50
2012-03-16|2.42|2.5|2.38|2.5|4424|USD|51
2012-03-19|2.4|2.65|2.3|2.4|12811|USD|52
2012-03-20|2.5|2.5|2.4|2.45|5522|USD|53
2012-03-21|2.4|2.5|2.4|2.5|9344|USD|54
2012-03-22|2.5|2.5|2.45|2.5|3029|USD|55
2012-03-23|2.5|2.5|2.4|2.45|5350|USD|56
2012-03-26|2.47|2.5|2.45|2.45|10390|USD|57
2012-03-27|2.45|2.6|2.42|2.5|23534|USD|58
2012-03-28|2.6|2.6|2.5|2.55|5954|USD|59
2012-03-29|2.55|2.55|2.5|2.55|1500|USD|60
2012-03-30|2.53|2.55|2.35|2.45|6889|USD|61
2012-04-02|2.5|2.5|2.4|2.46|3103|USD|62
2012-04-03|2.46|2.55|2.26|2.26|6428|USD|63
2012-04-04|2.3|2.45|2.3|2.3|1462|USD|64
2012-04-05|2.3|2.38|2.3|2.3|1082|USD|65
2012-04-09|2.3|2.33|2.3|2.33|3164|USD|66
2012-04-10|2.33|2.33|2.25|2.25|3350|USD|67
2012-04-11|2.3|2.3|2.2|2.25|8917|USD|68
2012-04-12|2.15|2.3|2.15|2.15|2921|USD|69
