Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.16|4.16|3.92|4.03|10400|USD|0
2012-01-04|3.92|4.05|3.92|4.05|400|USD|1
2012-01-05|4.11|4.12|4.0|4.0|1600|USD|2
2012-01-06|4.21|4.21|4.01|4.01|800|USD|3
2012-01-10|4.08|4.08|3.88|3.9|2602|USD|4
2012-01-11|3.98|4.05|3.95|4.0|4054|USD|5
2012-01-13|3.88|3.98|3.88|3.98|600|USD|6
2012-01-17|3.88|3.99|3.88|3.99|1126|USD|7
2012-01-18|4.12|4.13|4.11|4.13|14160|USD|8
2012-01-20|4.12|4.12|4.12|4.12|1000|USD|9
2012-01-23|4.25|4.25|4.14|4.14|1200|USD|10
2012-01-26|4.08|4.08|4.08|4.08|2066|USD|11
2012-01-30|4.04|4.6|4.04|4.37|37986|USD|12
2012-02-01|4.45|4.46|4.42|4.42|2490|USD|13
2012-02-03|4.5|4.5|4.49|4.5|4000|USD|14
2012-02-07|4.5|4.5|4.4|4.4|92600|USD|15
2012-02-13|4.5|4.69|4.45|4.46|264786|USD|16
2012-02-14|4.46|4.5|4.45|4.5|2992|USD|17
2012-02-15|4.5|4.5|4.45|4.47|3390|USD|18
2012-02-16|4.46|4.47|4.46|4.46|4250|USD|19
2012-02-17|4.5|4.5|4.47|4.47|4400|USD|20
2012-02-21|4.47|4.54|4.35|4.36|163994|USD|21
2012-02-22|4.49|4.5|4.33|4.37|14240|USD|22
2012-02-23|4.38|4.5|4.38|4.47|2600|USD|23
2012-02-24|4.4|4.5|4.4|4.4|10400|USD|24
2012-02-27|4.38|4.46|4.38|4.45|33972|USD|25
2012-02-28|4.49|4.51|4.38|4.51|5860|USD|26
2012-02-29|4.53|4.58|4.53|4.58|20700|USD|27
2012-03-01|4.57|4.57|4.57|4.57|1000|USD|28
2012-03-02|4.58|4.58|4.45|4.57|5400|USD|29
2012-03-05|4.5|4.53|4.46|4.47|12000|USD|30
2012-03-06|4.53|4.53|4.53|4.53|200|USD|31
2012-03-07|4.5|4.58|4.5|4.57|4200|USD|32
2012-03-08|4.57|4.75|4.57|4.6|13000|USD|33
2012-03-09|4.7|4.7|4.6|4.65|11400|USD|34
2012-03-12|4.63|4.63|4.63|4.63|260|USD|35
2012-03-13|4.6|4.63|4.59|4.59|3450|USD|36
2012-03-14|4.51|4.63|4.5|4.58|2024|USD|37
2012-03-15|4.55|4.63|4.55|4.63|1720|USD|38
2012-03-16|4.51|4.55|4.51|4.55|1200|USD|39
2012-03-19|4.61|4.65|4.55|4.65|22944|USD|40
2012-03-21|4.55|4.55|4.45|4.46|1324|USD|41
2012-03-23|4.47|4.55|4.47|4.48|4400|USD|42
2012-03-26|4.5|4.5|4.45|4.45|1600|USD|43
2012-03-27|4.45|4.45|4.45|4.45|308|USD|44
2012-03-30|4.5|4.5|4.45|4.45|820|USD|45
2012-04-02|4.45|4.45|4.42|4.45|3900|USD|46
2012-04-03|4.38|4.58|4.38|4.53|3920|USD|47
2012-04-04|4.62|4.62|4.62|4.62|400|USD|48
2012-04-09|4.53|4.53|4.46|4.48|5996|USD|49
2012-04-12|4.58|4.58|4.5|4.5|4310|USD|50
2012-04-16|4.51|4.55|4.48|4.55|9666|USD|51
2012-04-18|4.53|4.53|4.53|4.53|800|USD|52
2012-04-26|4.38|4.55|4.38|4.54|66658|USD|53
2012-04-27|9.24|9.24|9.24|9.24|0|USD|54
2012-05-01|4.38|4.38|4.38|4.38|200|USD|55
2012-05-03|4.5|4.5|4.5|4.5|400|USD|56
2012-05-04|4.5|4.51|4.5|4.51|5700|USD|57
2012-05-07|4.5|4.5|4.5|4.5|600|USD|58
2012-05-08|4.5|4.53|4.5|4.53|2842|USD|59
2012-05-09|4.53|4.53|4.53|4.53|646|USD|60
2012-05-10|4.53|4.62|4.5|4.5|4902|USD|61
2012-05-11|4.51|4.51|4.51|4.51|200|USD|62
