Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|26.41|26.41|25.84|26.05|103436|USD|0
2012-01-04|25.75|26.05|25.68|25.84|18264|USD|1
2012-01-05|25.54|25.8|25.45|25.66|14972|USD|2
2012-01-06|25.66|26.21|25.64|25.84|18938|USD|3
2012-01-09|26.02|26.05|25.45|25.55|22038|USD|4
2012-01-10|25.98|26.36|25.77|26.16|21190|USD|5
2012-01-11|26.0|26.24|25.62|26.11|22482|USD|6
2012-01-12|26.08|26.3|25.83|26.25|15430|USD|7
2012-01-13|25.89|26.15|25.89|26.03|16344|USD|8
2012-01-17|26.25|26.25|25.28|25.38|40418|USD|9
2012-01-18|25.5|25.5|25.25|25.48|22404|USD|10
2012-01-19|25.47|25.57|22.5|23.57|477920|USD|11
2012-01-20|23.55|24.37|23.21|24.26|73442|USD|12
2012-01-23|24.5|24.5|24.0|24.19|28454|USD|13
2012-01-24|24.13|25.07|24.13|24.78|60232|USD|14
2012-01-25|24.67|25.16|24.28|25.12|35342|USD|15
2012-01-26|25.29|25.8|24.88|25.52|25710|USD|16
2012-01-27|25.54|26.74|25.54|26.41|29388|USD|17
2012-01-30|26.27|27.11|26.03|26.23|28174|USD|18
2012-01-31|24.0|25.2|23.7|24.34|97814|USD|19
2012-02-01|24.57|25.0|24.34|24.7|60654|USD|20
2012-02-02|24.66|24.87|24.43|24.64|28678|USD|21
2012-02-03|25.0|25.69|24.7|25.36|53652|USD|22
2012-02-06|25.32|25.46|24.75|24.86|22144|USD|23
2012-02-07|24.99|25.2|24.5|24.5|40426|USD|24
2012-02-08|24.62|24.75|24.29|24.42|20878|USD|25
2012-02-09|24.65|24.65|24.1|24.14|28306|USD|26
2012-02-10|23.95|24.23|23.85|23.85|14998|USD|27
2012-02-13|24.21|24.28|24.08|24.28|17180|USD|28
2012-02-14|24.13|24.14|23.67|23.7|19656|USD|29
2012-02-15|23.8|23.9|23.39|23.77|35416|USD|30
2012-02-16|23.73|24.31|23.73|24.12|30866|USD|31
2012-02-17|24.05|24.73|24.05|24.64|31428|USD|32
2012-02-21|24.5|24.67|24.24|24.49|22758|USD|33
