Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|6.39|6.4|6.39|6.4|22895|USD|0
2012-01-04|6.39|6.39|6.39|6.39|13000|USD|1
2012-01-05|6.33|6.38|6.3|6.35|27700|USD|2
2012-01-06|6.31|6.35|6.3|6.35|6300|USD|3
2012-01-20|6.3|6.35|6.25|6.3|2936|USD|4
2012-01-26|6.34|6.35|6.31|6.35|4950|USD|5
2012-01-30|6.32|6.35|6.29|6.35|7100|USD|6
2012-01-31|6.3|6.3|6.2|6.2|19800|USD|7
2012-02-01|6.22|6.22|6.15|6.15|21101|USD|8
2012-02-02|6.17|6.17|6.12|6.15|9479|USD|9
2012-02-03|6.15|6.15|6.13|6.15|5198|USD|10
2012-02-06|6.15|6.15|6.02|6.02|6500|USD|11
2012-02-07|6.01|6.05|5.99|6.0|6501|USD|12
2012-02-08|6.3|6.3|5.9|6.0|1370|USD|13
2012-02-09|5.9|6.0|5.8|6.0|4317|USD|14
2012-02-10|5.98|6.0|5.98|6.0|880|USD|15
2012-02-13|5.9|6.0|5.9|6.0|600|USD|16
2012-02-15|5.9|6.0|5.8|6.0|5694|USD|17
2012-02-16|5.94|6.2|5.94|6.18|2366|USD|18
2012-02-17|5.98|6.1|5.96|6.09|3542|USD|19
2012-02-21|6.17|6.17|6.16|6.17|1800|USD|20
2012-02-22|6.16|6.16|6.16|6.16|100|USD|21
2012-02-23|5.94|6.2|5.88|6.2|2900|USD|22
2012-02-27|6.19|6.19|6.1|6.1|7700|USD|23
2012-02-28|6.0|6.05|5.98|6.0|4030|USD|24
2012-02-29|5.97|6.25|5.95|6.25|2000|USD|25
2012-03-02|6.23|6.33|6.23|6.33|2073|USD|26
2012-03-05|6.29|6.33|6.29|6.33|300|USD|27
2012-03-06|6.33|6.33|6.06|6.33|2246|USD|28
2012-03-07|6.29|6.29|6.29|6.29|200|USD|29
2012-03-08|6.23|6.67|5.86|5.98|34032|USD|30
2012-03-09|6.04|6.04|5.85|6.0|1540|USD|31
2012-03-12|5.98|6.12|5.9|6.05|3634|USD|32
2012-03-13|6.1|6.1|6.1|6.1|672|USD|33
2012-03-14|6.11|6.16|6.1|6.16|2300|USD|34
2012-03-15|6.17|6.2|6.1|6.2|3900|USD|35
2012-03-16|6.14|6.24|6.14|6.22|1000|USD|36
