Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-07-01|38.73|40.69|38.15|38.47|1068914|USD|0
2013-07-02|42.32|51.97|40.4|47.2|2945328|USD|1
2013-07-03|49.99|51.4|43.01|45.0|2727984|USD|2
2013-07-05|47.0|47.6|43.15|44.32|1245657|USD|3
2013-07-08|43.0|43.48|40.0|40.06|2094573|USD|4
2013-07-09|40.5|42.6|40.26|41.14|974719|USD|5
2013-07-10|41.8|44.36|40.28|44.13|806045|USD|6
2013-07-11|44.97|45.0|43.2|43.68|901772|USD|7
2013-07-12|43.95|44.0|42.12|42.93|464683|USD|8
2013-07-15|42.56|43.43|42.32|42.7|343417|USD|9
2013-07-16|42.6|43.38|41.13|42.9|571764|USD|10
2013-07-17|42.15|44.67|42.09|44.0|462895|USD|11
2013-07-18|44.85|44.99|42.5|42.76|569169|USD|12
2013-07-19|43.1|43.38|41.86|42.7|301913|USD|13
2013-07-22|43.1|45.95|41.78|42.12|897563|USD|14
2013-07-23|42.89|44.35|41.5|44.22|698372|USD|15
2013-07-24|43.27|44.6|43.27|43.38|446005|USD|16
2013-07-25|43.73|44.2|42.75|43.98|232279|USD|17
2013-07-26|44.2|44.2|42.5|43.0|272477|USD|18
2013-07-29|43.28|43.48|42.72|43.01|161965|USD|19
2013-07-30|43.0|43.1|42.8|43.05|112429|USD|20
2013-07-31|43.47|46.72|42.83|43.37|847686|USD|21
2013-08-01|43.84|44.82|43.6|44.3|232906|USD|22
2013-08-02|44.5|45.87|44.5|45.67|295680|USD|23
2013-08-05|46.0|49.15|45.61|45.74|1099264|USD|24
2013-08-06|46.27|46.44|44.24|44.52|757805|USD|25
2013-08-07|44.1|46.3|43.5|46.14|557424|USD|26
2013-08-08|47.26|48.39|46.0|47.27|1056133|USD|27
2013-08-09|44.0|45.0|42.02|42.31|1713893|USD|28
2013-08-12|42.4|42.84|40.65|41.01|710488|USD|29
2013-08-13|40.88|41.41|38.9|40.17|934267|USD|30
2013-08-14|40.0|40.52|38.99|40.25|420183|USD|31
2013-08-15|40.0|40.43|39.05|39.81|375027|USD|32
2013-08-16|39.81|41.5|39.07|41.25|220931|USD|33
2013-08-19|41.43|42.19|41.0|41.73|204262|USD|34
2013-08-20|41.99|42.73|41.75|42.17|179726|USD|35
2013-08-21|42.18|42.18|39.85|39.98|319495|USD|36
2013-08-22|40.5|41.0|40.07|40.22|114022|USD|37
2013-08-23|40.62|41.43|40.45|41.22|139883|USD|38
2013-08-26|42.08|43.09|41.31|42.21|273322|USD|39
2013-08-27|41.76|43.55|41.25|43.04|498664|USD|40
2013-08-28|43.15|44.95|43.0|44.75|563540|USD|41
2013-08-29|46.0|46.7|45.35|46.17|665841|USD|42
2013-08-30|47.0|47.35|45.5|45.66|521844|USD|43
2013-09-03|46.16|46.57|44.0|44.76|420774|USD|44
2013-09-04|44.94|45.61|44.0|44.38|319260|USD|45
2013-09-05|44.29|46.2|43.15|45.76|538948|USD|46
2013-09-06|46.35|46.92|44.5|45.42|581736|USD|47
2013-09-09|45.7|46.4|44.78|45.06|335982|USD|48
2013-09-10|45.69|45.69|44.06|44.36|404612|USD|49
2013-09-11|44.38|44.61|43.47|43.64|268284|USD|50
2013-09-12|43.64|45.45|43.64|44.99|289390|USD|51
2013-09-13|45.04|45.99|44.5|45.72|302560|USD|52
2013-09-16|46.34|46.6|43.79|44.48|383655|USD|53
2013-09-17|44.38|45.6|43.83|44.92|293454|USD|54
2013-09-18|44.89|45.89|44.75|45.5|403982|USD|55
2013-09-19|45.89|45.9|45.0|45.51|415230|USD|56
2013-09-20|45.67|49.45|43.73|43.92|2374876|USD|57
2013-09-23|44.07|44.43|41.09|43.35|1128749|USD|58
2013-09-24|43.4|43.71|41.81|42.44|481316|USD|59
2013-09-25|42.37|43.77|42.29|43.14|210378|USD|60
2013-09-26|43.4|44.4|42.81|44.36|433636|USD|61
2013-09-27|44.1|45.24|43.8|44.33|347184|USD|62
2013-09-30|43.9|43.9|42.58|42.86|833642|USD|63
2013-10-01|42.67|43.35|42.25|42.97|377491|USD|64
2013-10-02|42.92|43.56|42.45|43.15|241084|USD|65
2013-10-03|42.85|43.5|42.5|43.03|301790|USD|66
2013-10-04|43.16|43.85|43.0|43.58|350210|USD|67
2013-10-07|43.49|45.25|43.0|44.36|437626|USD|68
2013-10-08|45.23|45.59|42.02|43.51|659174|USD|69
2013-10-09|43.52|43.91|42.57|43.7|223886|USD|70
2013-10-10|44.2|45.33|44.12|45.3|380886|USD|71
2013-10-11|45.08|46.83|44.91|46.82|356188|USD|72
2013-10-14|46.79|48.32|45.15|48.3|408903|USD|73
2013-10-15|48.72|49.75|45.53|45.99|650090|USD|74
2013-10-16|46.44|46.94|45.8|46.05|249582|USD|75
2013-10-17|45.99|46.48|45.75|46.02|196770|USD|76
2013-10-18|46.4|47.34|45.91|46.89|234793|USD|77
2013-10-21|46.89|47.19|45.92|46.03|172179|USD|78
2013-10-22|45.93|46.95|45.59|46.1|244331|USD|79
2013-10-23|46.33|46.33|45.12|45.57|407086|USD|80
2013-10-24|45.67|46.7|45.16|46.34|160962|USD|81
2013-10-25|46.25|46.91|45.23|45.51|204248|USD|82
2013-10-28|45.41|45.46|44.39|44.6|209157|USD|83
2013-10-29|44.85|45.34|44.57|45.25|154116|USD|84
2013-10-30|45.36|45.4|43.58|43.66|271514|USD|85
2013-10-31|43.75|44.55|42.86|43.79|218877|USD|86
2013-11-01|43.75|44.24|43.1|43.92|108638|USD|87
2013-11-04|43.8|45.57|43.8|45.18|204591|USD|88
2013-11-05|45.29|47.97|45.02|47.69|485818|USD|89
2013-11-06|48.0|48.29|46.04|46.68|616150|USD|90
2013-11-07|42.75|43.55|41.14|42.1|1089130|USD|91
2013-11-08|42.1|42.5|41.9|42.14|155863|USD|92
2013-11-11|42.08|43.24|41.84|43.01|160816|USD|93
