Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|34.77|34.82|32.7|32.93|966283|USD|0
2012-01-04|32.82|33.19|32.1|32.83|641998|USD|1
2012-01-05|32.72|33.29|31.91|33.11|580914|USD|2
2012-01-06|33.29|33.31|32.33|32.63|401589|USD|3
2012-01-09|32.76|32.95|32.5|32.79|403547|USD|4
2012-01-10|33.38|33.48|32.89|32.93|457984|USD|5
2012-01-11|32.63|33.43|32.45|33.14|495560|USD|6
2012-01-12|33.35|34.43|32.83|33.56|923321|USD|7
2012-01-13|33.44|33.75|32.75|33.58|440681|USD|8
2012-01-17|34.31|36.1|33.42|33.49|1509963|USD|9
2012-01-18|33.7|35.22|33.32|35.17|682641|USD|10
2012-01-19|35.35|35.44|34.03|34.59|820864|USD|11
2012-01-20|34.64|35.45|34.5|35.09|1089826|USD|12
2012-01-23|35.35|36.07|35.0|35.6|1228801|USD|13
2012-01-24|35.7|38.13|35.51|38.06|2976042|USD|14
2012-01-25|38.24|39.08|37.46|38.91|2233784|USD|15
2012-01-26|39.4|40.54|38.15|38.53|2327511|USD|16
2012-01-27|38.74|39.53|38.25|38.44|1718648|USD|17
2012-01-30|38.33|38.91|37.77|37.98|1330997|USD|18
2012-01-31|38.47|42.15|38.46|41.6|2783071|USD|19
2012-02-01|42.67|43.36|38.05|38.38|5163002|USD|20
2012-02-02|39.45|39.87|38.38|39.28|2550025|USD|21
2012-02-03|39.76|39.99|38.83|39.49|1604472|USD|22
2012-02-06|39.83|39.93|39.27|39.67|880248|USD|23
2012-02-07|39.81|40.4|39.45|39.98|868753|USD|24
2012-02-08|40.1|40.46|39.85|40.27|834120|USD|25
2012-02-09|40.39|41.82|40.05|41.55|1472056|USD|26
2012-02-10|41.28|42.54|40.53|42.2|1776550|USD|27
2012-02-13|42.99|44.69|42.99|43.82|2450949|USD|28
2012-02-14|44.52|45.5|43.4|43.85|2614870|USD|29
2012-02-15|44.54|44.98|43.41|43.61|1131377|USD|30
2012-02-16|44.29|45.57|43.83|45.19|1327178|USD|31
2012-02-17|45.83|45.85|44.77|44.9|1092153|USD|32
2012-02-21|47.0|47.38|45.38|45.66|1985299|USD|33
2012-02-22|43.91|44.36|43.5|43.94|5570330|USD|34
2012-02-23|43.0|43.19|40.56|42.43|5479799|USD|35
2012-02-24|43.49|45.22|43.11|43.94|3656514|USD|36
2012-02-27|44.1|44.59|43.01|44.26|2047148|USD|37
2012-02-28|44.54|44.59|42.54|43.0|1620277|USD|38
2012-02-29|42.55|43.01|39.83|40.47|2818988|USD|39
2012-03-01|42.22|43.5|41.19|42.85|2055473|USD|40
2012-03-02|43.0|44.18|42.83|43.27|1477380|USD|41
2012-03-05|44.5|45.34|43.3|43.47|2034551|USD|42
2012-03-06|42.43|42.84|40.32|42.21|2765980|USD|43
2012-03-07|42.02|44.05|42.02|43.09|1799213|USD|44
2012-03-08|43.87|45.41|43.8|44.81|2024321|USD|45
2012-03-09|45.39|46.09|45.08|45.46|1418768|USD|46
2012-03-12|46.16|46.16|43.46|43.66|1779371|USD|47
2012-03-13|44.83|45.89|42.0|43.16|4431390|USD|48
2012-03-14|43.26|44.6|42.96|44.5|2299933|USD|49
2012-03-15|45.14|46.91|44.85|46.9|2140001|USD|50
2012-03-16|47.34|48.2|45.6|47.27|2860534|USD|51
