Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|12.9|13.01|12.77|12.95|208902|USD|0
2012-01-04|12.85|13.02|12.53|12.57|106737|USD|1
2012-01-05|13.01|13.89|12.97|13.71|288874|USD|2
2012-01-06|13.66|13.85|13.39|13.72|129854|USD|3
2012-01-09|13.71|13.8|13.35|13.39|157456|USD|4
2012-01-10|13.39|13.39|13.15|13.28|79818|USD|5
2012-01-11|13.24|13.7|13.06|13.67|132911|USD|6
2012-01-12|13.66|13.85|13.5|13.83|123827|USD|7
2012-01-13|13.61|13.69|13.37|13.56|133743|USD|8
2012-01-17|13.66|13.85|13.32|13.34|108535|USD|9
2012-01-18|13.4|13.63|13.11|13.62|103023|USD|10
2012-01-19|13.7|14.1|13.6|14.01|169412|USD|11
2012-01-20|13.94|14.29|13.92|14.2|155933|USD|12
2012-01-23|14.17|14.35|13.99|14.04|96036|USD|13
2012-01-24|14.0|14.35|13.81|14.33|113002|USD|14
2012-01-25|14.33|14.76|14.07|14.76|113526|USD|15
2012-01-26|14.82|14.95|14.45|14.65|104340|USD|16
2012-01-27|14.64|14.87|14.47|14.85|97206|USD|17
2012-01-30|14.72|14.77|14.46|14.7|74907|USD|18
2012-01-31|14.71|14.96|14.54|14.8|114515|USD|19
2012-02-01|14.85|15.51|14.85|15.47|90918|USD|20
2012-02-02|15.45|15.71|15.23|15.67|110576|USD|21
2012-02-03|15.84|16.4|15.79|16.28|153652|USD|22
2012-02-06|16.17|16.33|15.86|16.05|190249|USD|23
2012-02-07|16.05|16.16|15.76|16.09|75118|USD|24
2012-02-08|16.09|16.6|15.93|16.11|101440|USD|25
2012-02-09|16.11|16.11|15.83|15.84|66682|USD|26
2012-02-10|15.65|15.7|15.31|15.34|78110|USD|27
2012-02-13|15.48|15.58|15.07|15.37|150385|USD|28
2012-02-14|15.24|17.43|15.12|17.13|726792|USD|29
2012-02-15|17.5|18.44|17.41|17.57|385233|USD|30
2012-02-16|17.58|17.58|16.52|17.09|321600|USD|31
2012-02-17|17.0|17.63|16.61|16.69|200800|USD|32
2012-02-21|16.76|17.29|16.76|17.18|171961|USD|33
2012-02-22|17.11|17.63|17.11|17.54|116356|USD|34
2012-02-23|17.6|17.65|17.35|17.45|97776|USD|35
2012-02-24|17.49|17.49|17.0|17.29|170307|USD|36
2012-02-27|17.19|17.6|16.96|17.35|120470|USD|37
2012-02-28|17.44|17.65|17.33|17.4|110438|USD|38
2012-02-29|17.41|17.55|17.01|17.02|176611|USD|39
2012-03-01|19.43|19.83|18.57|19.11|485837|USD|40
2012-03-02|19.14|19.2|18.31|18.62|219924|USD|41
2012-03-05|18.56|18.64|18.23|18.37|158067|USD|42
2012-03-06|18.25|18.59|18.0|18.26|229103|USD|43
2012-03-07|18.3|18.53|18.09|18.3|198166|USD|44
2012-03-08|18.39|18.39|17.71|17.73|193062|USD|45
2012-03-09|17.71|18.34|17.71|18.15|137568|USD|46
2012-03-12|18.15|18.33|18.02|18.08|91319|USD|47
2012-03-13|18.2|18.41|17.99|18.36|180666|USD|48
2012-03-14|19.35|20.26|18.98|19.65|252837|USD|49
2012-03-15|19.66|19.83|19.45|19.66|117779|USD|50
2012-03-16|19.69|19.9|19.35|19.62|112492|USD|51
2012-03-19|19.59|20.19|19.52|19.71|93618|USD|52
2012-03-20|19.5|19.56|18.68|18.99|90884|USD|53
2012-03-21|19.04|19.36|18.72|18.81|86805|USD|54
2012-03-22|18.71|18.71|18.18|18.41|98212|USD|55
2012-03-23|18.38|18.55|18.2|18.35|79922|USD|56
2012-03-26|18.53|18.77|18.29|18.47|227047|USD|57
