Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.38|1.4|1.34|1.39|310333|USD|0
2012-01-04|1.39|1.4|1.35|1.36|259495|USD|1
2012-01-05|1.35|1.59|1.35|1.54|2062568|USD|2
2012-01-06|1.53|1.71|1.51|1.7|2175462|USD|3
2012-01-09|1.69|1.72|1.62|1.65|1797802|USD|4
2012-01-10|1.65|1.67|1.57|1.61|804546|USD|5
2012-01-11|1.59|1.62|1.56|1.61|902789|USD|6
2012-01-12|1.61|1.68|1.57|1.6|889437|USD|7
2012-01-13|1.56|1.61|1.54|1.56|593873|USD|8
2012-01-17|1.57|1.67|1.55|1.59|1578687|USD|9
2012-01-18|1.62|1.75|1.6|1.74|4902000|USD|10
2012-01-19|1.76|1.87|1.74|1.83|2299924|USD|11
2012-01-20|1.83|1.83|1.72|1.78|697933|USD|12
2012-01-23|1.8|1.8|1.74|1.78|519840|USD|13
2012-01-24|1.77|1.79|1.73|1.75|845004|USD|14
2012-01-25|1.76|2.04|1.71|1.88|2487165|USD|15
2012-01-26|1.9|1.94|1.81|1.87|685702|USD|16
2012-01-27|1.86|1.89|1.81|1.86|356014|USD|17
2012-01-30|1.83|1.86|1.72|1.72|591407|USD|18
2012-01-31|1.73|1.87|1.72|1.8|1004291|USD|19
2012-02-01|1.82|1.87|1.72|1.77|1232857|USD|20
2012-02-02|1.76|1.88|1.74|1.86|1856754|USD|21
2012-02-03|1.89|1.9|1.7|1.8|6810062|USD|22
2012-02-06|1.79|1.85|1.75|1.82|798274|USD|23
2012-02-07|1.82|1.89|1.77|1.78|2467512|USD|24
2012-02-08|1.81|1.84|1.64|1.67|2722422|USD|25
2012-02-09|1.65|1.75|1.65|1.7|788391|USD|26
2012-02-10|1.68|1.73|1.68|1.7|396710|USD|27
2012-02-13|1.74|1.75|1.66|1.7|942797|USD|28
2012-02-14|1.7|1.79|1.66|1.66|971576|USD|29
2012-02-15|1.67|1.7|1.61|1.62|1001953|USD|30
2012-02-16|1.63|1.69|1.6|1.67|792849|USD|31
2012-02-17|1.66|1.83|1.66|1.79|2385952|USD|32
2012-02-21|1.84|1.84|1.68|1.7|1002986|USD|33
2012-02-22|1.69|1.77|1.69|1.73|849219|USD|34
2012-02-23|1.74|1.77|1.69|1.77|556662|USD|35
2012-02-24|1.77|1.77|1.68|1.7|599768|USD|36
2012-02-27|1.7|1.73|1.65|1.71|867123|USD|37
2012-02-28|1.72|1.77|1.7|1.72|668741|USD|38
2012-02-29|1.73|1.74|1.62|1.66|1032282|USD|39
2012-03-01|1.67|1.72|1.64|1.68|2201420|USD|40
2012-03-02|1.69|1.7|1.64|1.65|1117710|USD|41
2012-03-05|1.66|1.66|1.56|1.57|1027602|USD|42
2012-03-06|1.55|1.58|1.51|1.56|995847|USD|43
2012-03-07|1.61|1.64|1.54|1.55|422500|USD|44
2012-03-08|1.6|1.66|1.55|1.64|557583|USD|45
2012-03-09|1.64|1.65|1.59|1.63|1585507|USD|46
2012-03-12|1.63|1.64|1.59|1.63|410413|USD|47
2012-03-13|1.63|1.64|1.54|1.58|1650888|USD|48
2012-03-14|1.58|1.65|1.57|1.61|864807|USD|49
2012-03-15|1.62|1.67|1.62|1.65|738570|USD|50
2012-03-16|1.64|1.67|1.63|1.66|792155|USD|51
2012-03-19|1.63|1.77|1.62|1.77|1033767|USD|52
2012-03-20|1.77|1.79|1.72|1.76|774296|USD|53
2012-03-21|1.78|1.81|1.72|1.73|676195|USD|54
2012-03-22|1.72|1.79|1.68|1.79|457652|USD|55
2012-03-23|1.78|1.8|1.75|1.78|338941|USD|56
2012-03-26|1.8|1.84|1.75|1.82|740158|USD|57
2012-03-27|1.82|1.84|1.76|1.78|344259|USD|58
2012-03-28|1.78|1.78|1.67|1.69|485773|USD|59
2012-03-29|1.7|1.71|1.66|1.7|612316|USD|60
2012-03-30|1.7|1.73|1.63|1.72|462401|USD|61
2012-04-02|1.68|1.76|1.66|1.76|617748|USD|62
