Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|56.34|56.34|53.76|55.27|29433|USD|0
2012-01-04|55.08|55.08|54.09|54.45|1935|USD|1
2012-01-05|54.14|54.69|53.59|54.38|2305|USD|2
2012-01-06|54.08|54.45|53.75|53.86|5738|USD|3
2012-01-09|54.07|54.07|53.56|53.73|2023|USD|4
2012-01-10|54.23|54.23|53.48|53.85|2736|USD|5
2012-01-11|53.76|54.34|53.64|53.94|9659|USD|6
2012-01-12|54.37|54.94|54.37|54.9|1471|USD|7
2012-01-13|54.29|55.12|53.93|54.72|5672|USD|8
2012-01-17|54.64|55.04|53.99|54.54|5112|USD|9
2012-01-18|54.61|54.92|54.23|54.92|7913|USD|10
2012-01-19|56.59|59.77|56.59|59.23|32360|USD|11
2012-01-20|59.71|63.01|59.71|60.41|17037|USD|12
2012-01-23|60.6|62.28|60.54|61.35|13385|USD|13
2012-01-24|61.31|61.31|60.38|60.79|10581|USD|14
2012-01-25|60.79|62.25|60.37|62.06|8789|USD|15
2012-01-26|62.83|64.0|62.46|64.0|4548|USD|16
2012-01-27|63.52|65.52|62.86|65.1|13342|USD|17
2012-01-30|64.29|66.07|64.29|65.14|8492|USD|18
2012-01-31|65.97|66.02|64.67|64.77|13430|USD|19
2012-02-01|65.68|65.68|64.57|64.63|17259|USD|20
2012-02-02|64.85|64.85|64.18|64.78|10998|USD|21
2012-02-03|65.02|67.43|64.96|67.19|33976|USD|22
2012-02-06|63.65|63.65|61.07|62.09|18812|USD|23
2012-02-07|62.36|62.36|61.58|61.68|2106|USD|24
2012-02-08|61.64|61.64|55.85|57.77|19985|USD|25
2012-02-09|57.52|60.87|57.12|58.14|10301|USD|26
2012-02-10|57.69|58.34|57.3|57.8|5963|USD|27
2012-02-13|58.58|60.67|58.33|60.67|11890|USD|28
2012-02-14|60.11|61.19|59.5|60.6|6826|USD|29
2012-02-15|61.05|62.78|61.05|62.42|11097|USD|30
2012-02-16|62.62|62.71|62.22|62.35|7447|USD|31
2012-02-17|62.8|62.8|59.68|61.85|12594|USD|32
2012-02-21|61.43|63.59|60.89|61.09|5870|USD|33
2012-02-22|61.42|61.73|59.75|59.98|14716|USD|34
2012-02-23|60.4|61.87|59.68|61.87|4623|USD|35
2012-02-24|61.65|61.65|60.59|60.72|1816|USD|36
2012-02-27|60.74|60.84|60.39|60.39|1591|USD|37
2012-02-28|60.55|60.55|59.42|59.52|4695|USD|38
2012-02-29|59.44|59.44|53.83|54.58|16687|USD|39
2012-03-01|55.51|55.64|52.21|54.35|21130|USD|40
2012-03-02|54.33|55.95|53.3|54.03|9049|USD|41
2012-03-05|53.77|57.44|53.77|57.06|10016|USD|42
2012-03-06|56.29|57.0|55.66|56.18|2394|USD|43
2012-03-07|56.62|56.62|56.22|56.6|1829|USD|44
2012-03-08|57.19|57.19|55.92|56.79|2531|USD|45
2012-03-09|56.7|56.82|56.44|56.56|2706|USD|46
2012-03-12|56.25|56.65|56.12|56.13|2121|USD|47
2012-03-13|56.5|56.55|52.9|53.93|26982|USD|48
2012-03-14|53.99|54.29|53.42|53.73|6657|USD|49
2012-03-15|54.08|54.08|53.47|53.82|3544|USD|50
2012-03-16|53.56|54.96|53.56|54.66|5854|USD|51
2012-03-19|54.77|55.36|54.05|54.57|4973|USD|52
2012-03-20|54.79|55.27|53.76|54.63|6146|USD|53
2012-03-21|54.64|55.18|53.75|54.44|6105|USD|54
2012-03-22|54.32|54.32|53.31|53.7|2476|USD|55
2012-03-23|53.51|54.37|53.29|53.96|5270|USD|56
2012-03-26|54.37|55.03|54.23|54.31|6064|USD|57
2012-03-27|54.1|54.42|53.54|54.17|4428|USD|58
2012-03-28|54.17|54.4|53.7|54.25|4960|USD|59
2012-03-29|53.77|54.32|53.77|54.12|4338|USD|60
2012-03-30|54.22|55.25|54.22|54.65|32171|USD|61
2012-04-02|54.35|55.06|53.89|55.02|12064|USD|62
2012-04-03|54.99|54.99|53.4|53.58|4815|USD|63
2012-04-04|53.24|53.9|53.24|53.36|6061|USD|64
2012-04-05|52.86|53.85|52.86|53.3|4767|USD|65
2012-04-09|52.84|53.49|49.99|51.44|19390|USD|66
2012-04-10|51.42|52.79|47.84|49.99|20986|USD|67
2012-04-11|50.24|51.32|49.58|50.13|16474|USD|68
