Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.09|1.12|1.09|1.12|7000|USD|0
2012-01-04|1.12|1.12|1.12|1.12|3473|USD|1
2012-01-06|1.12|1.12|1.12|1.12|700|USD|2
2012-01-09|1.07|1.09|1.07|1.076|17653|USD|3
2012-01-10|1.062|1.062|1.06|1.06|375|USD|4
2012-01-11|1.08|1.15|1.08|1.15|40334|USD|5
2012-01-12|1.09|1.1|0.961|1.02|21433|USD|6
2012-01-13|1.07|1.07|1.01|1.01|3869|USD|7
2012-01-17|0.99|1.07|0.99|0.99|1700|USD|8
2012-01-18|1.0|1.0|0.91|0.99|42632|USD|9
2012-01-19|0.99|0.99|0.92|0.93|10673|USD|10
2012-01-20|0.9|0.932|0.88|0.88|9710|USD|11
2012-01-23|0.88|0.94|0.88|0.91|10519|USD|12
2012-01-24|0.95|0.98|0.95|0.95|11394|USD|13
2012-01-25|0.95|1.079|0.95|1.01|8060|USD|14
2012-01-26|1.01|1.26|1.01|1.2|31643|USD|15
2012-01-27|1.11|1.25|1.04|1.23|13902|USD|16
2012-01-30|1.26|1.29|1.0|1.21|64299|USD|17
2012-01-31|1.21|1.35|1.21|1.32|8618|USD|18
2012-02-01|1.31|1.5|1.26|1.5|19758|USD|19
2012-02-02|1.36|1.65|1.34|1.34|39128|USD|20
2012-02-03|1.35|1.65|1.35|1.6|40280|USD|21
2012-02-06|1.64|1.64|1.42|1.55|36131|USD|22
2012-02-07|1.54|1.64|1.49|1.64|6970|USD|23
2012-02-08|1.63|1.64|1.55|1.63|6926|USD|24
2012-02-09|1.45|1.54|1.44|1.5|6400|USD|25
2012-02-10|1.39|1.54|1.37|1.5|9903|USD|26
2012-02-13|1.498|1.6|1.498|1.55|28336|USD|27
2012-02-14|1.5|1.5|1.33|1.36|78106|USD|28
2012-02-15|1.33|1.47|1.33|1.37|3271|USD|29
2012-02-16|1.34|1.5|1.34|1.4|7989|USD|30
2012-02-17|1.41|1.53|1.35|1.53|4684|USD|31
2012-02-21|1.53|1.539|1.423|1.45|29366|USD|32
2012-02-22|1.36|1.36|1.33|1.34|8780|USD|33
2012-02-23|1.33|1.38|1.33|1.38|2532|USD|34
2012-02-24|1.44|1.7|1.44|1.7|55980|USD|35
2012-02-27|1.71|1.72|1.56|1.68|25014|USD|36
2012-02-28|1.66|1.68|1.6|1.6|23461|USD|37
2012-02-29|1.63|1.82|1.5|1.72|78891|USD|38
2012-03-01|1.78|1.82|1.7|1.75|21687|USD|39
2012-03-02|1.75|1.75|1.7|1.74|5129|USD|40
2012-03-05|1.73|1.84|1.649|1.83|37864|USD|41
2012-03-06|1.75|1.89|1.75|1.82|24607|USD|42
2012-03-07|1.8|1.84|1.71|1.84|4700|USD|43
2012-03-08|1.87|1.87|1.75|1.82|31463|USD|44
2012-03-09|1.84|1.84|1.76|1.77|2546|USD|45
2012-03-12|1.76|1.84|1.6|1.77|51726|USD|46
2012-03-13|1.76|2.01|1.74|1.916|239245|USD|47
2012-03-14|1.98|2.1|1.9|2.05|182031|USD|48
2012-03-15|2.05|2.2|1.75|1.8|102661|USD|49
2012-03-16|1.89|1.89|1.53|1.78|88019|USD|50
2012-03-19|1.75|1.75|1.6|1.68|24188|USD|51
2012-03-20|1.68|1.74|1.65|1.65|18642|USD|52
2012-03-21|1.64|1.69|1.56|1.56|28150|USD|53
2012-03-22|1.51|1.59|1.45|1.54|69290|USD|54
2012-03-23|1.55|1.58|1.44|1.56|8700|USD|55
2012-03-26|1.59|1.59|1.5|1.5|22112|USD|56
2012-03-27|1.5|1.5|1.444|1.45|16458|USD|57
2012-03-28|1.51|1.53|1.44|1.51|8080|USD|58
2012-03-29|1.48|1.48|1.42|1.42|13680|USD|59
2012-03-30|1.42|1.42|1.4|1.4|11764|USD|60
2012-04-02|1.4|1.45|1.4|1.444|2977|USD|61
2012-04-03|1.41|1.416|1.348|1.35|19124|USD|62
2012-04-04|1.32|1.32|1.277|1.31|5476|USD|63
2012-04-05|1.3|1.46|1.25|1.25|49355|USD|64
2012-04-09|1.19|1.25|1.05|1.08|41665|USD|65
2012-04-10|1.08|1.15|1.08|1.09|35444|USD|66
2012-04-11|1.1|1.25|1.1|1.21|28594|USD|67
2012-04-12|1.24|1.25|1.24|1.25|13856|USD|68
2012-04-13|1.25|1.25|1.14|1.14|17825|USD|69
2012-04-16|1.16|1.16|1.1|1.1|6900|USD|70
2012-04-17|1.1|1.188|1.08|1.188|16850|USD|71
2012-04-18|1.15|1.2|1.15|1.15|5350|USD|72
2012-04-19|1.6|1.6|1.25|1.42|105501|USD|73
2012-04-20|1.42|1.42|1.32|1.39|16460|USD|74
2012-04-23|1.4|1.42|1.35|1.4|19960|USD|75
2012-04-24|1.41|1.42|1.3|1.3|26340|USD|76
2012-04-25|1.38|1.38|1.29|1.3|9097|USD|77
2012-04-26|1.37|1.39|1.341|1.36|14149|USD|78
2012-04-27|1.34|1.42|1.34|1.41|14040|USD|79
2012-04-30|1.4|1.4|1.25|1.27|23063|USD|80
2012-05-01|1.3|1.3|1.21|1.21|4400|USD|81
2012-05-02|1.21|1.28|1.18|1.189|17510|USD|82
2012-05-03|1.21|1.266|1.16|1.18|11849|USD|83
2012-05-04|1.16|1.25|1.16|1.17|13006|USD|84
2012-05-07|1.17|1.31|1.16|1.23|49549|USD|85
2012-05-08|1.22|1.29|1.2|1.22|14609|USD|86
2012-05-09|1.2|1.21|1.15|1.21|8601|USD|87
2012-05-10|1.2|1.2|1.15|1.16|23914|USD|88
2012-05-11|1.15|1.2|1.12|1.15|16360|USD|89
2012-05-14|1.15|1.17|1.12|1.13|7273|USD|90
2012-05-15|1.2|1.31|1.19|1.19|14550|USD|91
2012-05-16|1.17|1.239|1.12|1.13|11462|USD|92
2012-05-17|1.12|1.17|1.12|1.15|28200|USD|93
2012-05-18|1.16|1.16|1.12|1.12|7782|USD|94
2012-05-21|1.14|1.29|1.12|1.24|5156|USD|95
2012-05-22|1.28|1.29|1.14|1.27|4250|USD|96
2012-05-23|1.17|1.259|1.15|1.18|1010|USD|97
2012-05-24|1.18|1.2|1.15|1.15|1192|USD|98
2012-05-25|1.17|1.17|1.16|1.16|1800|USD|99
2012-05-29|1.17|1.17|1.15|1.15|1830|USD|100
2012-05-30|1.16|1.23|1.15|1.196|14577|USD|101
2012-06-01|1.2|1.21|1.15|1.21|3199|USD|102
2012-06-04|1.2|1.22|1.15|1.15|15734|USD|103
2012-06-05|1.23|1.25|1.19|1.24|2100|USD|104
2012-06-06|1.19|1.19|1.19|1.19|700|USD|105
2012-06-07|1.22|1.22|1.14|1.16|3900|USD|106
2012-06-08|1.16|1.18|1.14|1.15|4797|USD|107
2012-06-11|1.14|1.15|1.03|1.089|53348|USD|108
2012-06-12|1.04|1.05|1.03|1.04|21802|USD|109
2012-06-13|1.05|1.09|1.05|1.08|62511|USD|110
