Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.32|4.55|4.32|4.55|1300|USD|0
2012-01-04|4.42|4.57|4.4|4.57|800|USD|1
2012-01-05|4.43|4.6|4.43|4.59|1299|USD|2
2012-01-06|4.5|4.59|4.3|4.46|5287|USD|3
2012-01-09|4.51|4.51|4.5|4.5|900|USD|4
2012-01-10|4.54|4.59|4.42|4.49|5411|USD|5
2012-01-11|4.55|4.79|4.55|4.69|3886|USD|6
2012-01-17|4.59|4.6|4.59|4.6|399|USD|7
2012-01-18|4.46|4.46|4.46|4.46|0|USD|8
2012-01-20|4.5|4.6|4.5|4.6|692|USD|9
2012-01-23|4.64|4.64|4.64|4.64|185|USD|10
2012-01-26|4.68|4.8|4.68|4.7|4000|USD|11
2012-01-30|4.75|4.75|4.75|4.75|2200|USD|12
2012-01-31|4.85|5.0|4.85|5.0|1100|USD|13
2012-02-01|5.3|5.32|5.27|5.32|1290|USD|14
2012-02-03|5.18|5.2|4.71|5.0|3799|USD|15
2012-02-10|5.25|5.25|5.23|5.25|2300|USD|16
2012-02-14|5.3|5.45|5.3|5.45|1000|USD|17
2012-02-15|5.0|5.44|5.0|5.44|1226|USD|18
2012-02-16|5.31|5.31|5.31|5.31|200|USD|19
2012-02-17|5.43|5.45|5.3|5.3|2900|USD|20
2012-02-21|5.5|5.5|5.5|5.5|300|USD|21
2012-02-22|5.32|5.32|5.0|5.0|2902|USD|22
2012-02-23|5.3|5.3|5.3|5.3|1000|USD|23
2012-02-24|5.14|5.15|5.12|5.15|400|USD|24
2012-02-28|5.14|5.25|5.1|5.25|800|USD|25
2012-03-01|5.1|5.1|5.0|5.0|566|USD|26
2012-03-02|5.24|5.25|5.18|5.18|1000|USD|27
2012-03-05|5.18|5.25|4.98|5.0|5995|USD|28
2012-03-06|4.82|4.82|4.82|4.82|266|USD|29
2012-03-08|4.82|5.25|4.67|5.25|5411|USD|30
2012-03-09|5.23|5.37|4.68|5.37|9637|USD|31
2012-03-13|5.28|5.3|5.1|5.3|1189|USD|32
2012-03-14|5.33|5.41|5.1|5.4|3241|USD|33
2012-03-15|5.37|5.37|5.15|5.17|770|USD|34
2012-03-16|5.28|5.28|5.28|5.28|100|USD|35
2012-03-19|5.23|5.23|5.23|5.23|0|USD|36
2012-03-20|5.08|5.08|5.02|5.02|4800|USD|37
2012-03-26|5.1|5.45|5.1|5.45|200|USD|38
2012-03-28|5.13|5.15|5.11|5.15|1041|USD|39
2012-03-30|5.12|5.33|5.07|5.15|2810|USD|40
2012-04-02|5.1|5.3|5.07|5.07|1970|USD|41
2012-04-05|5.16|5.2|5.16|5.2|500|USD|42
2012-04-09|5.09|5.24|5.07|5.08|1433|USD|43
2012-04-10|5.07|5.1|5.07|5.1|300|USD|44
2012-04-11|5.06|5.06|5.06|5.06|153|USD|45
2012-04-12|5.0|5.14|4.82|5.12|3889|USD|46
2012-04-16|5.0|5.13|5.0|5.13|2318|USD|47
2012-04-17|5.11|5.15|5.0|5.13|1300|USD|48
2012-04-18|5.0|5.03|4.89|5.02|1523|USD|49
2012-04-19|5.13|5.13|5.13|5.13|223|USD|50
2012-04-20|5.24|5.25|5.22|5.25|1200|USD|51
2012-04-24|5.1|5.24|5.1|5.24|1100|USD|52
2012-04-25|5.09|5.13|5.0|5.0|2800|USD|53
2012-04-26|4.96|4.96|4.96|4.96|0|USD|54
2012-04-27|4.96|5.25|4.82|5.25|1582|USD|55
2012-04-30|5.18|5.18|5.17|5.18|476|USD|56
2012-05-03|5.24|5.25|5.24|5.25|600|USD|57
2012-05-04|5.19|5.25|5.0|5.25|2952|USD|58
2012-05-07|5.27|5.27|5.27|5.27|800|USD|59
2012-05-08|5.0|5.4|5.0|5.4|7425|USD|60
2012-05-09|5.4|5.4|5.25|5.35|1103|USD|61
2012-05-10|5.39|5.39|5.25|5.35|1850|USD|62
2012-05-11|5.23|5.45|5.21|5.45|3718|USD|63
2012-05-14|5.26|5.26|5.23|5.23|980|USD|64
2012-05-15|5.24|5.25|5.24|5.25|500|USD|65
2012-05-16|5.3|5.5|5.3|5.49|3021|USD|66
2012-05-17|5.47|5.47|5.22|5.22|5790|USD|67
2012-05-18|5.2|5.4|5.2|5.4|1000|USD|68
2012-05-21|5.39|5.39|5.39|5.39|772|USD|69
2012-05-22|5.4|5.4|5.0|5.0|400|USD|70
2012-05-23|5.0|5.2|5.0|5.17|6721|USD|71
2012-05-24|5.0|5.0|4.78|4.88|8255|USD|72
2012-05-25|4.76|4.76|4.76|4.76|519|USD|73
2012-05-29|4.76|4.76|4.66|4.66|20068|USD|74
2012-05-30|4.64|5.11|4.64|5.11|1245|USD|75
2012-05-31|5.05|5.05|5.04|5.04|493|USD|76
2012-06-01|4.99|4.99|4.99|4.99|300|USD|77
2012-06-05|4.99|4.99|4.99|4.99|300|USD|78
2012-06-06|5.0|5.0|5.0|5.0|528|USD|79
2012-06-07|5.02|5.02|5.02|5.02|231|USD|80
2012-06-08|5.02|5.02|5.02|5.02|159|USD|81
2012-06-18|5.01|5.01|5.01|5.01|102|USD|82
2012-06-19|5.02|5.12|4.92|5.01|3797|USD|83
2012-06-20|5.11|5.2|4.75|4.75|4300|USD|84
2012-06-21|4.77|4.77|4.77|4.77|100|USD|85
2012-06-22|4.91|4.91|4.91|4.91|173|USD|86
2012-06-25|5.4|5.4|4.86|4.86|854|USD|87
2012-06-26|4.79|4.79|4.79|4.79|185|USD|88
2012-06-27|4.79|4.79|4.79|4.79|0|USD|89
2012-06-29|5.08|5.21|5.08|5.2|4007|USD|90
2012-07-02|5.11|5.11|5.11|5.11|300|USD|91
2012-07-05|5.11|5.11|5.11|5.11|100|USD|92
2012-07-06|5.08|5.15|4.81|5.15|4210|USD|93
2012-07-09|5.13|5.13|5.13|5.13|100|USD|94
2012-07-10|5.15|5.15|4.9|4.9|1599|USD|95
2012-07-11|4.9|5.15|4.9|5.15|800|USD|96
2012-07-12|5.14|5.14|4.9|4.9|700|USD|97
2012-07-13|5.1|5.1|5.1|5.1|200|USD|98
2012-07-16|4.9|5.15|4.9|5.15|400|USD|99
2012-07-17|5.08|5.08|5.08|5.08|299|USD|100
2012-07-18|4.93|5.15|4.93|5.15|3458|USD|101
2012-07-19|4.92|4.94|4.92|4.92|600|USD|102
2012-07-20|5.25|5.25|4.95|5.16|5134|USD|103
2012-07-23|5.13|5.13|5.13|5.13|100|USD|104
2012-07-25|5.13|5.13|4.93|4.93|1381|USD|105
2012-07-26|4.96|4.96|4.8|4.89|12709|USD|106
2012-07-27|4.87|5.0|4.8|4.8|2606|USD|107
2012-08-01|5.0|5.0|4.96|4.97|900|USD|108
2012-08-02|4.87|5.0|4.87|5.0|6254|USD|109
2012-08-03|4.97|5.0|4.95|5.0|1266|USD|110
2012-08-06|4.97|5.02|4.97|5.01|4317|USD|111
2012-08-07|5.0|5.08|4.85|4.93|3319|USD|112
2012-08-08|5.0|5.0|5.0|5.0|400|USD|113
2012-08-09|4.85|4.97|4.82|4.97|1012|USD|114
2012-08-10|4.85|4.85|4.85|4.85|100|USD|115
2012-08-13|4.82|4.82|4.82|4.82|500|USD|116
2012-08-15|4.8|4.8|4.8|4.8|108|USD|117
2012-08-17|4.8|5.0|4.4|4.71|7174|USD|118
2012-08-20|4.8|4.8|4.8|4.8|169|USD|119
2012-08-21|4.95|4.95|4.94|4.95|1600|USD|120
