Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|9.63|9.75|9.54|9.6|6105|USD|0
2012-01-04|9.45|9.8|9.45|9.63|3905|USD|1
2012-01-05|9.46|9.66|9.46|9.66|4115|USD|2
2012-01-06|9.51|9.88|9.5|9.68|1000|USD|3
2012-01-09|9.76|9.76|9.48|9.66|3293|USD|4
2012-01-10|9.65|9.7|9.65|9.7|3158|USD|5
2012-01-11|9.66|9.93|9.55|9.78|3013|USD|6
2012-01-12|9.55|10.47|9.55|10.27|5900|USD|7
2012-01-13|10.41|10.69|10.25|10.6|2200|USD|8
2012-01-17|10.7|10.7|10.11|10.19|580|USD|9
2012-01-18|10.31|10.68|10.13|10.42|900|USD|10
2012-01-19|10.42|10.65|10.42|10.5|600|USD|11
2012-01-20|10.62|10.7|10.62|10.63|650|USD|12
2012-01-23|10.2|10.7|10.15|10.7|1020|USD|13
2012-01-24|10.7|10.7|10.62|10.62|200|USD|14
2012-01-25|10.22|10.68|9.95|10.18|7420|USD|15
2012-01-26|10.03|10.5|10.03|10.34|3401|USD|16
2012-01-27|10.15|10.46|9.9|10.18|5779|USD|17
2012-01-30|10.16|10.54|10.05|10.54|5365|USD|18
2012-01-31|10.49|10.7|10.23|10.7|7054|USD|19
2012-02-01|10.7|10.8|10.51|10.8|7762|USD|20
2012-02-02|10.74|10.74|10.3|10.58|4600|USD|21
2012-02-03|10.59|10.72|10.21|10.59|10209|USD|22
2012-02-06|10.67|10.68|10.5|10.58|500|USD|23
2012-02-07|10.53|10.56|10.43|10.56|500|USD|24
2012-02-08|10.53|10.77|10.15|10.2|5718|USD|25
2012-02-09|10.26|10.85|10.26|10.76|10670|USD|26
2012-02-10|10.84|11.0|10.53|11.0|3275|USD|27
2012-02-13|11.0|11.86|10.95|11.86|7911|USD|28
2012-02-14|11.38|11.8|11.09|11.58|4570|USD|29
2012-02-15|11.67|11.91|11.27|11.91|501|USD|30
2012-02-16|11.5|11.86|11.5|11.85|7003|USD|31
2012-02-17|11.35|11.73|11.35|11.59|1400|USD|32
2012-02-21|11.6|11.94|11.6|11.62|1600|USD|33
2012-02-22|11.67|11.98|11.67|11.7|700|USD|34
2012-02-23|11.6|11.9|11.56|11.6|2925|USD|35
2012-02-24|11.41|11.69|11.41|11.69|250|USD|36
2012-02-27|11.69|11.79|11.58|11.68|900|USD|37
2012-02-28|11.58|11.89|11.58|11.63|1146|USD|38
2012-02-29|11.5|11.57|11.5|11.55|400|USD|39
2012-03-01|11.58|11.58|11.58|11.58|0|USD|40
2012-03-02|11.59|11.59|11.59|11.59|0|USD|41
2012-03-05|11.55|11.79|11.21|11.37|2840|USD|42
2012-03-06|11.43|11.62|11.01|11.09|3336|USD|43
2012-03-07|11.0|11.4|11.0|11.0|5561|USD|44
2012-03-08|11.0|11.2|10.76|10.97|5163|USD|45
2012-03-09|10.86|11.11|10.86|11.0|6581|USD|46
2012-03-12|11.03|11.03|10.7|10.8|3921|USD|47
2012-03-13|10.85|10.85|10.35|10.62|8746|USD|48
2012-03-14|10.49|10.49|10.38|10.45|1435|USD|49
2012-03-15|10.83|10.83|10.11|10.31|1487|USD|50
2012-03-16|10.42|10.45|10.2|10.39|3000|USD|51
2012-03-19|10.63|10.79|10.22|10.32|700|USD|52
2012-03-20|10.1|10.31|9.85|10.11|14511|USD|53
2012-03-21|10.51|11.42|10.4|10.85|7114|USD|54
2012-03-22|11.58|11.9|11.27|11.9|23197|USD|55
2012-03-23|11.89|11.9|11.25|11.45|11785|USD|56
2012-03-26|11.89|11.9|11.3|11.66|4800|USD|57
2012-03-27|11.69|12.58|11.69|12.38|15646|USD|58
2012-03-28|11.33|11.53|10.9|11.5|8527|USD|59
2012-03-29|11.26|12.0|11.1|11.65|2599|USD|60
2012-03-30|11.65|11.65|11.11|11.19|4060|USD|61
2012-04-02|10.45|10.99|10.45|10.65|8597|USD|62
2012-04-03|10.56|10.93|10.56|10.77|1850|USD|63
2012-04-04|11.07|11.25|10.52|11.07|1400|USD|64
2012-04-05|10.89|11.19|10.6|10.77|1088|USD|65
2012-04-09|10.51|10.77|10.31|10.59|880|USD|66
2012-04-10|10.4|10.4|9.8|10.01|2147|USD|67
2012-04-11|10.18|10.18|10.12|10.12|355|USD|68
2012-04-12|10.06|10.38|10.06|10.3|316|USD|69
2012-04-13|10.4|11.47|10.15|11.47|12455|USD|70
2012-04-16|11.3|11.37|10.81|11.22|1460|USD|71
2012-04-17|11.39|11.39|11.39|11.39|100|USD|72
2012-04-18|10.96|11.25|10.91|11.16|2600|USD|73
2012-04-19|11.37|11.37|10.44|10.59|7399|USD|74
2012-04-20|10.7|11.0|10.5|10.64|4531|USD|75
2012-04-23|10.53|10.99|10.53|10.69|2133|USD|76
2012-04-24|10.84|10.84|10.84|10.84|300|USD|77
2012-04-25|10.8|11.0|10.61|11.0|5754|USD|78
2012-04-26|10.97|10.99|10.7|10.79|400|USD|79
2012-04-30|10.85|10.85|10.5|10.67|4300|USD|80
2012-05-01|10.72|10.72|10.57|10.66|653|USD|81
2012-05-02|10.99|11.33|10.65|10.65|1584|USD|82
2012-05-03|10.74|10.74|10.74|10.74|299|USD|83
2012-05-04|10.8|10.8|10.56|10.58|700|USD|84
2012-05-07|10.7|11.35|10.61|10.96|580|USD|85
2012-05-08|10.51|10.51|10.51|10.51|100|USD|86
2012-05-09|10.55|11.38|10.55|11.15|10063|USD|87
2012-05-10|11.29|11.29|11.1|11.28|500|USD|88
2012-05-11|11.31|11.39|10.76|11.39|1310|USD|89
2012-05-14|10.7|11.37|10.45|11.11|4250|USD|90
2012-05-15|10.58|11.45|10.58|10.72|5200|USD|91
2012-05-16|10.83|11.1|10.83|11.09|2540|USD|92
2012-05-17|11.05|11.3|11.05|11.3|3852|USD|93
2012-05-18|11.43|11.59|10.8|10.88|7801|USD|94
2012-05-21|10.98|11.24|10.5|11.2|5824|USD|95
2012-05-22|11.2|11.75|10.63|11.09|6635|USD|96
2012-05-23|11.31|11.38|10.91|11.1|4403|USD|97
2012-05-24|11.12|11.12|10.68|11.09|2990|USD|98
2012-05-25|11.09|11.37|11.09|11.37|700|USD|99
2012-05-29|11.34|11.44|11.34|11.44|400|USD|100
2012-05-30|11.44|11.44|11.14|11.22|500|USD|101
2012-05-31|11.03|11.5|11.0|11.38|5170|USD|102
2012-06-01|10.7|11.17|10.62|10.96|5044|USD|103
2012-06-04|11.03|11.03|9.66|10.16|87486|USD|104
2012-06-05|10.16|10.27|9.65|9.94|11816|USD|105
2012-06-06|10.02|10.67|9.7|10.12|22952|USD|106
2012-06-07|10.24|10.24|9.9|9.9|1800|USD|107
2012-06-08|9.92|9.97|9.81|9.97|2700|USD|108
2012-06-11|9.82|10.85|9.69|9.69|3832|USD|109
2012-06-12|9.94|10.67|9.84|9.88|2900|USD|110
2012-06-13|9.91|10.2|9.56|9.9|18691|USD|111
2012-06-14|9.9|10.18|9.76|10.14|2797|USD|112
2012-06-15|10.05|10.25|9.61|9.83|4532|USD|113
2012-06-18|10.0|10.0|9.65|9.98|6961|USD|114
2012-06-19|10.06|10.25|9.85|10.25|6098|USD|115
2012-06-21|10.14|10.14|9.96|9.96|1004|USD|116
2012-06-22|9.85|9.85|9.85|9.85|198|USD|117
2012-06-25|10.13|10.13|9.55|9.57|2221|USD|118
2012-06-26|9.67|9.92|9.67|9.71|1600|USD|119
2012-06-27|9.55|9.77|9.55|9.67|1000|USD|120
2012-06-28|9.32|10.19|9.32|9.9|6237|USD|121
2012-06-29|10.08|10.18|9.65|9.65|3165|USD|122
2012-07-02|9.94|10.18|9.42|9.72|3417|USD|123
2012-07-03|9.53|9.9|9.53|9.86|4288|USD|124
2012-07-05|9.89|9.89|9.8|9.8|200|USD|125
2012-07-06|9.67|9.68|9.67|9.68|0|USD|126
2012-07-09|9.55|10.14|9.52|9.63|1618|USD|127
2012-07-10|9.74|9.95|9.7|9.72|15325|USD|128
2012-07-11|9.72|9.72|9.72|9.72|0|USD|129
2012-07-13|9.8|9.8|9.8|9.8|0|USD|130
2012-07-16|9.6|9.69|9.6|9.69|396|USD|131
2012-07-17|9.8|9.8|9.8|9.8|500|USD|132
2012-07-18|9.9|9.9|9.75|9.87|1198|USD|133
2012-07-20|9.7|9.97|9.7|9.97|952|USD|134
2012-07-23|9.81|9.99|9.64|9.72|1651|USD|135
2012-07-24|9.9|9.94|9.87|9.87|491|USD|136
2012-07-25|9.74|9.74|9.74|9.74|100|USD|137
2012-07-26|9.96|10.0|9.96|9.99|4372|USD|138
2012-07-27|9.75|9.75|9.28|9.75|3100|USD|139
2012-07-30|9.54|9.54|9.35|9.35|1460|USD|140
2012-07-31|9.29|9.93|9.29|9.35|1903|USD|141
2012-08-01|9.56|9.71|9.35|9.48|8699|USD|142
2012-08-02|9.57|9.59|9.5|9.58|5376|USD|143
2012-08-03|9.59|9.85|9.59|9.7|2323|USD|144
2012-08-06|9.78|9.83|9.64|9.64|724|USD|145
2012-08-07|9.52|9.84|9.45|9.5|8890|USD|146
2012-08-08|9.44|9.51|9.35|9.35|2159|USD|147
2012-08-09|9.41|9.71|9.25|9.53|12112|USD|148
2012-08-10|9.35|9.59|9.28|9.57|4000|USD|149
2012-08-14|9.43|9.59|9.16|9.35|47040|USD|150
2012-08-15|9.26|9.3|9.01|9.23|5100|USD|151
2012-08-16|9.44|9.44|8.95|9.03|6000|USD|152
2012-08-17|9.1|9.39|9.1|9.32|2400|USD|153
2012-08-20|9.25|9.25|9.06|9.24|1500|USD|154
2012-08-21|9.16|9.26|9.11|9.11|3881|USD|155
2012-08-22|9.11|9.25|9.11|9.25|12734|USD|156
2012-08-23|9.2|9.29|9.2|9.29|637|USD|157
2012-08-24|9.25|9.25|9.23|9.25|3149|USD|158
2012-08-27|9.11|9.29|9.11|9.29|7100|USD|159
2012-08-28|9.3|9.46|9.25|9.46|31844|USD|160
2012-08-30|9.48|9.48|9.39|9.39|257|USD|161
2012-08-31|9.2|9.4|9.2|9.24|4627|USD|162
2012-09-04|9.49|9.49|9.49|9.49|973|USD|163
2012-09-05|9.35|9.35|9.27|9.27|354|USD|164
2012-09-06|9.06|9.25|9.06|9.22|700|USD|165
2012-09-07|9.45|9.47|9.45|9.47|837|USD|166
2012-09-10|9.46|9.48|9.46|9.48|5190|USD|167
2012-09-11|9.6|9.66|9.31|9.31|2700|USD|168
2012-09-12|9.41|9.67|9.41|9.65|6992|USD|169
2012-09-13|9.6|9.95|9.6|9.8|10549|USD|170
2012-09-14|9.94|9.95|9.52|9.88|13671|USD|171
2012-09-17|9.99|10.0|9.87|9.87|3762|USD|172
2012-09-18|9.66|9.98|9.66|9.85|1694|USD|173
2012-09-19|9.77|9.86|9.6|9.75|6775|USD|174
2012-09-21|9.72|9.99|9.57|9.96|2548|USD|175
