Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|69.99|70.3|67.41|67.81|1863698.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|58.434699999999985|58.981081817154724|50.647350000000046|52.99787900441229|44.63914285714289|44.63914285714286|5305.258699807431|57.84910811825718|0.707972928905956|0.017888307155322636|64.53899999999997|3.423941176470663|0.08446055873192981|-15.263442776202508|21.96438745756123|5.027891910142571|46.88200039683299|2.2251467987220233|2.4497260149895346|24.617678994311714|0.1519217897936107|-36.61695871141878|6.779486216008087|4.171032127544605|2.213041373071487|16.167845266206044|0.971|0.3346154491614537
2013-05-16|67.96|68.26|63.34|64.5|2813266.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|58.63639999999999|59.15888217721107|50.797100000000036|53.14675583023903|44.734800000000035|44.772025234025236|5360.505614405983|58.65110977702377|0.6785398510082392|-0.029004143449064212|64.74333333333331|3.7547647058824367|0.04968336508263427|-15.260268753539625|21.42735377009485|5.030007474337569|46.97328843474812|2.249130611091301|1.430182244999068|14.128873897139915|0.11535389564208787|-36.60995437487004|6.778070600023485|4.198719345722504|1.674002496458152|12.111522427033652|0.95|0.36595208136626295
2013-05-17|64.58|65.3|63.3|64.01|1459698.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|58.804299999999984|59.26623104498907|50.92930000000004|53.260519453818745|44.82005714285718|44.88489118710771|5389.44656243019|58.431253024431605|0.6275253195346369|-0.04973513831665677|64.89233333333331|3.292705882353019|-0.004813100674450177|-15.29892591317927|16.80886719407053|5.029510020189759|47.045452950703954|2.0727454446124653|-0.1506858134196549|-0.865272806923841|0.05758355204835075|-36.63560913406318|6.773801924130842|4.154299229724594|0.8464163201117599|6.048055324413067|0.99|0.5774825064019864
2013-05-20|63.91|64.47|62.42|62.43|1345417.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|58.965499999999984|59.35818686588038|51.05745000000004|53.36648443437776|44.90228571428575|44.99329636552875|5430.8869860595305|59.13391255763264|0.6170963978666983|-0.010374729018271966|64.96933333333332|2.4497058823530153|-0.016305128573480765|-15.332654380528252|12.581512723739378|5.025366337280808|47.113582089929594|1.9873703528887205|-0.533032673952062|-3.5720100453594963|0.04431062317669032|-36.675635693385615|6.769962513729469|4.079247205768|0.6647631772594995|4.761954003625426|0.992|0.5820805187353356
2013-05-21|63.37|65.11|62.71|65.0|1806197.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|59.121299999999984|59.43762871012037|51.18530000000004|53.46602190269241|44.98180000000004|45.09800692754853|5470.287931342798|59.53964572891795|0.6086111175399336|-0.00844938194335787|65.00799999999998|1.374058823529495|-0.025196898843219073|-15.366575395848722|8.754578852040172|5.019441278382998|47.17843982945844|1.9426135967319145|-0.8431939335520012|-5.54928681674462|0.03357726140898265|-36.71273391542616|6.7643292775070085|4.019113904404408|0.5122190402244109|3.7360346745057678|1.036|0.6230322032973926
2013-05-22|65.67|69.79|64.94|65.55|2177889.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|59.300099999999986|59.561042002989275|51.32700000000004|53.58745452057607|45.06428571428576|45.215226261294696|5488.722439399071|59.28373134473632|0.6442627544073889|0.036294776708221566|65.10766666666665|0.3971176470588915|0.00863697567618793|-15.380339232962836|7.862729466138694|5.017031303606404|47.254577912734106|1.895178425470443|0.2967178845937777|4.553312333286791|0.06873632954900444|-36.728157657188454|6.760369947509702|3.992668835808036|1.0578387974782226|7.612789084126001|0.985|0.3414526643107059
2013-05-23|64.67|66.4|63.1|65.76|962127.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|59.468899999999984|59.662209488078595|51.45780000000004|53.697728604948445|45.142485714285755|45.32607967291125|5431.556474387848|56.43543893632998|0.6289179696630094|-0.015227653418608211|65.13099999999999|-0.39499999999991076|-0.007078042713914767|-15.392654803396237|6.153751377694367|5.010948949112391|47.3249079484896|1.8849702275159417|-0.24456619699903748|0.08729218251891997|0.05035829447929707|-36.75429812612741|6.7556984064512235|3.947018681038733|0.7855380437463018|5.710463287611968|1.016|0.39298247326438507
2013-05-24|65.71|65.71|64.1|64.39|954136.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|59.648099999999985|59.781967716037435|51.59380000000004|53.81725369345642|45.224800000000045|45.442227367082694|5395.366541485911|56.40101739388175|0.6448716751142842|0.016081645276016632|65.20766666666665|-0.2898823529410919|0.00770359313577651|-15.402125516938193|5.757954769293917|5.008052400986379|47.40003958439185|1.8591556914519778|0.270194333719853|4.4905894612811785|0.06495277320984316|-36.77166046844305|6.751880196281146|3.9160065059899|1.0234235635724962|7.358691013543533|0.991|0.12125544554451634
2013-05-28|65.14|65.94|64.64|65.61|1720915.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|59.79949999999999|59.88806736522481|51.727050000000034|53.92991783581009|45.307485714285754|45.554465387783075|5400.42429038107|57.24426353867315|0.6361593540525949|-0.008674478770354432|65.22866666666665|-0.13005882352935316|-0.0013593205441368994|-15.408184540539434|4.882136015462226|5.002502226881589|47.47161603398263|1.8545558690061559|-0.04781018903149578|1.8054030443016336|0.05359750009165354|-36.794734492567315|6.7475360670457825|3.874895909093117|0.8551799612363822|6.187855394666855|1.001|0.0908353906518312
2013-05-29|65.21|65.72|63.45|64.46|974518.0|154380000.0|2098000.0|156478000.0|120345000.0|310379000.0|723024000.0|281865000.0|54975000.0|172016000.0|226991000.0|123819000.0|226757000.0|139656000.0|875269000.0|414610000.0|1598293000.0|144008000.0|0.0|0.0|0.0|0.0|144008000.0|109849000.0|0.0|37521000.0|29539000.0|176909000.0|27224000.0|348141000.0|139000.0|-579258000.0|1155000.0|1828116000.0|1250152000.0|1598293000.0|2098000.0|109849000.0|-44531000.0|43000.0|11508000.0|5987000.0|-11279000.0|-6732000.0|579016000.0|0.0|-32029000.0|-11826000.0|-9875000.0|-68770000.0|82531000.0|13761000.0|-7940000.0|-10420000.0|0.0|-154380000.0|0.0|178622000.0|13822000.0|0.0|-26147000.0|154380000.0|180527000.0|-32029000.0|11826000.0|-43855000.0|127928000.0|20500000.0|107428000.0|0.8397536114064161|83743000.0|51050000.0|0.0|10420000.0|145213000.0|160849000.0|1725000.0|-18750000.0|-0.14656681883559505|-32921000.0|-0.2573400662872866|228000.0|-44521000.0|-0.3480160715402414|-4711000.0|-0.31119066975173537|-0.31|-0.31|133716000.0|127969000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|59.92959999999999|59.99345216987383|51.861950000000036|54.04215745933436|45.393000000000036|45.66646273600084|5388.436558168298|56.632578395075704|0.6372333856096186|0.0010746085354620405|65.27099999999999|0.1635294117647561|-0.0009345651208039207|-15.41858303585564|4.248940908593661|4.998331401179377|47.542974808018776|1.8385514350463938|-0.033178293974926824|1.9834222027413686|0.05241469539526089|-36.82617593072769|6.744444735857582|3.81089745170185|0.8522227046237915|6.145137729036678|0.981|0.011303882954285869
