Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|30.06|30.65|30.02|30.33|2794879.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|28.778800000000004|29.27492378389911|28.175800000000045|28.50858226605692|27.81099999999999|27.810999999999996|5305.258699807431|57.84910811825718|0.07492718268543097|0.0020000000000000018|30.73066666666667|-0.35964705882358317|-0.021824019437695408|-15.46057141617494|2.8668994798047898|5.006716954115007|27.869993568834534|0.5285760528798528|-1.2688177283338216|-0.8799508330628274|0.022625214322649967|-37.155378251127175|6.489523000944035|1.2454580979999985|0.5339936106519035|0.3603424327108388|1.007|0.45287104072096895
2013-05-16|30.26|30.37|30.1|30.14|1862467.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|28.818900000000006|29.29443024362388|28.180350000000043|28.526009308185706|27.817771428571422|27.824954415954412|5360.505614405983|58.65110977702377|0.08155850672081222|0.006653359946773296|30.743000000000006|-0.5041764705882912|-0.015710893536740156|-15.482115169848962|0.8639653224822508|5.000974476860086|27.877400449196088|0.5123519130036543|-0.9427114210785802|-0.4327281986390711|0.028100042129677982|-37.17613829406514|6.490419789230818|1.2274250935842312|0.673822517553014|0.5101361334889732|1.0|0.4104839078840397
2013-05-17|30.25|30.46|30.14|30.42|2436954.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|28.85890000000001|29.313352417017466|28.18735000000004|28.543163444422664|27.82614285714285|27.83877233951023|5389.44656243019|58.431253024431605|0.08122798283745292|-0.0003304692663582687|30.753333333333337|-0.5097647058824037|-0.016366789507912594|-15.50336006936917|-0.7806509963189604|4.995196362171614|27.884728251769385|0.49853809271202193|-1.0096186042579607|-0.4243263793714644|0.026486170997326308|-37.19654240999725|6.490956845217942|1.2100713552037259|0.6450308322536306|0.488749131679602|1.006|0.45069601156381334
2013-05-20|30.42|30.5|30.22|30.25|2543561.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|28.900600000000008|29.335266230541873|28.195150000000044|28.56183843502542|27.835542857142855|27.85348018942755|5430.8869860595305|59.13391255763264|0.08683208519174901|0.005619834710743898|30.76266666666667|-0.4761176470588744|-0.011139042995839232|-15.518897364771147|-1.2187952127226094|4.9895143561502815|27.89257809335171|0.48919309588071047|-0.7004732273454426|-0.06331177422769119|0.030888240237852083|-37.21570257642987|6.491794861022632|1.1924704011662315|0.7643516063587477|0.6119871119501158|0.994|0.4358803196085363
2013-05-21|30.24|30.36|30.04|30.27|2668284.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|28.940500000000007|29.353181750729163|28.203050000000044|28.578536560050043|27.843999999999994|27.867078592906594|5470.287931342798|59.53964572891795|0.08089734967193474|-0.005917159763313751|30.754000000000005|-0.4331176470588751|-0.0167132730701699|-15.531529773904746|-2.4984484987118742|4.982081115565701|27.899781126776002|0.4962591091840622|-1.035749249711735|-0.4104013372014631|0.023705923772726623|-37.23190459855201|6.49121083575676|1.180366380744846|0.5932621244471419|0.4526270816393137|0.998|0.4391368093388243
2013-05-22|30.18|30.66|29.77|29.95|4028391.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|28.979800000000004|29.369554389328584|28.209900000000044|28.594471519651535|27.85251428571428|27.880257632263252|5488.722439399071|59.28373134473632|0.07891125170030522|-0.001984126984126977|30.748333333333335|-0.41764705882357944|-0.018483386633421972|-15.547346739660687|-3.8446470627254095|4.975318311469338|27.906742746732494|0.5019691111070784|-1.1322077808331519|-0.5007496380322165|0.02064282235809789|-37.249409303248385|6.490344875329579|1.1676118384999778|0.522776474058524|0.3930584791810757|0.988|0.45047678629948146
2013-05-23|29.82|29.92|29.31|29.81|3391232.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|29.015500000000007|29.378474104391383|28.21515000000004|28.606665832888833|27.859171428571422|27.89131029532728|5431.556474387848|56.43543893632998|0.06691110769719488|-0.011928429423459175|30.721333333333337|-0.5021176470588706|-0.029339004383490463|-15.563983768065619|-6.76846019413303|4.966502109009649|27.912496979330353|0.5295784487053998|-1.7019826534420426|-1.1610367581936527|0.0075912869146037565|-37.27464239857636|6.488765210890883|1.1512476584866798|0.19515059597341253|0.10018691952689529|0.997|0.4584210116399188
2013-05-24|29.74|29.79|29.45|29.57|2039475.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|29.050400000000003|29.385633033017296|28.220000000000038|28.617942789775512|27.86602857142856|27.90184413979835|5395.366541485911|56.40101739388175|0.06422473939261142|-0.0026827632461435824|30.69366666666667|-0.5923529411765109|-0.031070470563960062|-15.582041897894243|-9.513644612884804|4.957985412849988|27.91796216298835|0.5586404885095464|-1.7071205655197934|-1.239627935088228|0.003992564018311162|-37.3042720885116|6.487257777815993|1.1311180469057713|0.1045573156490592|0.03493498119714241|0.997|0.4772859511833116
2013-05-28|29.65|29.72|29.26|29.37|2687483.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|29.076600000000003|29.3908680224625|28.22525000000003|28.628212015747895|27.873085714285704|27.91180514185078|5400.42429038107|57.24426353867315|0.06119392380433686|-0.0030262273032952702|30.655000000000005|-0.7213529411765123|-0.03278421138476617|-15.596640026096882|-12.18116801006908|4.948636197973091|27.92311083061555|0.589598051276336|-1.7045510883633794|-1.3318132296028777|0.0001664132986718414|-37.33377560291089|6.485172108181465|1.1130265208142731|0.004432359194581622|-0.0362132618021368|0.984|0.47971272021856476
2013-05-29|29.19|29.23|28.33|28.65|4731730.0|112960000.0|1663648000.0|112960000.0|789209000.0|1354793000.0|2704671000.0|24219231000.0|0.0|0.0|0.0|111168000.0|93193000.0|4459412000.0|28883004000.0|4663773000.0|31587675000.0|932547000.0|6929000.0|415081000.0|93193000.0|1171960000.0|2526517000.0|10642009000.0|0.0|-4643378000.0|250679000.0|6249310000.0|13656735000.0|22432562000.0|1236888000.0|2516332000.0|-113620000.0|5515513000.0|9155113000.0|31587675000.0|111168000.0|10648938000.0|10535978000.0|-130662000.0|8167000.0|490088000.0|-72205000.0|5311000.0|178154000.0|0.0|642328000.0|-752251000.0|0.0|-586239000.0|0.0|38987000.0|-713264000.0|-251367000.0|160084000.0|0.0|-124426000.0|317282000.0|101573000.0|0.0|30637000.0|112960000.0|82323000.0|642328000.0|752251000.0|-109923000.0|2782849000.0|447786000.0|2335063000.0|0.8390908022677479|0.0|0.0|0.0|443593000.0|443593000.0|2328225000.0|139613000.0|736862000.0|0.264786914418|454624000.0|0.163366391781|113427000.0|355022000.0|0.127575013952|118434000.0|0.0850100023393|0.48|0.48|489781000.0|490531000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|29.094600000000003|29.386890437859282|28.227950000000032|28.633801945939457|27.88174285714285|27.91908830343568|5388.436558168298|56.632578395075704|0.045557983226625964|-0.015514333895446764|30.61666666666667|-0.8972352941176958|-0.04659771366358201|-15.625204137180186|-16.50688501292151|4.939701178973534|27.92680754928226|0.6455168115726169|-2.210115431681794|-2.1121736664360515|-0.015987810249817547|-37.37414262726874|6.4823930827582075|1.0921181667246356|-0.43426314213692135|-0.3886380754416456|0.987|0.5056759329130665
