Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-24|31.54|31.7|31.3|31.68|6507242.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953416|60.1240710252157|28.837300000000006|29.02894760045612|26.882799999999992|27.892558466686353|26.542428571428577|26.542428571428573|5395.366541485911|56.171761615133725|0.2972393290151878|-0.009422110552763874|30.633333333333326|1.4547058823528864|0.029597388465723906|-15.206735582154524|42.06539769321888|5.044356873772819|26.732627706583013|1.0954681988596138|0.8276522016892106|1.5119624485650611|0.07969327673558979|-37.011022867314864|6.480007203500668|1.4832078092450585|1.5695710240259455|1.655409213367435|1.018|0.5868082878739599
2013-05-28|32.1|32.35|32.02|32.13|7438516.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.63004471502819|62.03519926121782|28.8853|29.08976051925897|26.933749999999996|27.93442355657007|26.567200000000007|26.574095645095646|5400.42429038107|56.994184451856064|0.314838777616266|0.01775523145212432|30.72566666666666|1.3789411764705335|0.04472916237239266|-15.20646148171453|41.202046001140786|5.0471126620242|26.751110175446147|1.098559192238023|1.2510325734323915|2.574158419702814|0.09682092775332984|-36.984815351392804|6.4817050823185145|1.5134117890525915|1.8723258405261318|2.0849364053871|0.993|0.5549379797983284
2013-05-29|31.89|32.05|31.56|31.82|7562250.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.8672551849275|60.38705743268534|28.928800000000003|29.145210806006318|26.979999999999997|27.973782526156437|26.593457142857144|26.604385698399945|5388.436558168298|56.40312939827177|0.3082752285022621|-0.006542056074766434|30.82299999999999|1.2626470588234646|0.03461700678065127|-15.218559733532329|39.02318012485281|5.050369883035055|26.76863016686198|1.066532085619207|1.00043872508583|1.9760256183908746|0.08767821005480081|-36.96577002660366|6.483199571769243|1.5349578155427006|1.6747474364680381|1.8538155588586163|1.001|0.5730019798727842
2013-05-30|31.93|32.02|31.73|31.73|8800906.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.3068475540443192|33.340000000001055|5393.762736800121|91.32579086574749|48.48768005979468|29.092608035876868|33.62104797327053|61.28267938129709|28.970399999999998|29.200355146481442|27.025649999999995|28.013147874154882|26.61871428571429|26.63473107903584|5393.7624790278505|56.785777023870686|0.30952875420698645|0.0012543116964565115|30.91999999999999|1.1458823529411113|0.03266494178525248|-15.232266062958178|37.43046316564551|5.053341715418864|26.786188932820668|1.0285510397541746|0.9819639093859652|1.9309400946208435|0.08722793763790593|-36.94191462894196|6.4840197831071995|1.5590402221926603|1.6431476859080165|1.8386401936937604|0.99|0.5794613892941961
2013-05-31|31.61|32.17|31.39|31.57|10206124.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.30616558498831914|-3.6829999999945358|5395.6475445274045|86.19611437103885|65.0853403842886|46.33183091008463|34.361039493179014|61.12492460296798|29.009500000000003|29.248070886155077|27.070599999999995|28.048937447546376|26.642771428571432|26.663080189696604|5395.647298321014|56.730039811166925|0.2994562737078219|-0.01002192295646731|31.00099999999999|1.0337058823528764|0.01964452759588431|-15.251206950313435|33.93326542251118|5.054295296040983|26.802380343577536|0.9814006528321619|0.6205416699515477|1.1537697658892478|0.0745706476659298|-36.92961749228328|6.484842296464545|1.5718999005335625|1.3955087084460418|1.524039785749639|1.001|0.5958475373099961
2013-06-03|31.63|31.77|31.31|31.73|11417830.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.30562141679672195|-2.9370000000062646|5395.690638344578|67.52948728640743|81.68379750773131|59.83772836736612|45.0873891044427|60.995539129708085|29.047900000000006|29.29523779930052|27.114399999999996|28.08456991075487|26.6664|26.69138172707725|5395.690346531797|56.68507953285983|0.30008878479785306|0.0006327111673520847|31.09566666666666|0.9840588235293417|0.017183530395446622|-15.278924180218041|31.219851857944075|5.056556690951863|26.81854051376813|0.8938397732423679|0.5977954319430955|1.1201459100235474|0.07359603191484743|-36.914601087059886|6.485252187351337|1.586184759128084|1.3669698023442114|1.5005789803879224|0.99|0.5938395039993164
2013-06-04|31.3|32.07|31.3|31.66|8622564.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.2955837357677922|-53.88999999999851|5375.133067506202|0.0|51.24186721914882|52.55710168785471|52.90888698843531|58.64200412211925|29.08140000000001|29.33493606070051|27.154649999999997|28.11656424000109|26.688599999999994|26.717641660256298|5375.132803442948|55.86191194011514|0.28960084502640315|-0.010433133101485859|31.165333333333322|0.7555294117646412|0.004321040472319959|-15.30751048173184|26.83541523208327|5.0556448943596966|26.833336409885355|0.8202175209109338|0.16418408926100195|0.3814913351447454|0.060700536789027426|-36.91464693018134|6.486115811849476|1.5876797280683055|1.1281872334411946|1.1892501904860664|1.007|0.6058788776299762
2013-06-05|31.52|31.65|31.16|31.17|8408738.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.29129703268941576|-22.849999999998545|5353.699879280524|0.0|22.50982909546921|49.01027850463885|53.80170285328671|57.66708398815963|29.122800000000005|29.378204653557926|27.195349999999998|28.15042927243889|26.71202857142857|26.74500552544002|5353.699619731784|55.515522784100725|0.29660501246997395|0.007028753993610248|31.235333333333323|0.6079999999999401|0.009113610654600812|-15.331323501163217|24.190732551209845|5.054479815105546|26.848866926763854|0.7529836437906039|0.378051593834938|0.8042596361238012|0.06636353794522232|-36.91219190935014|6.4874203946421645|1.5916768652095734|1.232410951541834|1.3404497302243485|0.989|0.5787040235528818
2013-06-06|31.18|31.53|31.16|31.51|8625308.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.2843299988801604|-36.929000000001906|5326.347792345021|0.0|6.631732200427602e-14|30.745120331489353|44.10416684132779|56.10926638130894|29.159100000000002|29.413883769329058|27.230900000000002|28.180574254802682|26.733514285714286|26.77027614922669|5326.347560881709|54.95742723703728|0.2857596111099263|-0.010786802030456899|31.279999999999987|0.39917647058817707|-0.0031969309462911433|-15.355466751918165|19.961110186086778|5.050315901003326|26.863018093871872|0.7056129641471286|-0.14172075214187255|0.06842353053379685|0.05296098843701791|-36.927830409567434|6.48949270880108|1.5778606567920963|0.9939196214291305|1.0261727445644067|1.017|0.5913866628862495
2013-06-07|31.7|32.55|31.7|32.52|13753698.0|1223200000.0|474000000.0|1223200000.0|520000000.0|942500000.0|3810200000.0|2845300000.0|863600000.0|0.0|863000000.0|44400000.0|211300000.0|1591600000.0|4692600000.0|984000000.0|8502800000.0|355700000.0|0.0|0.0|667900000.0|1246100000.0|2269700000.0|549600000.0|0.0|211300000.0|356000000.0|1116900000.0|-205200000.0|3181400000.0|700000.0|5298600000.0|-17300000.0|39400000.0|5321400000.0|8502800000.0|44400000.0|549600000.0|-673600000.0|23600000.0|33500000.0|-484600000.0|-25200000.0|-27600000.0|1540500000.0|0.0|305200000.0|-242600000.0|-568800000.0|-163300000.0|569000000.0|325100000.0|-649600000.0|-35200000.0|43000000.0|-163300000.0|-157400000.0|71400000.0|-284500000.0|-7900000.0|-628900000.0|1223200000.0|1852100000.0|305200000.0|242600000.0|62600000.0|3555800000.0|1530400000.0|2025400000.0|0.5696045896844592|0.0|230300000.0|0.0|1150500000.0|1380800000.0|3064300000.0|6100000.0|705300000.0|0.198351988301|544000000.0|0.152989481973|50000000.0|588800000.0|0.165588615783|198100000.0|0.109764328702|0.52|0.51|747600000.0|761300000.0|0.2965342617159301|64.85900000000493|5334.217210487362|57.05953250227021|19.019844167423468|24.91780395773562|34.891067597954766|58.160514033279114|29.200599999999998|29.459153397659176|27.2679|28.215593416446435|26.756228571428572|26.79836574381799|5334.216992373747|55.74914577150848|0.3022994283635305|0.016677357280307836|31.336666666666655|0.3315882352940491|0.011594511222210668|-15.370354217636429|18.780388183488725|5.047341106166746|26.87903239889252|0.6664488149802568|0.5451781519697165|1.1274929802220575|0.06840487489215064|-36.93470484613178|6.492389259801445|1.5725357728067402|1.2906542637039842|1.4329867182825993|1.036|0.5841262328558615
