Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-06-26|28.49|28.49|28.01|28.28|28087784.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6719568914671008|-33.16899999999805|7814.551269599384|0.0|16.022326762246664|45.983956272819036|65.98395627281921|54.01569969242262|28.62400000000001|28.425018268450188|27.331199999999995|27.501223779562935|25.825942857142874|26.28624525335637|7814.55114022905|53.6480572813781|0.42908335945637255|-0.002450980392156854|28.99533333333331|-0.237294117647032|-0.017428091876853014|-15.588623456648211|-4.28304460642797|4.9045918885752045|23.287381447771143|0.44592200750946764|-1.1332325492425541|-0.6502970170340244|-0.0022460262612299386|-37.66876015614786|6.269647812899373|0.7108561517409664|-0.09021984711851679|-0.07441898248943175|0.982|0.04121522056609789
2015-06-29|27.99|28.11|27.5|27.54|31838316.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6487297238399545|-178.6949999999988|7734.265324166461|0.0|1.5158245029548803e-13|25.983956272819036|45.983956272819206|47.60023944902475|28.63330000000001|28.41640404531256|27.346549999999993|27.50608722454241|25.84294285714287|26.295953257610748|7734.265268795649|51.25373159312483|0.411377514473918|-0.017550017550017505|28.953666666666646|-0.41488235294114517|-0.03328306144299453|-15.601167382369544|-7.655463278025913|4.897896951006589|23.293980927502947|0.4794140340995683|-2.0100927343034467|-1.5112455965802163|-0.019729161802474526|-37.687443380807856|6.268176969652757|0.7114646737410716|-0.7917938221319754|-0.4407500619237953|0.994|0.25258325108101737
2015-06-30|27.83|27.83|27.33|27.46|31236844.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6431601921816572|-42.23499999999876|7668.513569042623|0.0|1.5158245029548803e-13|9.613396057347941|27.19376953432884|46.25840480345729|28.64410000000001|28.404792084019242|27.359899999999993|27.509310237233528|25.858114285714297|26.30469426468989|7668.513536948252|50.711668854849336|0.4056447864843551|-0.005716327259735587|28.90066666666665|-0.6124117647058469|-0.037046434914995596|-15.611808262785182|-11.016582132670514|4.890377885028139|23.300301400205676|0.5128079114275248|-2.0878513041777973|-1.7010233000266541|-0.025246227776454244|-37.70937883818785|6.266452657613625|0.7137240741726187|-1.0099140915704348|-0.5463303234594663|0.985|0.2600949790495415
2015-07-01|27.42|27.5|27.07|27.35|24461290.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6473169046415919|31.498999999998887|7639.9082769830065|12.39634945434631|4.132116484782255|2.4792698908692956|12.69220740701226|47.40110213918755|28.64460000000001|28.385291250672328|27.372249999999994|27.50842157815658|25.871771428571442|26.311049283124703|7639.908279235762|51.10249834962061|0.39080288508072414|-0.014732303269852531|28.818999999999978|-0.8358235294117264|-0.04854436309379151|-15.619579675445603|-15.378547424939807|4.880085117599538|23.30594945050549|0.5470570165074403|-2.5573202751910022|-2.3165830871217024|-0.03930151404025872|-37.736834483306346|6.263677410588171|0.7237764574506889|-1.5498339601765023|-0.8278005781243458|0.998|0.4828219132100226
2015-07-02|27.37|27.57|27.29|27.33|15635547.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6405686757052731|-51.07100000000355|7602.721840975563|0.0|4.132116484782255|2.4792698908692956|4.857311946362347|45.77058575839637|28.646200000000007|28.36518647343129|27.384099999999993|27.50704424902069|25.884885714285726|26.317083190343364|7602.721871551936|50.44530390367168|0.3889777339991438|-0.0018234865061999006|28.737999999999982|-1.0173529411764335|-0.04760247755584879|-15.626649964042974|-19.00671499273349|4.870512565874208|23.311503447497625|0.5759334252711072|-2.3752745369068076|-2.255416436339658|-0.0406858552862166|-37.76324066155407|6.260643303577257|0.7352638063065353|-1.5787530816062556|-0.8420295102799079|0.986|0.4660493728335969
2015-07-06|27.0|27.26|26.89|27.22|22858248.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6268090451782982|-103.07199999999648|7540.3693462299625|0.0|4.132116484782255|2.4792698908692956|2.4792698908694653|42.70691752543683|28.64460000000001|28.3381530779178|27.393399999999993|27.501999032612524|25.897428571428584|26.320974454216053|7540.369406972251|49.152548208287|0.375367076950885|-0.01351845085860437|28.65099999999998|-1.2494705882352584|-0.05762451572370875|-15.640629181064082|-23.28092187508012|4.860782817498729|23.316469368328516|0.6338843035953142|-2.604576246226178|-2.7544218275435526|-0.053264950232124963|-37.80118563954877|6.257518554320151|0.7526065935694393|-2.0184073321256335|-1.0827655758143284|1.008|0.6953638313639707
2015-07-07|27.22|27.45|26.89|27.36|25436748.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6297282368121522|21.748999999999796|7510.140772767119|14.109625477640757|4.703208492547071|5.301194986397446|3.4199115893788488|43.53106304943048|28.640300000000007|28.316011432810516|27.403649999999992|27.499193072089017|25.91237142857144|26.326097106898583|7510.140843358363|49.4296520697141|0.3834822081698759|0.008148148148148016|28.57866666666665|-1.338764705882319|-0.04754128953998271|-15.651826537277234|-25.359541676981873|4.853359461620844|23.32176043569821|0.6694605823079222|-2.029494644752249|-2.1903688064117124|-0.045157971048384704|-37.83103295058583|6.2544353722424635|0.7659693264149162|-1.6806591190258522|-0.8966822711759932|0.995|0.7229788551570709
2015-07-08|27.08|27.16|26.84|26.99|27863352.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6186271119667293|-82.36999999999807|7459.995916316196|0.0|4.703208492547071|5.301194986397446|4.360553287888233|41.21107437831054|28.62120000000001|28.291535958893476|27.412999999999993|27.49502199674485|25.926257142857153|26.330392849879217|7459.99602326722|48.417015741554444|0.37832565899062987|-0.005143277002204294|28.508333333333315|-1.4067058823529095|-0.050102309266295886|-15.666530254311615|-27.493283172445338|4.846589009686054|23.326821541936464|0.7124754482559491|-2.004747443339554|-2.2936482382561194|-0.049459909766553234|-37.856660800868646|6.2503078587165435|0.7834904116992998|-1.7984478758464337|-0.9728537903602135|1.011|0.7933724665796575
2015-07-09|27.38|27.45|26.9|26.91|20129736.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6254095817336225|50.21699999999964|7448.185921031783|30.677548826157047|14.929058101266087|8.957434860759594|6.519941611184998|43.120762701732424|28.60120000000001|28.273485741885686|27.423949999999994|27.4938774992648|25.94022857142858|26.336373517401274|7448.186007278091|49.061696127028135|0.3893430308068586|0.01107828655834564|28.452333333333318|-1.3435294117646777|-0.03768876600630244|-15.67600782595453|-27.384183578367185|4.841936986436556|23.332332797814882|0.7333375914189924|-1.462264236664013|-1.615735448691207|-0.0384525336904501|-37.876677498806|6.246940709041533|0.7938792428649125|-1.3792189973149789|-0.7310944800732346|0.996|0.7998941203889599
2015-07-10|27.27|27.36|27.04|27.28|16079311.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6242469852578214|-8.632000000003245|7437.589780262479|50.48561369430299|27.054387506820163|19.054557599620193|11.10439581559258|42.87338766211042|28.581300000000006|28.25361473709587|27.43595|27.491649862456196|25.95434285714287|26.34169332641893|7437.589885380018|48.95512265068173|0.3853174078040529|-0.0040175310445580426|28.383333333333315|-1.2947058823529112|-0.03922489724016376|-15.680411039342344|-27.674639210269262|4.836158388682811|23.337658266017037|0.7442391779681429|-1.4959348638066077|-1.705023484259515|-0.04185795933664349|-37.90079640213625|6.243711415828839|0.8057384280360036|-1.4785608975324789|-0.7907946253379131|1.008|0.8758784902767666
2015-07-13|27.49|27.8|27.42|27.79|20623080.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6322608020922758|59.705000000005384|7453.846298060652|100.0|60.3877208401535|39.054557599620196|22.35551668666683|45.12345698162774|28.564300000000003|28.238493653192982|27.449749999999998|27.491633445914342|25.96934285714287|26.348236384388052|7453.846402599761|49.72062763321413|0.39335251312371033|0.008067473414008042|28.32233333333331|-1.1408235294117333|-0.0293878800004701|-15.67895771299447|-26.575221482082682|4.831761929935598|23.343311666925025|0.7398027851524036|-1.125074614529665|-1.2048413239847098|-0.03393356667931746|-37.92725509214357|6.241834938841803|0.8111540660801962|-1.1904027118622844|-0.6108316088715322|1.014|0.7241879454606556
2015-07-14|27.87|28.04|27.7|28.03|20932760.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6391791889184333|51.93000000000029|7483.728879172782|100.0|83.49520456476782|56.232632504092045|38.113915901110985|46.99967798965322|28.5499|28.23119674916936|27.464299999999998|27.495398287248527|25.985057142857155|26.356907402140827|7483.7289777444785|50.37653557126691|0.4070810524404127|0.013823208439432522|28.264666666666646|-0.9719999999999693|-0.013963252116894309|-15.663702620468438|-23.433974282849594|4.828235921057963|23.349551320350084|0.7033012467484175|-0.5611630414297037|-0.4438451095340788|-0.020891397522073474|-37.959955031969486|6.24244954465701|0.8005476728940581|-0.742824802071898|-0.3160570928324538|1.0|0.5427511112983523
2015-07-15|27.86|28.24|27.81|28.11|23378352.0|3870000000.0|50549000000.0|54419000000.0|4889000000.0|8263000000.0|69331000000.0|3276000000.0|24398000000.0|2626000000.0|27024000000.0|3506000000.0|2539000000.0|536000000.0|36881000000.0|6581000000.0|106212000000.0|1118000000.0|4418000000.0|80000000.0|9371000000.0|8258000000.0|23245000000.0|16586000000.0|4810000000.0|1294000000.0|1444000000.0|24134000000.0|10000000.0|47389000000.0|0.001|15503000000.0|187000000.0|43132999999.999|58823000000.0|106212000000.0|54055000000.0|21004000000.0|17134000000.0|-53000000.0|367000000.0|-1762000000.0|-404000000.0|133000000.0|46086000000.0|0.0|3040000000.0|-357000000.0|-21000000.0|-11685000000.0|4420000000.0|5051000000.0|-2592000000.0|-1000000.0|422000000.0|-1129000000.0|-1070000000.0|403000000.0|-1375000000.0|0.0|-927000000.0|3870000000.0|4797000000.0|3040000000.0|357000000.0|2683000000.0|12137000000.0|4612000000.0|7525000000.0|0.6200049435610118|1547000000.0|510000000.0|2449000000.0|94000000.0|4600000000.0|9212000000.0|139000000.0|3492000000.0|0.287715250886|2925000000.0|0.240998599324|110000000.0|3035000000.0|0.250061794513|598000000.0|0.200790969762|0.47|0.47|5110000000.0|5154000000.0|0.6479438131488866|66.30599999999504|7527.5239914327085|100.0|100.00000000000016|76.23263250409204|57.17327420260161|49.28732349886709|28.535000000000004|28.22384631849274|27.481099999999998|27.49902616498735|26.001257142857156|26.365472032328057|7527.524063197234|51.200214186190166|0.40672217929821564|-0.0003588087549336594|28.223666666666645|-0.7807058823529047|-0.012885167294586553|-15.655761712983205|-20.975430278672256|4.8269738893736935|23.355757805948013|0.6892398778329087|-0.5276343960394132|-0.4331841347254314|-0.02160476484800744|-37.99526137363978|6.243283763122048|0.7870323321766434|-0.7816705551328015|-0.31507137986312733|1.014|0.4897917524013661
