Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|111.3|112.17|111.14|111.96|489687.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|99.29380000000005|100.64911462653316|93.07629999999989|96.69404109033272|92.03231428571422|92.03231428571428|5305.258699807431|57.84910811825718|0.31839757815785497|0.01671690874212106|105.07866666666669|5.137941176470804|0.05920643581316831|-15.241070182339579|36.60693916554337|4.961824772582162|92.7165843891479|4.018007512165446|1.5483627928760166|37.44549426419449|0.08323135797438663|-37.32977857829698|6.595282225820403|4.3816970960396135|1.951724749389056|25.78434927864254|0.999|0.5000000000000109
2013-05-16|111.24|111.84|110.22|110.71|707314.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|99.52770000000004|100.85883512897804|93.2024499999999|96.83877699988165|92.11885714285708|92.14175978835978|5360.505614405983|58.65110977702377|0.31785834924211986|-0.0005390835579515141|105.34266666666667|5.213235294117851|0.05598238130798516|-15.22207525915425|37.54908548261843|4.968089219100823|92.78033383814098|4.156280609601449|1.4188968183981265|34.599049472748625|0.07996784561754167|-37.343044802549564|6.598181309783939|4.310618872396815|1.910847044743112|24.930096168789138|0.998|0.5049574812436087
2013-05-17|111.0|111.45|110.33|110.95|619072.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|99.75920000000004|101.05965027493887|93.32339999999989|96.9796846914251|92.21208571428565|92.24921414854006|5389.44656243019|58.431253024431605|0.3156985211886898|-0.0021574973031283085|105.61333333333333|5.193764705882558|0.05100366115389465|-15.208944577704836|37.864293761246905|4.974351830871682|92.84268849694232|4.253632389587633|1.266368640565312|30.648143054882556|0.07500500377704467|-37.36004080499474|6.600917004944183|4.215304911331564|1.837273181792258|23.57287158250851|0.985|0.5252656110353504
2013-05-20|109.32|111.53|109.28|110.91|612149.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|99.97390000000003|101.22322155662326|93.4416499999999|97.10247389847561|92.29808571428565|92.34648358359112|5430.8869860595305|59.13391255763264|0.3004476809362231|-0.015135135135135203|105.82700000000001|4.930705882353124|0.033006699613520096|-15.205801292045821|34.96266707034598|4.978594055252732|92.89804008988769|4.27410014727865|0.8172480474571936|16.821966082717747|0.05634891595075264|-37.38850938719136|6.602779250775852|4.05545035101529|1.4379331916137874|18.11898115025114|1.016|0.5636663083638856
2013-05-21|111.02|112.92|110.77|112.21|554339.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|100.20560000000003|101.4172171693634|93.5717999999999|97.24095674525695|92.38591428571422|92.45288538653362|5470.287931342798|59.53964572891795|0.3158786851383715|0.01555067691181855|106.11500000000001|5.0424705882354885|0.04622343683739327|-15.199729852832615|34.18076044492775|4.984927287596947|92.95965296324583|4.3246173839130835|1.1342043849349166|27.91306504578496|0.07027172935036896|-37.40603228874778|6.604921783351955|3.9531278527035143|1.8439406983379532|22.609216393636903|1.01|0.5263539363414045
2013-05-22|112.09|112.29|110.15|110.56|585248.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|100.44800000000004|101.62855940363343|93.7097499999999|97.3887084194335|92.4774285714285|92.56477777749355|5488.722439399071|59.28373134473632|0.32547043990935975|0.009637903080526034|106.45166666666668|4.942529411764923|0.05296613486558832|-15.193571417388172|34.51337435926895|4.992484980658844|93.02509646895967|4.385130897534031|1.2857844988171334|33.8500479463884|0.0779847100369555|-37.41857876690372|6.607363861966696|3.8782134272610445|2.0908940380468453|25.17065890654007|0.983|0.5339196362445887
2013-05-23|110.18|110.79|109.07|110.23|539857.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|100.67130000000003|101.79789486098723|93.8348499999999|97.51598495257346|92.56099999999994|92.66514941408903|5431.556474387848|56.43543893632998|0.3082837119209261|-0.017039878668926756|106.66466666666669|4.515823529411961|0.032956867941273726|-15.190181690906702|31.431407361290685|4.995834062140597|93.08258880599206|4.406526298910558|0.797756122368412|18.089154529669283|0.05725435005117707|-37.445084442169914|6.6089861014347|3.7153230310735688|1.605961747273038|18.96979880016049|0.993|0.5686557082605184
2013-05-24|109.44|111.27|109.44|110.74|424686.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|100.88720000000004|101.94922367562114|93.95809999999989|97.63463186846825|92.64205714285707|92.76073260831075|5395.366541485911|56.40101739388175|0.30154477375059585|-0.006716282446905142|106.84433333333335|4.01176470588257|0.024293910455397416|-15.190791587761632|27.849912649957993|4.9979768840214405|93.13685961146692|4.406125581923424|0.5891041048207136|11.6972348822815|0.04791317436749232|-37.47728946941735|6.610103575151268|3.512903585867973|1.4244247086076247|16.339195457508993|1.016|0.5946019434744515
2013-05-28|111.19|111.72|109.67|110.75|523591.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|101.09250000000003|102.13220934541083|94.08914999999988|97.7695111533591|92.72648571428564|92.86574267891866|5400.42429038107|57.24426353867315|0.31740876959151354|0.015990497076023402|107.12133333333334|4.126647058823764|0.037981852354339596|-15.191104168481841|26.7043183595295|5.003030364983508|93.19750986424977|4.40951692821694|0.9227012239437961|23.49628424525421|0.06315098356684823|-37.46766786929971|6.607285041452567|3.5592708535610855|1.8556235078481425|21.03015271477136|0.99|0.5532664098160499
2013-05-29|110.09|110.63|109.21|110.44|487515.0|205410000.0|51695000.0|205410000.0|153189000.0|35048000.0|2741188000.0|2244074000.0|758578000.0|0.0|758578000.0|4318000.0|13196000.0|786765000.0|3048353000.0|0.0|5789541000.0|1967000000.0|83000.0|56004000.0|13196000.0|325935000.0|2349022000.0|1095852000.0|0.0|83130000.0|189012000.0|1367994000.0|0.0|3717016000.0|1110000.0|973487000.0|0.0|1097928000.0|2072525000.0|5789541000.0|56013000.0|1095935000.0|890525000.0|2691000.0|5597000.0|-67917000.0|-31844000.0|37888000.0|392166000.0|0.0|226344000.0|-73484000.0|0.0|-227930000.0|0.0|229314000.0|-72100000.0|-145000.0|20325000.0|-227930000.0|0.0|30968000.0|-196962000.0|0.0|-42718000.0|205410000.0|248128000.0|226344000.0|73484000.0|152860000.0|1585009000.0|786346000.0|798663000.0|0.5038854668964025|0.0|547579000.0|0.0|-10455000.0|547579000.0|1333925000.0|0.0|295759000.0|0.186597678625|251084000.0|0.158411718798|-10455000.0|240629000.0|0.151815541741|86300000.0|0.097367901381|1.38|1.36|111557000.0|113396000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|101.29240000000003|102.28978935837299|94.20269999999988|97.8921030821814|92.80817142857136|92.9638865952781|5388.436558168298|56.632578395075704|0.3074665329586681|-0.00989297598704919|107.42366666666668|3.702411764706113|0.024820725414325118|-15.207961622361301|24.140304969215897|5.008611262260402|93.25351314546874|4.285967064521469|0.6221077514581939|14.167556229032549|0.051369291752670465|-37.46136607018932|6.603437457596774|3.585198013052171|1.5003169458844232|17.289644786869406|1.004|0.5788569225793098
