Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-04-05|63.68|64.56|63.0|64.46|1490181.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.17882184560279057|-86.24689999999646|4844.8156487997585|0.0|5.921189464667502e-14|22.763168861033513|40.27975836720665|47.198307717486145|62.654600000000066|63.10848216381645|60.96289999999996|61.49662406086505|59.43242857142856|59.43242857142858|4844.815596570685|50.398205582973276|0.17924839435146156|-0.01530848925313133|65.28366666666668|0.11358823529400297|-0.024564592470807|-15.449637734808604|2.5953637526356483|4.989820522777533|59.564940732212|1.5886591252029987|-1.009446671866603|-5.361993277591025|0.00176819637676906|-37.54989648814799|6.395532186114445|1.933413058312637|0.05813553369604544|0.15222698545963115|1.013|0.7063061893744645
2013-04-08|64.52|64.52|63.52|63.84|1106002.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.18513655109405747|30.10989999999765|4821.314955149825|15.609889372122602|5.20329645737426|5.885146735458034|23.803828152508444|48.512912167518785|62.71080000000007|63.13643301205771|60.99569999999997|61.526707403543014|59.4646857142857|59.46141758241759|4821.314909858798|50.83283341308531|0.19235310607234224|0.013190954773869334|65.36766666666668|-0.21911764705892267|-0.012967675150303948|-15.481303192709953|1.222436963151366|4.98972335598334|59.580262423756984|1.4713392523143958|-0.576119114156246|-1.5194904852082918|0.014199633219804442|-37.56458160859306|6.395359989190672|1.9098077824130713|0.47299699040489507|1.574578295796403|0.994|0.5091878037019597
2013-04-09|64.14|64.14|63.18|63.8|2261743.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.1922744947821471|34.26499999999396|4819.8787889909045|40.51668849588259|18.708859289335123|11.225315573601097|13.29121039003097|49.97743149019023|62.76890000000007|63.156305625680325|61.01794999999996|61.552710314950545|59.498342857142845|59.48807617169156|4819.878752087372|51.32467220648358|0.18644604708034285|-0.0058896466212026155|65.408|-0.5511176470589305|-0.019386007827788654|-15.509642041748204|-0.5740205041059192|4.987124377316703|59.59423573615101|1.4178234898162183|-0.8943285318007829|-2.993923357230864|0.007339622443956584|-37.59016637175548|6.395713831118558|1.8615086393606066|0.25105085383527936|0.8916832601317707|0.998|0.4091213750943045
2013-04-10|64.0|65.0|63.76|64.82|1089926.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.20112624752218444|42.83310000000347|4835.351985726675|100.0|52.04219262266846|31.225315573601097|16.111925960886833|51.75023731290986|62.81990000000008|63.173012444973786|61.039999999999964|61.577061456095315|59.53239999999998|59.51378513937423|4835.351946127902|51.93374470142346|0.1842609361750056|-0.002182725288431553|65.47433333333335|-0.8547647058824452|-0.022517729593785063|-15.546840237650375|-2.2677837766268576|4.985747143025592|59.607666658251475|1.2945580615451002|-1.1388699951964147|-3.3788315277566556|0.004108477185817083|-37.62448225656639|6.396782403211739|1.7828414106406811|0.14688163798734005|0.6324067132815157|1.015|0.48794983455708546
2013-04-11|64.95|65.3|64.72|64.93|1568436.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.22305549424310733|107.76189999999951|4886.076364154105|100.0|80.17222949862759|51.225315573601094|31.22531557360119|55.82066915818124|62.88140000000008|63.208200317350546|61.077049999999964|61.610623033646604|59.5682857142857|59.544760722625654|4886.076289067203|53.41968242974765|0.1989955959319425|0.014843750000000044|65.54666666666668|-0.9220000000000823|-0.009102929210740629|-15.571892799023594|-1.7944523358826896|4.984432961997165|59.62414347147238|1.1956684274933822|-0.49902351935271844|0.8199640549298419|0.017986784196204253|-37.644142958049585|6.39763892233844|1.7373129609612883|0.6605603168728539|2.239645554513713|1.003|0.3228790227109765
2013-04-12|65.15|65.17|64.27|64.7|1368585.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.2081362229860524|-73.57100000000082|4889.324096093068|60.201774315697264|86.73392477189914|63.26567043674055|48.572100527981|52.68510961741016|62.948100000000075|63.24665179621489|61.11774999999996|61.645840714903855|59.602428571428554|59.57669940796682|4889.324035647016|52.301107820735304|0.20207015638618797|0.003079291762894565|65.59300000000002|-0.72064705882363|-0.0067537694571069284|-15.588838239852826|-1.0326702921811395|4.981599937041418|59.64118606180321|1.1501098898015916|-0.38518058485388307|1.6077083094944868|0.02037300389041552|-37.651150941071506|6.3970876352982184|1.7255110954555735|0.7538635963719937|2.523624808610622|0.991|0.2005456485157595
2013-04-15|64.54|64.61|63.02|63.08|1769276.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.20505890995802645|-15.038999999997941|4885.586925747094|41.16006507520369|67.12061313030038|68.37570557735677|60.955563862566216|52.067323694567435|63.013200000000076|63.27226265173539|61.15644999999997|61.67463831973068|59.6340857142857|59.60498032302114|4885.586866576997|52.075237305907194|0.19266303943914975|-0.00936300844205673|65.60966666666668|-0.7640000000000953|-0.01630349186349589|-15.608802564662719|-1.569556852839118|4.977152579330845|59.65610770388854|1.130280658869658|-0.9463726184047084|-1.0359760977077388|0.010283371910760675|-37.66066751126532|6.395566725868424|1.7136116225074287|0.3833618567385747|1.4210915113042524|0.979|0.3856869731994909
2013-04-16|63.16|64.24|63.07|64.22|1989556.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.19640622190524581|-42.03900000000249|4867.2197580961|0.0|33.78727979696705|60.27236787818025|63.971247964092605|50.361543724062365|63.056400000000075|63.27003962892875|61.184699999999964|61.68941803794232|59.65802857142857|59.62523684539708|4867.219699923076|51.445897576905|0.17104904220277506|-0.02138208862720803|65.55266666666668|-0.9938235294118556|-0.03649991355551285|-15.632788902561803|-4.543297724212716|4.968904855006892|59.66652120925219|1.2092286892838984|-1.9786717664494173|-6.592416349740033|-0.01159503147580676|-37.68270260006629|6.392897517773469|1.69873177919806|-0.4361685243112431|-0.9101864657253822|1.01|0.5187230221474575
2013-04-17|63.79|63.88|62.55|63.04|2050684.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.18919870949570772|-34.740999999999985|4842.5983297148505|0.0|13.720021691734624|40.27236787818025|56.30681377790584|48.99096456638739|63.10230000000008|63.280335873900455|61.21489999999997|61.710319350997615|59.68211428571428|59.648967689582854|4842.598285457079|50.930462725325405|0.1809742910691976|0.009974667511083002|65.46000000000001|-1.0655294117647713|-0.02551176290864665|-15.637962114268252|-5.622255182546409|4.959054196067761|59.67886131284119|1.2348279232341521|-1.3524151572683039|-3.574344327038213|-0.0021149718733783907|-37.69898360375351|6.390731713140671|1.683708391006499|-0.08029894055423048|0.17141617438153897|0.992|0.5466822286689934
2013-04-18|63.31|63.31|62.19|62.51|2059376.0|399000000.0|279000000.0|678000000.0|541000000.0|693000000.0|1912000000.0|599000000.0|2191000000.0|187000000.0|2378000000.0|88000000.0|142000000.0|-30000000.0|3177000000.0|200000000.0|5089000000.0|213000000.0|267000000.0|0.0|649000000.0|467000000.0|1596000000.0|499000000.0|45000000.0|142000000.0|202000000.0|888000000.0|0.0|2297000000.0|3186000000.0|4563000000.0|29000000.0|0.0|2792000000.0|5089000000.0|367000000.0|766000000.0|367000000.0|5000000.0|47000000.0|56000000.0|-357000000.0|46000000.0|316000000.0|0.0|256000000.0|-45000000.0|0.0|-223000000.0|183000000.0|82000000.0|-3000000.0|-17000000.0|0.0|-100000000.0|-51000000.0|80000000.0|-71000000.0|0.0|183000000.0|399000000.0|216000000.0|256000000.0|45000000.0|211000000.0|968000000.0|40000000.0|928000000.0|0.9586776859504132|179000000.0|109000000.0|372000000.0|0.0|660000000.0|875000000.0|0.0|151000000.0|0.155991735537|93000000.0|0.0960743801653|1000000.0|87000000.0|0.0898760330579|16000000.0|0.073347107438|0.24|0.23|296000000.0|302000000.0|0.18593507566227885|-15.64889999999832|4821.404083494299|0.0|6.158037043254201e-14|20.27236787818025|40.27236787818034|48.3781399598133|63.13540000000008|63.28092328233807|61.237049999999975|61.7262365713857|59.7056|59.669828272548195|4821.4040665525445|50.69860962378924|0.17342114737136916|-0.007524690390343314|65.30400000000002|-1.380294117647125|-0.030534117358814394|-15.634187798603453|-7.301302859975086|4.946385724293161|59.68961431148724|1.1992917450120182|-1.6626479822722635|-5.304309209238732|-0.009939698743933856|-37.72082311631547|6.388313274189698|1.666547037147999|-0.3813873751129241|-0.632857464736492|0.981|0.3387518729785771
