Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|62.15|62.94|62.07|62.94|2246241.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|54.94509999999998|55.748015898448074|52.75420000000008|53.40802126989919|50.721828571428624|50.72182857142857|5305.258699807431|57.84910811825718|0.2552296797125857|0.009256252029879786|58.571666666666644|3.0000588235294003|0.061093247588424715|-15.254406282901295|36.40079640881334|5.006801677158086|50.956045805018285|1.8006628728360525|1.9872311398843152|13.237831636076832|0.10611594017185255|-37.052806431786834|6.533702901552853|2.5712379182861183|2.3188830397983056|8.843933631018022|1.009|0.529814576627647
2013-05-16|62.74|63.08|62.18|62.27|1924837.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|55.081299999999985|55.88647102917187|52.817350000000076|53.500876779651435|50.763514285714336|50.79030818070817|5360.505614405983|58.65110977702377|0.2646780645183977|0.009493161705551145|58.766666666666644|3.2808823529411626|0.06761202495745922|-15.23572319909246|38.704573754678805|5.011639935126401|50.997545076220646|1.9247522605179161|2.0643349353771927|14.771945724183718|0.1138332623206928|-37.0335582066941|6.538572697184017|2.637740126125558|2.4308687336148784|9.585385116161993|0.999|0.30893601803921333
2013-05-17|62.69|63.16|62.29|63.15|2554995.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|55.21699999999998|56.021194375128864|52.87990000000008|53.59231084154545|50.80608571428576|50.85811269249901|5389.44656243019|58.431253024431605|0.2638808070417422|-0.0007969397513548637|58.98199999999998|3.3412941176470596|0.06286663727917019|-15.2267584460796|40.378529807648675|5.017486964544305|51.03854502751135|1.9913803911031163|1.8620249634706856|13.616691161254359|0.11034098396272496|-37.01206987349185|6.5425263253925054|2.7049631527356452|2.3031244105362845|9.250622490204957|1.007|0.2913209267425978
2013-05-20|63.16|63.16|62.13|62.33|2152846.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|55.35739999999998|56.16255686275007|52.94390000000008|53.68751172869425|50.85008571428576|50.92820891647338|5430.8869860595305|59.13391255763264|0.27135005114330646|0.007497208486201945|59.22499999999999|3.552529411764688|0.06644153651329687|-15.22093147600957|42.35660454922879|5.024662247027434|51.0812171907946|2.0426651792410366|1.9264047970221336|14.653369150916978|0.115738101855559|-36.99573913821775|6.547728537949078|2.763757417550058|2.3705891449551033|9.788419590780098|0.987|0.3519301158081894
2013-05-21|62.31|62.66|62.12|62.31|1959283.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|55.489299999999986|56.28428841002235|53.005450000000074|53.77330763189132|50.890742857142904|50.99306242692082|5470.287931342798|59.53964572891795|0.2578007883119966|-0.013457884737175352|59.42033333333332|3.5497058823529315|0.04863094002614177|-15.220883984719041|41.19113530198735|5.028805637272612|51.12007985096263|2.048328979728715|1.4107434378287211|10.290990495758797|0.09819288433519735|-36.98488978709404|6.5512700251473595|2.7992288191539267|1.9903100794086788|8.136918551561692|1.001|0.3869121295317255
2013-05-22|62.36|62.44|61.43|61.64|2787174.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|55.62169999999998|56.40459953061597|53.06535000000008|53.85874735694713|50.93165714285719|51.0578313019811|5488.722439399071|59.28373134473632|0.2586029059454411|0.000802439415824141|59.61466666666664|3.430823529411761|0.046051307284561194|-15.223009997539759|40.332322853742255|5.032694305119867|51.158877885961935|2.0412010212608895|1.3449598078475928|9.828216915361415|0.09667994625635123|-36.97102016793716|6.554085600796151|2.839941992809436|1.9357672377062294|8.004831255092775|0.983|0.37823146285492754
2013-05-23|61.33|61.59|61.16|61.35|1938190.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|55.743799999999986|56.50213221317803|53.119600000000084|53.93308817926606|50.96954285714291|51.11636217775329|5431.556474387848|56.43543893632998|0.24194798139375795|-0.016516998075689515|59.73966666666664|2.9988235294117516|0.026621061383001132|-15.227308488497318|36.383347840969506|5.032514498428776|51.19328992350181|2.0270778753281253|0.7845447640120515|5.118660985092135|0.07633753907785579|-36.97325857840843|6.5563714426237|2.839673074699107|1.5317725734305565|6.131667130657359|0.997|0.43647394607416345
2013-05-24|61.12|61.28|60.79|61.28|1569804.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|55.86379999999998|56.59357513964975|53.17240000000009|54.00459973967137|51.00731428571433|51.17336296306524|5395.366541485911|56.40101739388175|0.23851800661413058|-0.0034240991358226447|59.84333333333331|2.5304117647058675|0.02133348186932582|-15.231565755027026|32.62826255941548|5.031126832887457|51.226647568361045|2.015059395605304|0.6335627969334308|3.9603473730941134|0.0707403384604599|-36.970290692921274|6.557115685647655|2.84959978223589|1.4170410964979887|5.6325014560419575|1.012|0.3708822142513135
2013-05-28|61.85|62.33|61.6|61.84|1838212.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|55.972999999999985|56.697662760646786|53.22795000000009|54.082663423853745|51.04697142857147|51.23419850173723|5400.42429038107|57.24426353867315|0.2503909605943626|0.011943717277486998|59.98099999999997|2.109588235294119|0.031159867291309373|-15.234301973402692|30.776542386724987|5.03172543800334|51.26265015177914|2.0060517922288503|0.9316808305948328|6.617776574951447|0.0813415978796257|-36.96572109254254|6.558932305091666|2.865173969216143|1.6238222821095039|6.672525049287635|0.993|0.3708822142513135
2013-05-29|61.41|61.58|60.97|61.21|1488803.0|1647700000.0|32600000.0|1680300000.0|1723600000.0|31029300000.0|34433200000.0|716700000.0|3068500000.0|644400000.0|3712900000.0|77000000.0|0.0|1226500000.0|5733100000.0|31610000000.0|40166300000.0|149700000.0|0.0|85200000.0|324500000.0|31559100000.0|32118500000.0|15300000.0|488900000.0|383500000.0|599000000.0|1486700000.0|0.0|33605200000.0|63900000.0|13003600000.0|209300000.0|0.0|6561100000.0|40166300000.0|109600000.0|15300000.0|-1632400000.0|-800000.0|22400000.0|200800000.0|-134000000.0|12400000.0|2314700000.0|0.0|618300000.0|0.0|-14600000.0|-1772300000.0|1024000000.0|-4988700000.0|-6775600000.0|-8300000.0|0.0|-95100000.0|-210400000.0|6740500000.0|6426700000.0|-12600000.0|256800000.0|1647700000.0|1390900000.0|618300000.0|22400000.0|595900000.0|3114300000.0|1745900000.0|1368400000.0|0.4393924798510099|0.0|654400000.0|0.0|1747100000.0|2401500000.0|4147400000.0|1200000.0|825800000.0|0.265163921266|724800000.0|0.232732877372|12000000.0|724800000.0|0.232732877372|242100000.0|0.154994701859|1.0|0.99|482800000.0|487100000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|56.07289999999998|56.79097636934685|53.277700000000095|54.15557224550694|51.08562857142861|51.29218027665611|5388.436558168298|56.632578395075704|0.24325155009717303|-0.00711398544866626|60.135666666666644|1.7860588235294017|0.02119097374270429|-15.251087818100192|28.029253228301265|5.033325689384195|51.29668040658357|1.9272719388913269|0.6612109623027144|4.447571634539193|0.0716130443280063|-36.96623049074442|6.560091182417935|2.8683703318017133|1.4307311092877162|5.785805816436185|1.0|0.3397093113948649
