Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|75.98|77.31|75.86|75.91|727937.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|75.2828|75.1273012381688|72.12825000000007|72.13710891590355|67.96022857142864|67.96022857142857|5305.258699807431|57.84910811825718|0.2689931891629955|0.009835194045720419|76.49966666666667|-1.3707058823529366|-0.006793057921820944|-15.577165913576971|-8.365676470029644|4.837368474134992|68.5152231893611|1.6806556260384404|-0.3092047285686948|-0.988178311523781|-0.011742548398341324|-37.88097554546227|6.485344368566317|2.164541372058052|-0.4170860449489188|1.0151436153120004|0.999|0.3184989422856506
2013-05-16|75.91|76.78|75.83|76.07|365407.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|75.37159999999999|75.14280022355159|72.16900000000007|72.17465012072043|68.01122857142863|68.00552641432641|5360.505614405983|58.65110977702377|0.2680714694321926|-0.0009212950776521511|76.43266666666666|-1.1904117647058712|-0.006838262871895928|-15.57136128531431|-7.723090549397669|4.837390206311113|68.53874752692454|1.6620426429931785|-0.31447247690672586|-1.2672442269297226|-0.012997077087905762|-37.90690715680054|6.479779039414017|2.1394085062830706|-0.46723194614976504|0.8485803785789712|1.002|0.26411515816220166
2013-05-17|76.08|76.68|75.93|76.44|294134.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|75.46209999999999|75.1613586349664|72.21490000000007|72.21350932349932|68.06531428571435|68.05153481082597|5389.44656243019|58.431253024431605|0.27030845964065087|0.002239494137794784|76.42733333333334|-0.8927647058823567|-0.004544621906647728|-15.574899032632308|-6.98365979535011|4.840168519165684|68.56271514370198|1.662938681212442|-0.20886719231288747|-0.35106072835564217|-0.011132985803016804|-37.93102539929015|6.474219913872402|2.115632608307249|-0.40485920380035034|1.166634580033099|1.001|0.32881377470264966
2013-05-20|76.15|76.39|75.63|75.73|399848.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|75.5533|75.18093569169974|72.26350000000006|72.25267838495704|68.12228571428578|68.09767991161898|5430.8869860595305|59.13391255763264|0.27122812074468694|0.0009200841219769718|76.41966666666667|-0.6788823529411729|-0.0035287600486785253|-15.576980620171947|-6.276663425273113|4.842879094968974|68.58677471098365|1.6636944417180723|-0.16208905908718738|0.015491576722980346|-0.010710054251802936|-37.95997110727724|6.46940718249857|2.0748690873713764|-0.3973262723020295|1.2762191676748162|0.994|0.43083573206656284
2013-05-21|75.7|75.95|75.29|75.35|201278.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|75.63999999999999|75.1912141928542|72.30880000000008|72.28698009256941|68.17500000000007|68.14099797480064|5470.287931342798|59.53964572891795|0.26530120184691963|-0.005909389363099149|76.38533333333334|-0.4721764705882521|-0.008972053971966654|-15.579469880779904|-6.187624843348366|4.844449360587906|68.60912726152672|1.667692465930347|-0.41094707047861434|-2.1832498154548925|-0.01684736587823954|-37.98778656886225|6.463652205721935|2.050888113489776|-0.6325064694985646|0.34611120343595664|0.994|0.4460177840160162
2013-05-22|75.25|75.62|72.29|72.58|499046.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|75.72219999999999|75.19237826824323|72.35215000000008|72.31646287771797|68.22748571428579|68.18150510884736|5488.722439399071|59.28373134473632|0.25933894503250166|-0.005944517833553542|76.33166666666666|-0.5396470588235474|-0.014170615078931803|-15.583501823183912|-6.636187786648196|4.845287343145355|68.62980684596872|1.677765515928275|-0.6447066985210972|-4.2270724081203035|-0.022906618006045654|-38.01883117557644|6.457587442058027|2.0307840938996033|-0.8686956622482526|-0.5541869232216421|0.961|0.4729111568767348
2013-05-23|72.33|73.54|72.18|73.44|612245.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|75.7752|75.13569751045624|72.38245000000008|72.31659757545212|68.2708857142858|68.2051432563753|5431.556474387848|56.43543893632998|0.21976202226470587|-0.03880398671096352|76.10466666666666|-1.1406470588235464|-0.049598360153122356|-15.590099599674133|-10.384232786201272|4.838862916379721|68.64084903145941|1.7440810905964066|-2.164272456721536|-17.58039676958412|-0.060525714206544845|-38.067700684419066|6.449000222875949|2.075845313544669|-2.2448043870424863|-6.0980213213397825|1.012|0.7504666866111326
2013-05-24|73.18|74.67|72.44|73.85|403570.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|75.83670000000001|75.09697082708087|72.41935000000008|72.32518864435309|68.3181714285715|68.23349001844723|5395.366541485911|56.40101739388175|0.23144520099457733|0.011751693626434578|75.94933333333331|-1.6265294117647073|-0.03646290509462413|-15.597091043151583|-12.187125134029827|4.836015876464213|68.65451278203643|1.7910812248539105|-1.5461796455150647|-12.43308084871427|-0.04930254472010842|-38.109902254063215|6.441075342202839|2.0991802604267615|-1.8078803131919325|-4.300490651149119|1.021|0.7013108254504122
2013-05-28|74.71|75.61|74.28|74.87|289160.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|75.8984|75.0893080384258|72.46145000000007|72.34891811057844|68.36911428571436|68.2703932092253|5400.42429038107|57.24426353867315|0.2521369933912263|0.020907351735446555|75.85199999999999|-1.855117647058833|-0.015055634656963468|-15.593664856123327|-11.489325501520778|4.836050282477887|68.67306509758497|1.7758755004517135|-0.6430630974465922|-4.256346600036481|-0.029494902607412388|-38.14201685620953|6.434486790972086|2.0926434164635093|-1.0850072761896774|-1.1790304269140597|0.998|0.3526369244392915
2013-05-29|74.57|74.97|74.18|74.55|295129.0|650993000.0|488000.0|651481000.0|80291000.0|199836000.0|931608000.0|50822000.0|1250038000.0|331938000.0|1581976000.0|0.0|15700000.0|19594000.0|1668092000.0|35294000.0|2599700000.0|3387000.0|26574000.0|6674000.0|306801000.0|75870000.0|419306000.0|26574000.0|0.0|83652000.0|90854000.0|174506000.0|0.0|593812000.0|932000.0|1090514000.0|-274000.0|914716000.0|2005888000.0|2599700000.0|488000.0|26574000.0|-624419000.0|885000.0|8787000.0|76330000.0|15140000.0|-28408000.0|512302000.0|0.0|95434000.0|-4087000.0|0.0|-46000.0|0.0|-30000.0|-4117000.0|-26575000.0|1274000.0|-650993000.0|0.0|665685000.0|-11883000.0|-5144000.0|74290000.0|650993000.0|576703000.0|95434000.0|4087000.0|91347000.0|197732000.0|36234000.0|161498000.0|0.8167519673092873|36007000.0|50013000.0|0.0|5929000.0|91949000.0|128183000.0|371000.0|90232000.0|0.456334837052|69549000.0|0.351733659701|0.0|69589000.0|0.351935953715|18566000.0|0.258041187061|0.55|0.54|92908000.0|95166000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|75.9457|75.07902471093222|72.50295000000007|72.37101842788611|68.4185714285715|68.30628840461434|5388.436558168298|56.632578395075704|0.25026132295921943|-0.0018739124615179126|75.76799999999999|-2.013764705882366|-0.01581142434800964|-15.593504733748638|-11.092694521560064|4.836815200481195|68.69104282263739|1.7748965972798634|-0.6749688978141042|-4.655279077470541|-0.03128837649976879|-38.17234761552572|6.427475470312667|2.0949035282781865|-1.1497108581954252|-1.422752290760796|1.001|0.29193587170374546
