Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|81.8|86.88|78.11|84.84|16878700.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|41.719799999999985|44.88921392412296|36.14530000000002|39.556924704110344|34.207885714285716|34.20788571428571|5305.258699807431|57.84910811825718|1.0390525224053637|-0.13181914667798766|54.01300000000001|26.77717647058833|0.514450224945846|-13.632415653021797|55.153110753175106|5.68899172230395|36.020289624113424|13.403702049086705|2.0730839806972075|126.1082886099155|0.8498974791943079|-33.72550054275723|7.117024973594593|11.732719245805765|3.2031221872770885|65.97515293348332|1.158|0.5746728117808053
2013-05-16|94.7|95.0|88.66|92.25|21614002.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|42.33679999999998|45.87556612364528|36.474950000000014|40.10561202048736|34.39577142857143|34.552570126170124|5360.505614405983|58.65110977702377|1.1854892789886944|0.15770171149144252|55.79933333333335|30.032294117647147|0.6971528931050546|-13.459246824932192|53.986304897424404|5.748773584594144|36.480781606071226|15.089768841110937|2.57794980667197|196.78710870475058|1.1056922620812344|-33.31240735250521|7.168596810991542|13.077114663714164|3.8025717404349284|96.3898105824552|0.977|0.5471891067734566
2013-05-17|92.5|94.44|87.5|91.5|19008450.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|42.93179999999998|46.79882224000874|36.787950000000016|40.626949214313356|34.579457142857144|34.88275491177599|5389.44656243019|58.431253024431605|1.161983923315042|-0.023231256599788863|57.48266666666668|33.1275882352942|0.6091807385414729|-13.334448645388754|52.100043680986396|5.798500250113808|36.906916042487005|16.26805796292413|2.1525208118350636|170.96213394784428|1.0239814450133484|-32.95308739223667|7.216811952125289|14.153134119530046|3.3065467764785055|88.49729429229|0.985|0.5558117254524866
2013-05-20|91.12|92.5|88.63|89.94|8348331.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|43.512999999999984|47.676469324365|37.095950000000016|41.12936763009133|34.76048571428572|35.20319505472883|5430.8869860595305|59.13391255763264|1.1469525979355892|-0.014918918918918833|59.12100000000001|33.75594117647067|0.5412459193856665|-13.255030643369805|50.16017490565935|5.8426320542034125|37.31013732666836|17.10529749562383|1.8707070139052844|151.81969949837514|0.9632853572351989|-32.633025941566856|7.2622072557690105|15.061440026626798|2.968374864618636|82.85885095701717|0.971|0.5795746981916085
2013-05-21|88.5|89.99|85.28|87.59|9001763.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|44.067999999999984|48.48485607041718|37.391900000000014|41.600717205911316|34.93562857142857|35.506880552992484|5470.287931342798|59.53964572891795|1.1177778308105455|-0.02875329236172086|60.67766666666668|31.276647058823606|0.4585267506441135|-13.226090873632803|47.58307399561321|5.879927214878288|37.67727322972097|17.592668081615333|1.581473213969641|127.06552533571237|0.8796566635421661|-32.357218306369184|7.3030500530824005|15.792732931365668|2.6225311042318658|74.57583702187213|0.976|0.5875558032438879
2013-05-22|86.37|90.96|85.5|87.24|8573776.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|44.60169999999998|49.23505694030991|37.675300000000014|42.04618270635001|35.10525714285715|35.79669889741988|5488.722439399071|59.28373134473632|1.0934156720888564|-0.024067796610169445|62.20000000000001|30.859470588235354|0.38858520900321536|-13.248043944265804|44.76327132583621|5.914214772000057|38.015725485777764|17.77931867124821|1.3594446697829015|106.99883982906229|0.8098318059901666|-32.11890366562362|7.340147592723654|16.396174762634335|2.3570944987368496|67.77150869719316|0.982|0.5955175322387722
2013-05-23|84.81|93.01|83.05|92.73|12044257.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|45.119799999999984|49.93951125832358|37.94560000000002|42.47169332618732|35.26917142857143|36.07597696638045|5431.556474387848|56.43543893632998|1.075188739170271|-0.01806182702327197|63.62500000000001|27.62235294117653|0.33296660117878174|-13.290268500327437|41.9800120110483|5.939740730381983|38.33294221933761|17.822588099143353|1.1886601363478886|91.55997274251003|0.7542008985082786|-31.918276562943863|7.3753119586781395|16.904133842731287|2.157058169276095|62.50596699165588|1.092|0.6078062000882766
2013-05-24|92.6|97.95|92.0|97.08|16124194.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|45.71579999999999|50.7842734116241|38.26165000000002|42.97048244731978|35.45482857142857|36.398051171700224|5395.366541485911|56.40101739388175|1.1630644204487957|0.09185237589906836|65.27000000000001|26.1532352941177|0.41872223073387427|-13.292681681221593|41.15721716771169|5.971219594286187|38.731655701336805|18.151587752343783|1.5056534102076584|132.19184547078476|0.8870077681140529|-31.668288759737322|7.417379676944744|17.614864564384874|2.4710720789762735|79.84537895674838|1.097|0.5946020048923419
2013-05-28|101.55|110.75|100.3|110.33|19691824.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|46.38129999999999|51.78953532426521|38.62175000000002|43.55336321898824|35.6636|36.769287347360056|5400.42429038107|57.24426353867315|1.2553265668230558|0.09665226781857461|67.205|26.481882352941213|0.5110482850978351|-13.262678868139771|41.99244407281887|6.011852748884033|39.233761018377955|18.832201649449267|1.8237379059184189|182.30027479754042|1.0349124583532614|-31.355341870636625|7.465460766276392|18.587034851653364|2.7786106684326413|101.6634820260735|1.118|0.5675793440875642
2013-05-29|113.55|114.9|99.0|104.63|25099480.0|214417000.0|0.0|214417000.0|46139000.0|27819000.0|525993000.0|581997000.0|0.0|0.0|0.0|0.0|0.0|35788000.0|617785000.0|35788000.0|1143778000.0|304204000.0|50841000.0|0.0|3701000.0|176877000.0|535623000.0|388785000.0|5323000.0|10460000.0|35004000.0|439572000.0|0.0|975195000.0|115000.0|-1054357000.0|0.0|1222825000.0|168583000.0|1143778000.0|0.0|439626000.0|225209000.0|0.0|14868000.0|4710000.0|-19297000.0|25661000.0|-9630000.0|0.0|64079000.0|-57727000.0|0.0|0.0|0.0|2491000.0|-55236000.0|-12710000.0|0.0|-214417000.0|0.0|230811000.0|3684000.0|0.0|12527000.0|214417000.0|201890000.0|64079000.0|57727000.0|6352000.0|561792000.0|465472000.0|96320000.0|0.17145135566188194|54859000.0|47045000.0|0.0|17091000.0|101904000.0|567376000.0|118000.0|12266000.0|0.0218337035771|-5584000.0|-0.009939621781727043|17091000.0|11399000.0|0.020290427774|151000.0|0.0200216450216|0.1|0.1|114711899.0|124265292.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|47.16499999999999|53.012514822794614|39.03805000000002|44.24984716705801|35.906885714285714|37.206784285551734|5388.436558168298|56.632578395075704|1.3670185473482293|0.1181683899556869|69.51700000000001|29.349235294117662|0.6334134096695769|-13.185916154801461|44.42868681773379|6.063003373523433|39.89207792511739|20.122650841689676|2.18823058385396|258.4486441686968|1.2312013183508048|-30.97144533900638|7.523068724534178|19.943737802868093|3.141744739760996|134.8483913284449|0.902|0.5406173323776933
