Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-04-16|51.68|52.63|51.42|52.03|2287821.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.19640622190524581|-42.03900000000249|4867.2197580961|0.0|33.787279796967084|60.2723678781803|63.971247964092704|50.59421093568565|45.30550000000001|46.03214440293943|41.898900000000005|42.94659638445852|39.51768571428572|39.51768571428572|4867.219699923553|51.561325606312444|0.49890011216945984|-0.010340865568747581|49.760999999999996|2.652470588235346|0.03856433753340971|-15.314985631317695|26.338194463330186|5.014948419598825|40.337671227132304|1.421459546163363|1.3500208325868603|6.468390992315013|0.08985696330308746|-36.906782925574234|6.86612978492094|2.704518328166187|1.5754869504702065|5.934074188251272|1.0|0.6251487798395502
2013-04-17|51.69|52.21|50.18|50.57|2253885.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.18919870949570772|-34.740999999999985|4842.5983297148505|0.0|13.720021691734663|40.2723678781803|56.30681377790594|49.24690768979731|45.48340000000001|46.14418114743568|41.9972|43.03359542540918|39.5757142857143|39.58704363044364|4842.598285457374|51.05874620234833|0.49909359190306146|0.00019349845201244165|49.879|2.4678235294118096|0.03630786503338079|-15.313418472703946|26.14568125078069|5.016944391200887|40.379939248916656|1.4300213405688744|1.2664146671262746|6.0844238314925|0.08704186096070732|-36.9254864244195|6.863865196847292|2.6674076763238004|1.5516688244061632|5.791504372723099|0.986|0.6395371638915517
2013-04-18|50.98|51.07|48.88|49.25|3543645.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.18593507566227885|-15.64889999999832|4821.404083494299|0.0|9.947598300641403e-14|20.272367878180297|40.272367878180425|48.64396582073871|45.657300000000006|46.23993993659537|42.0836|43.11266412764392|39.63320000000001|39.6519607607545|4821.404066552726|50.83258576061766|0.48526265164308313|-0.013735732249951615|49.957333333333324|2.070117647058879|0.020470801750827494|-15.315976299775816|24.098414608180715|5.016261739720384|40.418721833002486|1.4235941239990766|0.7183695474900235|3.3566674550811615|0.06935494697274769|-36.95399270595606|6.860557510102455|2.6096399461703634|1.266994707393301|4.686480220357887|0.962|0.6428062208955958
2013-04-19|49.04|50.13|48.78|49.93|3180880.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.1677023717406474|-86.49109999999837|4775.268639752551|0.0|9.947598300641403e-14|8.232013015040843|22.925582923800608|45.464891502017686|45.81370000000001|46.295386670524174|42.1661|43.17164259403552|39.68062857142858|39.70545386183282|4775.268658429015|49.60207262076515|0.4464655443230696|-0.03805413887799136|49.96699999999999|1.3361176470588774|-0.018552244481357505|-15.337369330424751|17.529150426460145|5.010890337151282|40.448957869969746|1.4160779980464935|-0.654624958002883|-2.9978014133939546|0.0264768512445821|-37.00831954185306|6.855199232791171|2.50962653264041|0.5040324992111365|2.059310616075366|1.02|0.6761792609238325
2013-04-22|50.0|50.79|49.33|50.51|1616205.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.1944841696242232|127.59199999999873|4795.491179969683|93.21381345840682|31.07127115280237|18.642762691681472|15.715714528301|50.4056784102046|45.967000000000006|46.36874535031578|42.2587|43.239586448821235|39.729600000000005|39.76411224438648|4795.491215431136|51.36211485688867|0.4658522581232596|0.019575856443719397|50.047999999999995|0.838588235294182|-0.0009590792838873874|-15.362059089940322|14.169621889245072|5.010439744985704|40.4829887621233|1.341790877380052|-0.03577308566422686|0.292379323150394|0.044684644528638184|-37.032112213059946|6.847641176303066|2.472662058926986|0.8649247716425652|3.2683747651043538|1.019|0.6736729859917708
2013-04-23|50.95|53.34|50.76|53.24|3483673.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.19081937952613082|-17.6620000000039|4801.243130070172|86.15743933788633|59.790417598764485|35.87425055925873|20.91634208866048|49.76082003414095|46.115500000000004|46.45946326417091|42.352250000000005|43.31630698166879|39.77982857142858|39.82784949655522|4801.243159307179|51.111734762338386|0.48467401236384733|0.019000000000000128|50.16599999999999|0.6102352941177145|0.015628114659331338|-15.380862204148894|13.246268816492512|5.012253143149431|40.52085441835861|1.2546261979376017|0.6248873180623676|3.3962580766688197|0.06224321304074687|-37.05156031956947|6.841805390399597|2.4371739800449985|1.2249706796112871|4.456209259631408|1.052|0.6488316032333274
2013-04-24|53.59|54.53|52.39|52.9|3677888.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.20779824100091204|82.37500000000546|4836.262478158506|100.0|93.12375093209782|55.87425055925873|36.79708793673311|52.67851086146212|46.2789|46.60066201141505|42.46155000000001|43.41853278284621|39.83528571428572|39.90626630854066|4836.2625063006835|52.212709080069544|0.5351917362018725|0.0518155053974485|50.34733333333332|0.8443529411765454|0.06440592682829993|-15.369109254379579|16.793980506493856|5.017827220503067|40.57039489469097|1.3432023837373865|2.4141311137671932|12.30473174960705|0.11404765798452776|-37.04743069857171|6.839400521732118|2.4562666096450134|2.2335251848439204|8.062314247864018|1.028|0.6266237789848603
2013-04-25|55.07|57.96|52.01|52.6|7535227.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.21363351024889532|28.63500000000022|4868.843235764364|100.0|95.38581311262887|75.87425055925874|55.87425055925886|53.64552013584419|46.452799999999996|46.76837167455534|42.54645000000001|43.534467780031825|39.89722857142858|39.992669349517634|4868.843249738644|52.588812672542424|0.5624343559695038|0.027617092741182958|50.51633333333332|1.4764705882353582|0.09014246217395061|-15.327913744069578|21.41268882947486|5.0220586324143|40.62665648993729|1.5936046395282828|2.8574632338009467|16.76917486275373|0.14087740039334395|-37.03707212781473|6.839577285155699|2.500939549575311|2.7190314673891542|9.995125222631296|0.948|0.6210338578859209
2013-04-26|52.18|54.1|51.79|53.29|3638387.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.22177855035582184|40.24999999999818|4904.353391097632|100.0|100.0000000000001|95.87425055925874|75.87425055925885|54.98171655680616|46.5866|46.875532631494835|42.61120000000001|43.62049297625041|39.950971428571435|40.06211282900756|4904.353388514859|53.114412793598696|0.5085285324036959|-0.05247866351915742|50.57466666666665|1.968882352941236|0.03174184703804306|-15.313094830086213|18.981960677841183|5.019046681154367|40.66897776645192|1.6221095956283336|0.9896577504132902|5.958247451759388|0.07815263566788411|-37.05911312406675|6.835989402329105|2.451601153576072|1.5428284468224869|5.7633589875795135|1.019|0.6968578088274412
2013-04-29|53.18|54.97|52.65|54.12|3477695.0|4060000000.0|0.0|4060000000.0|1700000000.0|383000000.0|7340000000.0|3803000000.0|1954000000.0|656000000.0|2610000000.0|0.0|0.0|174000000.0|6587000000.0|174000000.0|13927000000.0|2037000000.0|230000000.0|0.0|0.0|959000000.0|3226000000.0|1783000000.0|0.0|0.0|495000000.0|2278000000.0|0.0|5504000000.0|3000000.0|7073000000.0|20000000.0|1327000000.0|8423000000.0|13927000000.0|0.0|2013000000.0|-2047000000.0|9000000.0|36000000.0|265000000.0|32000000.0|-82000000.0|4114000000.0|0.0|727000000.0|-188000000.0|26000000.0|-245000000.0|0.0|243000000.0|-164000000.0|-115000000.0|0.0|-243000000.0|0.0|39000000.0|-319000000.0|0.0|244000000.0|4060000000.0|3816000000.0|727000000.0|188000000.0|539000000.0|3764000000.0|2703000000.0|1061000000.0|0.2818809776833156|396000000.0|185000000.0|0.0|63000000.0|644000000.0|3347000000.0|0.0|726000000.0|0.192879914984|417000000.0|0.11078639745|-11000000.0|406000000.0|0.107863974495|15000000.0|0.103878852285|1.64|1.59|242000000.0|248000000.0|0.22673158893683976|24.637000000002445|4935.710353327126|100.0|100.0000000000001|97.23148786757737|89.65999632869841|55.787805641361736|46.7429|47.000373569485035|42.676550000000006|43.71561244912354|40.00722857142858|40.13685862485367|4935.710357842955|53.434606045026285|0.5275116385099872|0.01916443081640473|50.66399999999999|2.4351764705882957|0.04966050844781322|-15.28933101742197|18.53345587993712|5.018253949983113|40.715511702092684|1.6902225929719237|1.4885613353304679|9.004812132421296|0.09562136029007795|-37.073758378200175|6.833568288307767|2.4176503745026134|1.9197702787311406|7.011254427984876|1.019|0.6849222647041514
