Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-24|29.83|30.13|29.56|30.08|2497624.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953416|60.1240710252157|31.442899999999995|31.05646711866448|29.712999999999933|30.082242179717692|28.49068571428568|28.490685714285707|5395.366541485911|56.171761615133725|0.11686156962259542|-0.0050033355570381355|31.459999999999997|-0.9778235294118041|-0.05181182453909727|-15.590940877304513|-14.128372021491137|4.869259069934033|28.664477032092734|0.7171687629023682|-2.2728262639374033|-3.1153952648045014|-0.06012510660107451|-38.16405012666099|6.361528880418194|0.6549589905324943|-2.913566641959071|-1.135634648991428|1.014|0.4267622662747314
2013-05-28|30.26|30.53|29.81|29.9|3740972.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.63004471502819|62.03519926121782|31.444399999999995|31.04069549255231|29.725899999999932|30.084010914247866|28.501314285714248|28.50076727716727|5400.42429038107|56.994184451856064|0.13117367945614822|0.014415018437814453|31.398666666666664|-1.1324117647059246|-0.03626480954605282|-15.599059408042809|-15.509846994943125|4.86463181449277|28.6693041191762|0.7388982167476087|-1.5410331773146035|-2.0749310540961012|-0.046075859981841716|-38.19077221829922|6.353647471478217|0.6763995301036135|-2.1608530682688327|-0.7633008310244849|0.968|0.41965088762243535
2013-05-29|29.28|29.57|29.0|29.36|7197371.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.8672551849275|60.38705743268534|31.432|31.005830235274047|29.73144999999993|30.076010805648384|28.50974285714282|28.505207349662044|5388.436558168298|56.40312939827177|0.09825166018904907|-0.032385988103106444|31.308999999999994|-1.4002941176470927|-0.06480564693857971|-15.62262182333089|-19.28236392217863|4.857230438524397|28.67108666092466|0.825337339600045|-2.4583887128907045|-3.7923161474973375|-0.07602978920351733|-38.22932216939455|6.343539873728281|0.7328126734810742|-3.2877888449831145|-1.4983930129335685|1.002|0.462230210572555
2013-05-30|29.34|29.98|29.02|29.86|3372554.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.3068475540443192|33.340000000001055|5393.762736800121|91.32579086574749|48.48768005979468|29.092608035876868|33.62104797327053|61.28267938129709|31.421300000000002|30.972843497941888|29.737499999999933|30.06868731504492|28.51934285714282|28.509964002940322|5393.7624790278505|56.785777023870686|0.10029874381077386|0.002049180327868827|31.21233333333333|-1.5884705882353245|-0.059986970962333186|-15.63808110041971|-21.960979166596758|4.849531534808443|28.67303742711685|0.8805197655200078|-2.1263955752629675|-3.4340763960230456|-0.07300921303726926|-38.25756484301608|6.332655727352496|0.7785533361930724|-2.968068971740875|-1.4126281160136243|1.017|0.4785358882296162
2013-05-31|29.84|29.9|29.48|29.49|3253555.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.30616558498831914|-3.6829999999945358|5395.6475445274045|86.19611437103885|65.0853403842886|46.33183091008463|34.361039493179014|61.12492460296798|31.422800000000002|30.950410953428186|29.745649999999934|30.06641181937283|28.529942857142824|28.517542555630122|5395.647298321014|56.730039811166925|0.11719674643149869|0.017041581458759447|31.151666666666664|-1.5405882352941376|-0.04210582633352944|-15.652217644855812|-22.091632560913954|4.845993163082891|28.67648842570114|0.910790044822224|-1.440141637607256|-2.2499424349186348|-0.05630542308130204|-38.27854591761436|6.323257574683721|0.8040798669488615|-2.2142079079232|-0.9827870452915821|0.994|0.4570188477290272
2013-06-03|29.66|29.66|29.12|29.32|3216526.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.30562141679672195|-2.9370000000062646|5395.690638344578|67.52948728640743|81.68379750773131|59.83772836736612|45.0873891044427|60.995539129708085|31.4212|30.92485826128109|29.75219999999993|30.062367920672603|28.53965714285711|28.52405228465787|5395.690346531797|56.68507953285983|0.11114630780572421|-0.0060321715817693855|31.11|-1.5028235294117884|-0.04660880745740914|-15.679609986070934|-22.642195658922486|4.8445289842847075|28.679370896787816|0.9499764062406678|-1.5263536972860936|-2.449223568160815|-0.06088916845735903|-38.29602782925871|6.313032617567156|0.829180600634467|-2.319237407622884|-1.0974280717716716|0.999|0.49059273122586805
2013-06-04|29.64|29.86|29.19|29.21|3085443.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.2955837357677922|-53.88999999999851|5375.133067506202|0.0|51.24186721914882|52.55710168785471|52.90888698843531|58.64200412211925|31.4208|30.89941552343394|29.757899999999932|30.058165254795263|28.548485714285682|28.530410961098564|5375.132803442948|55.86191194011514|0.11047177152382437|-0.0006743088334456582|31.05233333333333|-1.5582941176470868|-0.04548235774015896|-15.69849823416383|-23.13021876289676|4.841433107558158|28.682176189387764|0.9854936915536764|-1.4331226525729661|-2.3294543056925714|-0.06041970455842249|-38.31332023077411|6.303092145880981|0.8530549236144|-2.2343227232359895|-1.0841473584685482|0.98|0.48719103547710635
2013-06-05|29.06|29.24|28.75|29.1|3128798.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.29129703268941576|-22.849999999998545|5353.699879280524|0.0|22.50982909546921|49.01027850463885|53.80170285328671|57.66708398815963|31.4104|30.86299145366297|29.761549999999932|30.048233262210235|28.556457142857106|28.533428562459825|5353.699619731784|55.515522784100725|0.09070962923807535|-0.019568151147098534|30.946666666666662|-1.5087647058823777|-0.060965101249461306|-15.710631193451102|-24.95536794624935|4.83346847475468|28.68325485665336|1.024059983875382|-1.8423399960682887|-3.2665733827904506|-0.07739002336685963|-38.33433658437469|6.291670435319364|0.8894712064069837|-2.740504675633823|-1.4991957905952722|1.002|0.4982500225476356
2013-06-06|29.13|29.32|28.61|28.84|3186662.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.2843299988801604|-36.929000000001906|5326.347792345021|0.0|6.631732200427602e-14|30.745120331489353|44.10416684132779|56.10926638130894|31.4012|30.8286747912142|29.764899999999933|30.03909661283501|28.564685714285677|28.536827829910198|5326.347560881709|54.95742723703728|0.09311554206728179|0.00240880935994503|30.822999999999993|-1.476352941176497|-0.05492651591344111|-15.708226540786645|-26.125332071695087|4.824136124967527|28.68452971458524|1.0114692284000193|-1.6738027736919356|-2.92427187420768|-0.07401913206379618|-38.36282259397556|6.281949744201071|0.9279484685910252|-2.5093347444917087|-1.4060759151540205|0.994|0.45828150526350603
2013-06-07|28.95|29.07|28.26|28.48|4111572.0|1547980000.0|106904000.0|1547980000.0|300046000.0|113010000.0|2335958000.0|1368905000.0|422004000.0|165591000.0|587595000.0|0.0|81809000.0|-40149000.0|1998160000.0|463664000.0|4334118000.0|114629000.0|304314000.0|20200000.0|25851000.0|241969000.0|706963000.0|503573000.0|0.0|213138000.0|26063000.0|742774000.0|271815000.0|1721552000.0|292000.0|-17621000.0|-17621000.0|2647516000.0|2612566000.0|4334118000.0|106904000.0|807887000.0|-740093000.0|-18392000.0|19613000.0|578819000.0|-35501000.0|10453000.0|1628995000.0|0.0|211693000.0|-54945000.0|0.0|-66330000.0|50000000.0|76529000.0|5254000.0|5718000.0|-7941000.0|-66330000.0|-70421000.0|520618000.0|375926000.0|0.0|592873000.0|1547980000.0|955107000.0|211693000.0|54945000.0|156748000.0|604884000.0|228782000.0|376102000.0|0.6217754147902739|134138000.0|81954000.0|0.0|5732000.0|221824000.0|450606000.0|0.0|204669000.0|0.338360743548|154278000.0|0.255053861567|1678000.0|154212000.0|0.25494474973700004|22824000.0|0.217211895173|0.45|0.44|292048000.0|298821000.0|0.2965342617159301|64.85900000000493|5334.217210487362|57.05953250227021|19.019844167423468|24.91780395773562|34.891067597954766|58.160514033279114|31.403799999999997|30.791473310200058|29.765299999999932|30.028259830617746|28.572428571428535|28.53918208728963|5334.216992373747|55.74914577150848|0.08691717511494268|-0.006179196704428458|30.696333333333328|-1.5967058823529712|-0.0568906166860319|-15.706142970387344|-27.50589809365979|4.814945167911085|28.685280465766038|0.9996981728410502|-1.7468605833002677|-3.071802721039298|-0.07826031584309723|-38.3821361861097|6.270681055999357|0.9598676710599305|-2.5607696499307666|-1.5062126459554304|0.971|0.4750134923032261
