Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|80.2|81.0|78.38|79.42|1644543.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|54.098500000000016|58.65930241098236|51.84450000000001|53.225577961779486|49.244085714285696|49.24408571428572|5305.258699807431|57.84910811825718|0.8634711714020344|-0.0008720568082719593|69.74166666666666|10.403882352941196|0.14995817899390618|-14.313055323216632|42.924946699338996|5.517487071288481|51.48239177670648|12.459853622689565|0.8393624556141313|49.972500111453|0.40286637202197073|-33.67195783237906|7.132094284853812|13.257215713281132|1.7372677514978112|39.75110720443493|0.981|0.5157196270359584
2013-05-16|78.67|79.31|75.85|77.89|2475112.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|54.476500000000016|59.055553848388655|51.97635000000001|53.478756290518|49.37222857142855|49.411754741554745|5360.505614405983|58.65110977702377|0.8442095448707168|-0.0190773067331671|70.57766666666666|10.382764705882352|0.1146585558226636|-14.384210302598085|41.44797154987458|5.523672670363562|51.60592399258409|12.17694618965473|0.6645618045194627|38.982977522816235|0.36573222135035177|-33.61770145432745|7.151223980787541|13.422277121827534|1.5695697390825132|35.53715038286635|1.001|0.5169723847804449
2013-05-17|78.72|79.54|77.69|79.49|2622604.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|54.85500000000002|59.44494882168789|52.11055000000001|53.72991294434369|49.50508571428569|49.57875329003591|5389.44656243019|58.431253024431605|0.8448449092735633|0.0006355662895640712|71.46|10.107117647058843|0.1015952980688497|-14.475426812202635|40.25083553401127|5.531959035870796|51.72864245131037|11.75482498146303|0.6176187234985451|36.72188219860937|0.3564867361146218|-33.567463617941286|7.169100547044747|13.57696256017376|1.523737967284237|34.705469594178275|1.004|0.525282156394037
2013-05-20|79.03|79.58|77.08|77.38|2072775.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|55.23660000000002|59.83277161729803|52.25215000000002|53.98165510410146|49.63874285714283|49.74656666160266|5430.8869860595305|59.13391255763264|0.8487751837464499|0.003938008130081272|72.33933333333333|9.286235294117645|0.09249002386898786|-14.571648434692053|39.388158575400716|5.538920486620494|51.85213402702062|11.276147218440954|0.593346870793314|35.93332850832621|0.3511033811491764|-33.54266612263135|7.189432044755444|13.696534556114788|1.4994352463775562|34.43686367790249|0.982|0.5167942211389656
2013-05-21|77.61|79.87|77.49|79.47|1722364.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|55.60400000000001|60.18479594170797|52.38390000000002|54.216763013513386|49.76559999999998|49.90533266353085|5470.287931342798|59.53964572891795|0.8306439413956133|-0.01796786030621289|73.16133333333333|8.073058823529422|0.0608062546700443|-14.684186546627544|37.1763283460615|5.5421890738027155|51.966044539262185|10.697980065005918|0.4158417420517232|26.50497182980702|0.31705181320185694|-33.531042893701375|7.206851931104507|13.78044479858493|1.3557569154264055|30.63015670323826|1.023|0.520524406245861
2013-05-22|79.4|81.45|77.67|78.43|1446078.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|55.989300000000014|60.565295031971175|52.52370000000002|54.46734248601574|49.892457142857126|50.07339344607483|5488.722439399071|59.28373134473632|0.8534460247826559|0.023064038139415155|74.02633333333334|7.153941176470596|0.0725912850832362|-14.79056101657518|36.215769502376155|5.546321441440271|52.08960647483728|10.080527655638448|0.5330739471421374|33.964393002494006|0.33691940542445864|-33.51755057506619|7.225905445656218|13.877918000767826|1.4418397148784343|33.56449093426666|0.985|0.5187940647903853
2013-05-23|78.19|79.47|77.16|78.48|1663549.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|56.36250000000001|60.914299090744024|52.65655000000002|54.70338882943847|50.01308571428569|50.23360203042768|5431.556474387848|56.43543893632998|0.8380894186659882|-0.015239294710327589|74.8086666666667|6.295000000000002|0.04519975403919285|-14.90441838289681|34.14790080155155|5.545368886956946|52.204859426047825|9.419595032415792|0.35896801525936833|25.669277324480493|0.30670056575226856|-33.521055833220075|7.24313460352738|13.936485517395559|1.3168504099372365|30.1912197390593|0.991|0.5425904547301712
2013-05-24|77.5|78.46|76.73|78.4|859226.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|56.72880000000001|61.24272881171939|52.77705000000002|54.93022078138435|50.13039999999998|50.3889661214224|5395.366541485911|56.40101739388175|0.829225592888867|-0.00882465788463993|75.56366666666669|5.3201176470588365|0.025625190236930218|-15.029621820010492|31.72301171086508|5.542512572669301|52.315088439122725|8.64017978873176|0.22410799088447342|20.563194916200047|0.28593994743409445|-33.53069663100329|7.258092594909804|13.978353203087616|1.2328204724569103|27.9893112883451|1.023|0.5285002480430779
2013-05-28|79.28|79.61|76.94|78.02|1432821.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|57.09290000000001|61.59990249861603|52.90235000000003|55.172507141768584|50.25034285714283|50.55358739708381|5400.42429038107|57.24426353867315|0.8519335465512983|0.0229677419354839|76.35500000000003|4.595705882352945|0.03830790387008021|-15.146464977189877|30.721763505011015|5.540294683914548|52.43475920337353|7.788156680676002|0.375570256214476|28.340950083252295|0.3058918872619545|-33.526907390610155|7.272964021833644|14.048936084882607|1.3218462395395365|30.96661089049037|0.977|0.5106121528712134
2013-05-29|77.46|78.96|76.97|78.39|1094363.0|379099000.0|860255000.0|1239354000.0|194054000.0|110843000.0|1565783000.0|504232000.0|30992000.0|250600000.0|281592000.0|860255000.0|0.0|322219000.0|826451000.0|0.0|2392234000.0|59627000.0|8302000.0|0.0|35533000.0|304177000.0|407639000.0|14755000.0|90297000.0|151664000.0|16678000.0|273394000.0|965086000.0|1646119000.0|2160000.0|-3829883000.0|-1149000.0|4574987000.0|746115000.0|2392234000.0|860255000.0|23057000.0|-356042000.0|-128703000.0|31275000.0|1183000.0|-48834000.0|-40571000.0|1158144000.0|0.0|-65778000.0|-16607000.0|0.0|-458971000.0|430535000.0|-20989000.0|-37596000.0|-10096000.0|0.0|-379099000.0|0.0|372964000.0|-6135000.0|-799000.0|379099000.0|379099000.0|489407000.0|-65778000.0|16607000.0|-82385000.0|328368000.0|30955000.0|297413000.0|0.9057307654826292|218095000.0|92879000.0|0.0|11788000.0|322762000.0|766656000.0|0.0|-427597000.0|-1.3021883983823028|-438288000.0|-1.3347463821078789|-4652000.0|-442940000.0|-1.3489134142181942|-130313000.0|-0.9520629293962872|-1.43|-1.43|215421000.0|215421000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|57.43050000000001|61.9139638352771|53.01615000000002|55.39427323986044|50.36634285714283|50.70690028940812|5388.436558168298|56.632578395075704|0.8287093306161717|-0.022956609485368373|77.11733333333336|3.859529411764683|0.004443445485666331|-15.288854213492856|27.999051279375962|5.53688869787622|52.54280356094797|6.615231605575269|0.051799647706640195|17.41719846451087|0.26711350257261524|-33.54581958327792|7.285856209537872|14.071113363173462|1.160457805426329|26.441450671740146|1.013|0.5383715272065213
