Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|23.68|23.86|23.59|23.84|8568093.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|22.727999999999998|22.46161089447822|21.63209999999999|21.226873643487615|19.17982857142857|19.179828571428573|5305.258699807431|57.84910811825718|0.601221098739861|0.020249892287806937|22.942333333333313|0.4004705882353008|0.0321530794600966|-15.57387362517618|7.933462378985209|4.939373102779614|19.717637071089577|0.7225943839237836|1.020858566130917|1.3771270405353708|0.03248010324800954|-38.21365245650035|6.337290955104391|0.7839925077781116|0.9501791483244016|0.6968105813824589|1.01|0.3487956453831013
2013-05-16|23.91|23.95|23.45|23.48|8521430.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|22.757699999999996|22.49029186686479|21.65684999999999|21.25357141817928|19.21105714285714|19.206781115181116|5360.505614405983|58.65110977702377|0.6108870701942894|0.00971283783783794|22.96299999999998|0.49535294117647766|0.041240256064104086|-15.545616861908297|11.087535221471148|4.940170972892394|19.732516339238675|0.7414996454064983|1.2771415412894294|1.6430736831008628|0.04221758562370237|-38.18169718878767|6.3340726499321525|0.7900234230761572|1.2259552122671054|0.8232030521974543|0.995|0.14161547917737738
2013-05-17|23.78|24.03|23.77|23.87|11559148.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|22.786099999999998|22.515830641778358|21.680649999999986|21.27871001103322|19.24222857142857|19.23283934244504|5389.44656243019|58.431253024431605|0.6054351799866917|-0.005437055625261311|22.987999999999982|0.5787647058823637|0.03445275796067593|-15.526883591439024|13.028081189249948|4.9414697950672375|19.746753054079292|0.7563314361966863|1.0471599646613887|1.3376237680412695|0.03641847248130192|-38.14998576268426|6.330246802337909|0.7927547591204155|1.0540460216563163|0.720178316882202|1.001|0.19964631421461695
2013-05-20|23.8|23.85|23.47|23.55|8759845.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|22.8147|22.541259737980766|21.704849999999986|21.303797473610004|19.273914285714284|19.258863049895496|5430.8869860595305|59.13391255763264|0.6062758694014851|0.000841042893187538|23.003666666666643|0.6392352941176576|0.034617669646868965|-15.50212284998045|14.682810963040016|4.941302158971798|19.76097197553812|0.768430928551197|1.0363108820135185|1.2820351378415116|0.03698884002486369|-38.1237008592193|6.3272916668936965|0.7978714475695985|1.0639976351068314|0.7137520332568309|0.989|0.40677661525653497
2013-05-21|23.55|23.62|23.12|23.13|13028809.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|22.840799999999998|22.561234792674217|21.72964999999999|21.326147747504432|19.304314285714284|19.283313972688113|5470.287931342798|59.53964572891795|0.5957161091864829|-0.010504201680672232|23.010999999999974|0.7054705882353041|0.02342358002694489|-15.483319571799012|14.809909426106248|4.9398590480021225|19.774078889773484|0.7726905523268706|0.6975625602990596|0.8194844837596169|0.026209372857523894|-38.09342063980848|6.322499762810511|0.7956311336925301|0.75596170284996|0.5400207009858716|0.989|0.4437074447837535
2013-05-22|23.28|23.49|22.78|22.9|11451909.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|22.8642|22.575467767076706|21.753299999999985|21.345589063449662|19.333542857142852|19.306087112444875|5488.722439399071|59.28373134473632|0.5841849115872932|-0.01146496815286624|22.996666666666638|0.6257647058823608|0.012320626177708238|-15.461951007392395|13.569584669270526|4.935419921847858|19.78602658953108|0.7632070868848744|0.3712404381487389|0.36109193639469667|0.014774087807599035|-38.066634506968555|6.316818761213867|0.7897580425457698|0.4291609772542113|0.3603848340449875|0.971|0.47773177412019147
2013-05-23|22.6|22.96|22.44|22.93|9504721.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|22.8808|22.575953553867265|21.770299999999988|21.35807076431086|19.36088571428571|19.324855846846898|5431.556474387848|56.43543893632998|0.5545401950022963|-0.029209621993127155|22.944333333333308|0.3764117647058889|-0.015007336597270493|-15.443798759316044|9.267498131368407|4.925780248183813|19.795305419136092|0.7332153248832911|-0.4696210262491656|-0.6536881885869903|-0.014305652477321074|-38.0598918353105|6.310145175151988|0.7871467461661519|-0.4166948559433955|-0.05355204617806259|1.002|0.616455427905212
2013-05-24|22.64|23.0|22.55|23.0|7310148.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|22.897799999999997|22.57722180032534|21.78829999999999|21.370826279093837|19.387885714285716|19.343745557121274|5395.366541485911|56.40101739388175|0.5563085420590381|0.001769911504424737|22.886666666666642|0.16870588235294903|-0.0107777454121748|-15.417899796096727|6.042667189295339|4.915894036823388|19.804671213553416|0.6835724280336707|-0.36084935048680933|-0.5530889506087224|-0.012026741608337499|-38.05192968981826|6.303765845895979|0.7842163242646789|-0.35143364333614846|-0.02830930182333838|1.027|0.5055749382940745
2013-05-28|23.25|23.67|23.24|23.37|9747716.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|22.909799999999997|22.590544140912957|21.80974999999999|21.389524525073004|19.41614285714286|19.36600341719466|5400.42429038107|57.24426353867315|0.5828954207574215|0.02694346289752647|22.862333333333307|0.0610588235294216|0.016956566113113025|-15.385422893551276|5.954419836074458|4.911316157586442|19.81628089423531|0.6557369286080065|0.591192366563263|0.39759420753851504|0.014822962497380354|-38.02872058104614|6.299035512278243|0.7806328686877312|0.43503164371090536|0.34568678850424117|0.998|0.14873464091269156
2013-05-29|23.21|23.32|22.95|23.17|8693771.0|6530000000.0|2872000000.0|6530000000.0|743000000.0|15063000000.0|22336000000.0|2575000000.0|8455000000.0|1023000000.0|9478000000.0|0.0|0.0|3611000000.0|15664000000.0|3611000000.0|38000000000.0|308000000.0|411000000.0|70000000.0|149000000.0|10782000000.0|11720000000.0|4105000000.0|0.0|0.0|231000000.0|4336000000.0|832000000.0|16888000000.0|2000000.0|16675000000.0|724000000.0|3711000000.0|21112000000.0|38000000000.0|2872000000.0|4516000000.0|-2014000000.0|0.0|111000000.0|142000000.0|-29000000.0|0.0|10616000000.0|0.0|937000000.0|-299000000.0|-8000000.0|-476000000.0|1048000000.0|-30000000.0|-813000000.0|40000000.0|102000000.0|-476000000.0|0.0|-37000000.0|-411000000.0|-94000000.0|-287000000.0|6530000000.0|6817000000.0|937000000.0|299000000.0|638000000.0|3748000000.0|1152000000.0|2596000000.0|0.6926360725720384|434000000.0|408000000.0|697000000.0|257000000.0|1796000000.0|2948000000.0|0.0|1129000000.0|0.301227321238|800000000.0|0.213447171825|0.0|809000000.0|0.21584845250800427|132000000.0|0.180629669157|0.52|0.51|1295000000.0|1319000000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|22.916799999999995|22.602810593568147|21.82844999999999|21.40763870890312|19.444628571428574|19.387906531626598|5388.436558168298|56.632578395075704|0.5811735090104015|-0.0017204301075268713|22.847666666666644|0.007764705882362222|0.015858658068658604|-15.360182659060749|5.705788586739819|4.908393749842285|19.82765871823614|0.6422948261337569|0.5641230764918252|0.31204619414527707|0.01340140767175213|-38.00348133874355|6.293993477857888|0.7751076182181291|0.39598802297791247|0.3121557947411305|0.997|0.11463481859899305
