Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2013-05-15|49.33|50.2|48.78|50.09|1629238.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3027130594893279|74.79689999999664|5305.258863642515|100.0|96.11318592162395|93.28944113022979|94.06680394590514|66.01608707314216|45.4805|45.51496260957214|42.558949999999996|43.71125139859423|41.204285714285746|41.20428571428572|5305.258699807431|57.84910811825718|0.3061638615125539|-0.0004052684903749215|46.987999999999985|2.453058823529389|0.049842512982038345|-15.264819386510041|24.966715382132058|4.937326873628066|41.53530446902191|1.6302726660031233|1.4365695069535849|5.964034694047151|0.06609362663454621|-37.50648343985382|6.469719029246892|1.5571824636906897|1.9639745103590527|4.161317262315109|1.01|0.5132749916086833
2013-05-16|49.83|50.32|49.54|49.69|1735693.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.31560466624501515|69.80700000000252|5360.50581393219|100.0|96.11318592162395|97.66791155297443|94.7489312711448|67.6806442078816|45.5613|45.60040889453111|42.6183|43.77213446925498|41.24288571428575|41.253435083435086|5360.505614405983|58.65110977702377|0.31624865856022044|0.01013581998783697|47.12266666666665|2.371352941176447|0.05745288891404021|-15.24947654348934|26.31146323712343|4.944966249809759|41.563866092473845|1.693533203879793|1.5986302052602162|7.186677617100976|0.07554500323764213|-37.47809194906105|6.468777049951738|1.6073488327898384|2.1774987038284|4.707515079963107|1.006|0.5092468947917543
2013-05-17|50.13|51.49|50.0|51.35|2906879.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3131018565589887|-13.622999999999593|5389.446804599901|90.5790922651466|96.85969742171558|95.78373000600375|95.5803608964028|67.01867863037792|45.6451|45.69010376790673|42.678349999999995|43.83539681284448|41.28185714285717|41.30401380090839|5389.44656243019|58.431253024431605|0.3222510775423193|0.006020469596628608|47.300999999999995|2.3929411764705577|0.05980846070907608|-15.245280226633689|27.91257547837772|4.955448598637072|41.59343751936786|1.7198182542309142|1.644941256461491|7.693279061193538|0.08053697061663612|-37.44899296454681|6.4684448845562486|1.6618937748603277|2.248278473943974|4.979419660097446|1.018|0.510261503990419
2013-05-20|51.03|51.59|51.01|51.37|1570893.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3243812515689086|61.664999999996326|5430.887267818187|100.0|96.85969742171558|95.78373000600375|96.41179052166076|68.46151845479069|45.737899999999996|45.79584428735412|42.743399999999994|43.90698490425896|41.32291428571432|41.35943252568954|5430.8869860595305|59.13391255763264|0.3400451413427872|0.01795332136445249|47.49066666666666|2.6442941176470285|0.07452692458869126|-15.229680217867369|30.685334425208474|4.966268804319975|41.626482509166216|1.8076102214369458|1.9580179904712935|10.159970734822275|0.09803330894693718|-37.415922881611195|6.469876611854354|1.7376949628126281|2.62186407712527|6.057077858404288|1.006|0.5031417030909581
2013-05-21|51.36|51.65|51.08|51.44|1582183.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3309260662144471|36.10100000000239|5470.288226159431|100.0|96.85969742171558|98.1158184530294|96.5610928216791|69.27466283033507|45.833999999999996|45.90602558859464|42.808899999999994|43.98114425844544|41.36057142857146|41.41641581614145|5470.287931342798|59.53964572891795|0.34649110564861285|0.0064667842445620405|47.68466666666666|2.9245294117646807|0.0770757895619838|-15.212695905042859|33.4278323919631|4.976963756208871|41.660667314010986|1.900941206682626|1.9334281988380093|10.597959719698585|0.10303908458064659|-37.38413078401105|6.472148377640678|1.8148453685403383|2.643604472590444|6.343725510827119|1.004|0.4714101597996985
2013-05-22|51.58|51.83|50.62|50.96|1536551.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.32812311957456863|-15.489899999995032|5488.722752543075|84.15614835423845|94.71871611807954|94.94704812387711|96.28219886097021|68.49171157867038|45.9323|46.018381517533356|42.873099999999994|44.05675476333653|41.39957142857146|41.474327976733235|5488.722439399071|59.28373134473632|0.3507654467201058|0.004283489096573279|47.86166666666666|3.2042352941176304|0.07768917366020145|-15.189692516627789|35.977122252948355|4.986115322100822|41.695530972516615|2.008827215468968|1.8509970915867358|10.646323608752986|0.1055510465368823|-37.35372203614578|6.474936850387193|1.8901146063733376|2.6054152043098884|6.475416879466473|0.98|0.4876277544750587
2013-05-23|50.53|51.07|50.48|50.81|1281671.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.2950575643454858|-179.49010000000453|5431.55672673061|0.0|61.385382784746206|74.94704812387711|89.33663823359467|60.327604250677226|46.02009999999999|46.10772049738418|42.9308|44.12116516370134|41.433314285714324|41.52592724752108|5431.556474387848|56.43543893632998|0.3301986655707245|-0.020356727413726183|47.96633333333332|3.175117647058805|0.053447209501108706|-15.168562672429976|34.70841182183131|4.990064185397238|41.72584517410067|2.064436941409709|1.2418236736822168|6.536464020876875|0.08122566011897026|-37.33575840572884|6.4762757033034015|1.9272400094577402|1.9696560788337008|4.908666306741152|0.994|0.5212705389389669
2013-05-24|50.21|50.4|49.74|50.23|1287588.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.29463605302447604|-2.250000000001819|5395.366772166975|0.0|28.05204945141287|56.83122967084779|75.57510863953412|60.23460077475326|46.104699999999994|46.18895375486172|42.990399999999994|44.181750584958046|41.46357142857146|41.5754091435466|5395.366541485911|56.40101739388175|0.32384565631352125|-0.006332871561448683|48.05333333333332|3.0478823529411514|0.04488068812430668|-15.150534128745843|32.71242414857466|4.992770463622519|41.754674661972594|2.1031000653932437|1.0254703055526846|5.078163116232926|0.07266460626949334|-37.323173771238906|6.477228192123768|1.9521570421248744|1.7423461637241153|4.356628250929452|1.013|0.5319746865484218
2013-05-28|50.85|51.37|50.52|50.82|940534.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3079996967988077|71.7979000000023|5400.42452764834|36.40313339755706|12.134377799185742|44.1118563503592|58.630044715028156|62.15824196849619|46.17799999999999|46.28125170031|43.05049999999999|44.248101325406225|41.494600000000034|41.62825581509335|5400.42429038107|57.24426353867315|0.33651156876147637|0.01274646484763986|48.182666666666655|2.8557058823529147|0.05535877355618912|-15.13503472894817|32.13052712954122|4.998420429109904|41.78586753103453|2.152895297249526|1.2389517208482226|6.850152592685984|0.08430806148037284|-37.309244232660994|6.47947710974395|1.9842983465014923|1.9925095136545905|5.098455588617382|0.992|0.5156906196441025
2013-05-29|50.43|51.1|50.26|50.82|1116653.0|1261400000.0|1177700000.0|2439100000.0|0.0|1382300000.0|4639600000.0|2333400000.0|0.0|0.0|0.0|1177000000.0|0.0|11861100000.0|14194500000.0|4021000000.0|18834100000.0|2304400000.0|150000000.0|0.0|894000000.0|0.0|2454400000.0|4639700000.0|0.0|0.0|630300000.0|5270000000.0|5161800000.0|12886200000.0|353700000.0|5762300000.0|-239000000.0|70900000.0|5947900000.0|18834100000.0|1177700000.0|4789700000.0|3528300000.0|0.0|5800000.0|-58600000.0|6000000.0|220600000.0|2185200000.0|0.0|384000000.0|-138400000.0|0.0|-189100000.0|170100000.0|-184100000.0|-341500000.0|-15400000.0|0.0|-1261400000.0|-70700000.0|1310100000.0|-37400000.0|-16100000.0|-11000000.0|1261400000.0|1272400000.0|384000000.0|138400000.0|245600000.0|3924300000.0|3189300000.0|735000000.0|0.18729454934638026|72100000.0|23500000.0|0.0|144100000.0|239700000.0|213000000.0|38900000.0|521900000.0|0.132991871162|337200000.0|0.08592615243480001|1000000.0|337200000.0|0.08592615243480001|101100000.0|0.0601635960553|0.67|0.67|354000000.0|354800000.0|0.3006570784206417|-39.56790000000274|5388.436787524077|17.7341159160793|18.045749771212176|27.65867953357506|42.867255184927465|60.49181219787652|46.249599999999994|46.36340513198703|43.10544999999999|44.309612755004174|41.52537142857146|41.67840820361133|5388.436558168298|56.632578395075704|0.3282176823555414|-0.008259587020648995|48.34533333333332|2.5473529411764346|0.04312032874596672|-15.141930279378917|30.396541128308886|5.006323424647641|41.81516849325654|2.131371152217584|0.9780871175335593|5.041716941467628|0.07358480390347943|-37.29760346976021|6.480598857138413|2.007822871840372|1.7215330006501202|4.406852114668125|1.007|0.5360235387347521
