Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|16.88|16.94|16.34|16.4|1004199|USD|0
2012-01-04|16.41|16.69|16.36|16.49|860819|USD|1
2012-01-05|16.42|17.95|16.35|17.41|2517270|USD|2
2012-01-06|17.53|17.86|17.38|17.42|1313704|USD|3
2012-01-09|17.85|18.19|17.33|17.43|1288575|USD|4
2012-01-10|17.56|17.8|17.25|17.65|758276|USD|5
2012-01-11|18.03|18.8|17.9|18.39|2364682|USD|6
2012-01-12|18.41|18.51|17.6|18.44|1718594|USD|7
2012-01-13|17.25|17.75|16.86|17.65|2592489|USD|8
2012-01-17|17.65|17.71|16.75|17.51|1617749|USD|9
2012-01-18|17.49|18.08|17.11|17.95|1025736|USD|10
2012-01-19|17.98|18.15|17.73|17.79|655624|USD|11
2012-01-20|17.78|18.1|17.52|17.61|827232|USD|12
2012-01-23|17.62|17.93|17.62|17.69|632630|USD|13
2012-01-24|17.66|18.0|17.57|17.94|780614|USD|14
2012-01-25|17.96|18.44|17.82|18.33|1397914|USD|15
2012-01-26|18.49|19.3|18.27|18.5|2390021|USD|16
2012-01-27|18.54|19.83|18.53|19.61|3216252|USD|17
2012-01-30|19.57|19.78|18.73|19.02|1586446|USD|18
2012-01-31|19.13|19.35|18.8|18.93|1256522|USD|19
2012-02-01|19.04|19.25|18.98|19.19|1287361|USD|20
2012-02-02|19.14|19.56|19.04|19.32|608430|USD|21
2012-02-03|19.68|19.77|19.02|19.53|1234906|USD|22
2012-02-06|19.43|20.0|19.43|19.85|1688497|USD|23
2012-02-07|19.93|19.93|19.29|19.36|1219384|USD|24
2012-02-08|19.4|19.66|18.75|19.01|1627550|USD|25
2012-02-09|19.0|19.12|18.72|18.88|870254|USD|26
2012-02-10|18.72|18.99|18.4|18.59|1005642|USD|27
2012-02-13|18.8|19.27|18.75|18.96|1656467|USD|28
2012-02-14|17.95|18.54|17.52|17.94|4168836|USD|29
2012-02-15|18.07|18.14|17.68|17.81|1345255|USD|30
2012-02-16|17.91|18.27|17.91|18.22|1150399|USD|31
2012-02-17|18.29|18.31|17.68|17.71|804986|USD|32
2012-02-21|17.77|18.05|17.65|17.66|1181411|USD|33
2012-02-22|17.61|17.84|17.49|17.64|656893|USD|34
2012-02-23|17.69|18.15|17.48|18.05|1140185|USD|35
2012-02-24|18.09|18.25|17.5|17.57|986614|USD|36
2012-02-27|17.51|18.25|17.5|18.13|1023917|USD|37
2012-02-28|18.15|18.82|18.04|18.55|1708609|USD|38
2012-02-29|18.61|18.89|18.21|18.46|1209473|USD|39
2012-03-01|18.52|18.65|17.82|18.22|1540937|USD|40
2012-03-02|18.16|18.58|18.0|18.08|1181534|USD|41
2012-03-05|18.03|18.17|17.78|18.07|830620|USD|42
2012-03-06|18.01|18.24|17.43|17.49|910941|USD|43
2012-03-07|17.5|17.77|17.37|17.62|612474|USD|44
2012-03-08|17.75|18.21|17.75|18.0|1537381|USD|45
2012-03-09|17.96|18.15|17.74|17.93|871046|USD|46
2012-03-12|17.89|18.0|17.59|17.93|692255|USD|47
2012-03-13|18.06|19.04|18.0|18.74|1110959|USD|48
2012-03-14|18.72|18.99|18.53|18.71|639074|USD|49
2012-03-15|18.77|19.29|18.77|19.21|769165|USD|50
2012-03-16|19.6|19.75|18.88|19.57|2154176|USD|51
2012-03-19|19.84|20.18|19.42|20.04|890582|USD|52
2012-03-20|19.99|20.1|19.71|19.77|742126|USD|53
2012-03-21|19.89|20.0|19.34|19.89|1133205|USD|54
2012-03-22|19.7|19.85|19.51|19.55|958090|USD|55
2012-03-23|19.56|19.66|19.29|19.43|932464|USD|56
2012-03-26|19.58|20.62|19.5|20.57|1367661|USD|57
2012-03-27|20.62|20.88|20.17|20.78|1614067|USD|58
2012-03-28|20.84|21.04|19.85|20.01|1562285|USD|59
2012-03-29|19.82|20.26|19.69|20.09|844568|USD|60
2012-03-30|20.29|20.59|19.75|20.38|908801|USD|61
2012-04-02|20.36|20.88|20.19|20.83|870519|USD|62
2012-04-03|20.77|20.87|20.57|20.67|632801|USD|63
2012-04-04|20.56|20.56|19.56|19.91|853422|USD|64
2012-04-05|19.78|20.13|19.37|19.52|1089608|USD|65
2012-04-09|19.26|19.44|19.0|19.14|646073|USD|66
2012-04-10|19.1|19.25|18.2|18.39|1427866|USD|67
2012-04-11|18.59|18.91|18.32|18.77|943739|USD|68
2012-04-12|18.79|19.13|18.68|19.08|914786|USD|69
2012-04-13|18.95|18.97|18.32|18.5|775368|USD|70
2012-04-16|18.51|18.75|18.0|18.28|1004790|USD|71
2012-04-17|18.45|19.02|18.24|18.82|927825|USD|72
2012-04-18|18.68|18.75|18.39|18.5|617185|USD|73
2012-04-19|18.47|19.4|18.47|19.32|1729723|USD|74
2012-04-20|19.51|19.65|19.12|19.52|1535730|USD|75
2012-04-23|19.19|19.51|18.95|19.44|897137|USD|76
2012-04-24|19.35|19.65|19.16|19.3|877984|USD|77
2012-04-25|19.5|19.96|19.37|19.86|1103160|USD|78
2012-04-26|19.75|20.11|19.5|19.52|1069495|USD|79
2012-04-27|19.5|19.88|19.01|19.86|993410|USD|80
2012-04-30|19.76|20.2|19.64|19.77|930081|USD|81
2012-05-01|19.8|19.94|19.38|19.74|941992|USD|82
2012-05-02|19.54|19.85|19.41|19.79|1102993|USD|83
2012-05-03|19.8|19.8|19.35|19.45|725110|USD|84
2012-05-04|19.3|19.36|19.07|19.14|870602|USD|85
2012-05-07|19.01|19.4|18.83|19.2|979653|USD|86
2012-05-08|19.0|19.39|18.85|19.03|1608477|USD|87
2012-05-09|17.44|19.58|17.09|18.77|4022704|USD|88
2012-05-10|18.87|19.75|18.64|19.09|1595372|USD|89
2012-05-11|18.9|19.74|18.8|19.58|1050175|USD|90
2012-05-14|19.4|19.73|19.0|19.45|671084|USD|91
2012-05-15|19.41|20.17|19.41|20.07|1141708|USD|92
2012-05-16|20.17|20.8|20.06|20.38|1425122|USD|93
2012-05-17|20.39|20.55|20.21|20.3|1512465|USD|94
2012-05-18|20.29|21.99|20.02|20.06|2919514|USD|95
2012-05-21|20.1|21.57|20.0|21.43|1754977|USD|96
2012-05-22|21.37|21.46|20.2|20.42|1415214|USD|97
2012-05-23|20.23|20.69|20.11|20.44|1159161|USD|98
2012-05-24|20.48|20.97|20.22|20.65|820046|USD|99
2012-05-25|20.51|20.78|20.31|20.57|620466|USD|100
2012-05-29|20.7|20.71|19.95|20.05|1254155|USD|101
2012-05-30|19.88|20.14|19.76|19.79|1227478|USD|102
2012-05-31|19.79|19.82|19.22|19.48|1337437|USD|103
2012-06-01|19.37|19.6|19.03|19.11|1283272|USD|104
2012-06-04|19.27|19.95|19.17|19.82|1002888|USD|105
2012-06-05|19.75|21.03|19.56|20.86|1622276|USD|106
2012-06-06|21.19|22.0|21.1|21.99|1840948|USD|107
2012-06-07|22.01|22.55|21.3|22.41|2809531|USD|108
2012-06-08|22.29|23.79|21.97|23.52|3923457|USD|109
2012-06-11|23.4|23.4|22.77|22.9|1872049|USD|110
2012-06-12|23.07|24.43|22.8|24.24|2505051|USD|111
2012-06-13|24.32|24.63|23.84|24.53|1783787|USD|112
2012-06-14|24.41|25.24|24.25|25.23|1702672|USD|113
2012-06-15|25.17|25.78|25.15|25.61|2029243|USD|114
2012-06-18|25.36|26.02|25.3|25.4|1513259|USD|115
2012-06-19|25.44|25.7|25.05|25.24|1744700|USD|116
2012-06-20|25.25|25.43|25.0|25.15|1270253|USD|117
2012-06-21|25.21|25.3|24.65|24.76|1088951|USD|118
2012-06-22|25.01|25.35|24.74|25.24|895703|USD|119
2012-06-25|24.82|25.12|24.54|24.81|384710|USD|120
2012-06-26|24.87|25.15|24.7|24.94|483158|USD|121
2012-06-27|25.09|25.78|24.93|25.57|738854|USD|122
2012-06-28|25.31|25.57|24.66|25.39|1055504|USD|123
2012-06-29|25.94|25.94|25.28|25.39|889286|USD|124
2012-07-02|24.9|26.37|24.78|26.27|1788148|USD|125
2012-07-03|26.37|26.4|25.54|25.83|588240|USD|126
2012-07-05|25.91|26.21|25.49|25.79|1080629|USD|127
2012-07-06|25.51|25.94|25.46|25.68|518643|USD|128
2012-07-09|25.72|26.16|25.69|26.14|617989|USD|129
2012-07-10|26.45|26.51|25.51|25.6|556570|USD|130
2012-07-11|25.61|25.73|24.84|24.99|948395|USD|131
2012-07-12|24.79|25.44|23.96|25.35|995115|USD|132
2012-07-13|25.38|25.5|24.61|24.99|796536|USD|133
2012-07-16|25.0|25.59|24.75|25.31|463868|USD|134
2012-07-17|25.36|26.68|25.27|26.49|1032932|USD|135
2012-07-18|26.56|27.17|26.41|26.54|1061920|USD|136
2012-07-19|26.52|26.88|26.07|26.79|698661|USD|137
2012-07-20|26.53|27.47|26.21|26.5|1039042|USD|138
2012-07-23|26.11|26.11|25.22|25.76|708727|USD|139
2012-07-24|25.75|26.08|25.32|25.47|435513|USD|140
2012-07-25|25.71|25.93|25.35|25.54|431682|USD|141
2012-07-26|25.93|27.0|25.11|26.76|615765|USD|142
2012-07-27|26.89|28.0|26.84|27.58|675317|USD|143
2012-07-30|27.55|27.82|26.83|26.85|475740|USD|144
2012-07-31|26.89|27.2|26.1|26.16|794666|USD|145
2012-08-01|26.33|26.49|25.46|25.46|521921|USD|146
2012-08-02|25.62|25.62|24.51|24.72|1203940|USD|147
2012-08-03|25.21|25.39|24.56|24.65|750665|USD|148
2012-08-06|24.74|25.01|24.55|24.67|1035584|USD|149
2012-08-07|24.78|24.87|24.27|24.34|885836|USD|150
2012-08-08|24.28|24.42|23.65|23.87|1615609|USD|151
2012-08-09|23.26|25.74|22.68|24.54|3111499|USD|152
2012-08-10|24.19|24.6|23.82|23.92|1160290|USD|153
2012-08-13|23.79|24.35|23.7|24.23|652369|USD|154
2012-08-14|24.34|24.79|24.23|24.77|802132|USD|155
2012-08-15|24.94|25.93|24.83|25.79|1173145|USD|156
2012-08-16|25.97|25.99|25.5|25.87|1041154|USD|157
2012-08-17|25.78|25.99|25.54|25.91|875587|USD|158
2012-08-20|25.86|26.12|25.69|26.1|627709|USD|159
2012-08-21|26.27|26.5|25.98|26.04|755754|USD|160
2012-08-22|25.93|26.83|25.88|26.68|550207|USD|161
2012-08-23|26.66|26.89|26.52|26.77|454015|USD|162
2012-08-24|26.61|26.97|26.5|26.88|626172|USD|163
2012-08-27|26.93|27.0|26.53|26.61|469324|USD|164
2012-08-28|26.53|26.96|26.4|26.89|474488|USD|165
2012-08-29|26.87|27.08|26.48|26.75|302289|USD|166
2012-08-30|26.55|26.8|26.48|26.7|471628|USD|167
2012-08-31|26.77|26.95|26.48|26.54|587016|USD|168
2012-09-04|26.68|27.88|26.4|27.82|1033760|USD|169
2012-09-05|27.7|28.76|27.57|28.7|1642544|USD|170
2012-09-06|28.97|29.82|28.72|29.68|1518100|USD|171
2012-09-07|29.11|29.2|28.32|28.89|1098666|USD|172
2012-09-10|28.79|28.94|28.24|28.25|608921|USD|173
2012-09-11|28.35|28.41|27.78|27.8|600002|USD|174
2012-09-12|27.95|28.03|27.35|27.52|580367|USD|175
2012-09-13|27.5|27.54|27.1|27.29|1044871|USD|176
2012-09-14|27.42|27.75|27.2|27.31|894565|USD|177
